pos,title,artist,last_pos,peak_pos,streak
1,The Boy Is Mine,Brandy & Monica,1,1,12
2,My Way,Usher,3,2,9
3,You're Still The One,Shania Twain,2,2,27
4,Adia,Sarah McLachlan,4,4,12
5,Make It Hot,"Nicole Featuring Missy ""Misdemeanor"" Elliott & Mocha",5,5,8
6,Never Ever,All Saints,8,6,4
7,Crush,Jennifer Paige,9,7,7
8,Too Close,Next,6,1,27
9,Come With Me,Puff Daddy Featuring Jimmy Page,7,4,8
10,When The Lights Go Out,Five,10,10,11
11,Cruel Summer,Ace Of Base,11,11,5
12,Lookin' At Me,Mase Featuring Puff Daddy,14,12,4
13,Daydreamin',Tatyana Ali,20,13,2
14,The First Night,Monica,-1,14,1
15,Friend Of Mine,Kelly Price,13,12,5
16,Say It,Voices Of Theory,12,10,20
17,Ghetto Supastar (That Is What You Are),Pras Michel Feat. Ol' Dirty Bastard & Introducing Mya,15,15,8
18,All My Life,K-Ci & JoJo,17,1,21
19,Truly Madly Deeply,Savage Garden,19,1,37
20,Nobody Does It Better,Nate Dogg Featuring Warren G,18,18,6
21,Ray Of Light,Madonna,16,5,6
22,This Kiss,Faith Hill,25,22,22
23,Gotta Be,Jagged Edge,-1,23,1
24,Still Not A Player,Big Punisher Featuring Joe,28,24,10
25,To The Moon And Back,Savage Garden,27,25,26
26,My All,Mariah Carey,22,1,15
27,I Still Love You,Next,46,27,2
28,Sex And Candy,Marcy Playground,23,8,19
29,Everybody [Backstreet's Back],Backstreet Boys,21,4,18
30,Cleopatra's Theme,Cleopatra,26,26,7
31,Looking Through Your Eyes,LeAnn Rimes,29,18,18
32,Stop,Spice Girls,24,16,9
33,They Don't Know,Jon B,30,7,29
34,Intergalactic,Beastie Boys,36,34,3
35,Woof Woof,69 Boyz,31,31,5
36,Gettin' Jiggy Wit It,Will Smith,32,1,25
37,I Don't Want To Wait,Paula Cole,38,11,42
38,How Do I Live,LeAnn Rimes,37,2,61
39,How's It Going To Be,Third Eye Blind,34,9,37
40,Together Again,Janet,40,1,35
41,So Into You,Tamia,41,41,5
42,Horse & Carriage,Cam'Ron Featuring Mase,42,42,5
43,Ooh La La,Rod Stewart,44,39,7
44,I Get Lonely,Janet Featuring BLACKstreet,35,3,13
45,Whatcha Gone Do?,Link,39,23,11
46,I Got The Hook Up!,Master P Featuring Sons Of Funk,33,16,19
47,I'm Alright, Jo Dee Messina,-1,43,21
48,Heaven's What I Feel,Gloria Estefan,45,27,13
49,I Want You Back,'N Sync,43,13,24
50,Hey Now Now,Swirl 360,53,50,4
51,Shorty (You Keep Playin' With My Mind),Imajin Featuring Keith Murray,47,25,12
52,Goodbye To My Homies,"Master P Featuring Silkk The Shocker, Sons Of Funk And Mo B. Dick ",-1,52,1
53,Money Ain't A Thang,JD Featuring Jay-Z,54,53,7
54,Turn It Up [Remix]/Fire It Up,Busta Rhymes,50,10,15
55,Destiny,Myron,52,47,5
56,Landslide,Fleetwood Mac,51,51,5
57,There's Your Trouble,Dixie Chicks,49,36,14
58,Ava Adore,The Smashing Pumpkins,55,42,7
59,Remember When,Color Me Badd,48,48,4
60,What U See Is What U Get,Xzibit,67,60,3
61,Black Ice (Sky High),Goodie Mob Featuring Outkast,57,50,8
62,Touch It,Monifah,82,62,2
63,The Arms Of The One Who Loves You,Xscape,56,7,16
64,Paper,Queen Latifah Featuring Apache,-1,64,1
65,26 Cents,The Wilkinsons,69,65,3
66,It's Alright,Memphis Bleek (& Jay-Z),66,66,2
67,What I Didn't Know,Athenaeum,58,58,3
68,Movin' On,Mya Featuring Silkk The Shocker,75,68,2
69,If You Ever Have Forever In Mind,Vince Gill,65,60,7
70,You Only Have To Say You Love Me,Hannah Jones,70,70,10
71,Ninety Nine [Flash The Message],John Forte,59,59,12
72,How Do I Say I'm Sorry,Tami Davis,63,63,7
73,You Won't Forget Me,La Bouche,60,48,11
74,Can't We Try,Rockell [Duet With Collage],71,59,7
75,Stepping Stone,Lari White,74,74,6
76,Cheated (To All The Girls),Wyclef Jean Featuring Queen Pen & The Product,61,61,2
77,"The Cup Of Life (The Official Song Of The World Cup, France '98)",Ricky Martin,73,60,8
78,Delicious,Pure Sugar,89,78,2
79,Here We Go Again,Aretha Franklin,79,76,5
80,Spark,Tori Amos,72,49,8
81,Freak Out,Nutta Butta Featuring Teddy Riley And Anonymous,81,63,9
82,Ding-A-Ling,Hi-Town DJs,68,56,16
83,2 Way Street,Missjones,62,62,7
84,Recover Your Soul,Elton John,83,55,18
85,One Heart At A Time,Various Artists,84,56,12
86,There You Are,Sam Salter,78,57,9
87,Do Your Thing,7 Mile,87,50,17
88,Wishlist,Pearl Jam,80,47,13
89,Stop Being Greedy,DMX,-1,89,1
90,I Can Do That,Montell Jordan,-1,90,1
91,Push It,Garbage,85,52,15
92,Love For Free,Rell Featuring Jay-Z,86,86,3
93,The Rockafeller Skank,Fatboy Slim,91,91,2
94,Love The Way,EOL,93,79,6
95,Cover You In Kisses,John Michael Montgomery,95,91,3
96,Now That I Found You,Terri Clark,88,72,13
97,Not About Romance,Inner Circle,92,92,3
98,I Just Want To Dance With You,George Strait,94,61,17
99,I Honestly Love You (David Foster Vers.),Olivia Newton-John,90,67,12
100,"Money, Power & Respect",The Lox [Featuring DMX & Lil' Kim],96,17,20
