pos,title,artist,last_pos,peak_pos,streak
1,Genie In A Bottle,Christina Aguilera,1,1,7
2,Tell Me It's Real,K-Ci & JoJo,3,2,12
3,"Bills, Bills, Bills",Destiny's Child,2,1,9
4,All Star,Smash Mouth,7,4,13
5,If You Had My Love,Jennifer Lopez,5,1,14
6,I Want It That Way,Backstreet Boys,8,6,17
7,Summer Girls,LFO,10,7,5
8,Last Kiss,Pearl Jam,6,2,12
9,Where My Girls At?,702,9,4,16
10,Wild Wild West,Will Smith Featuring Dru Hill & Kool Mo Dee,4,1,13
11,Jamboree,Naughty By Nature Featuring Zhane,12,11,7
12,It's Not Right But It's Okay,Whitney Houston,11,4,15
13,Bailamos,Enrique Iglesias,16,13,6
14,Someday,Sugar Ray,20,14,7
15,Fortunate,Maxwell,13,4,19
16,I Will Remember You (Live),Sarah McLachlan,14,14,33
17,Kiss Me,Sixpence None The Richer,18,2,28
18,So Anxious,Ginuwine,28,18,5
19,She's So High,Tal Bachman,26,19,9
20,Livin' La Vida Loca,Ricky Martin,15,1,18
21,Beautiful Stranger,Madonna,21,19,10
22,The Hardest Thing,98 Degrees,19,5,21
23,Scar Tissue,Red Hot Chili Peppers,36,23,11
24,Happily Ever After,Case,23,15,11
25,Sometimes,Britney Spears,22,21,13
26,Amazed,Lonestar,27,26,11
27,Better Days (And The Bottom Drops Out),Citizen King,32,27,12
28,Lesson In Leavin',Jo Dee Messina,29,28,11
29,It's All About You (Not About Me),Tracie Spencer,-1,29,1
30,God Must Have Spent A Little More Time On You,Alabama Featuring 'N Sync,31,30,12
31,No Scrubs,TLC,25,1,26
32,Spend My Life With You,Eric Benet Featuring Tamia,37,32,7
33,What Ya Want,EVE & Nokio,41,33,7
34,Out Of My Head,Fastball,39,34,7
35,That Don't Impress Me Much,Shania Twain,24,7,28
36,808,Blaque,30,8,18
37,Anywhere,112 Featuring Lil'z,33,15,22
38,A Night To Remember,Joe Diffie,38,38,14
39,You'll Be In My Heart,Phil Collins,34,21,7
40,I Could Not Ask For More,Edwin McCain,42,40,8
41,Hey Leonardo (She Likes Me For Me),Blessid Union Of Souls,40,40,10
42,Smile,Vitamin C Featuring Lady Saw,52,42,5
43,Little Good-Byes,SHeDAISY,47,43,15
44,Black Balloon,Goo Goo Dolls,46,44,6
45,Single White Female,Chely Wright,49,45,14
46,Unpretty,TLC,56,46,8
47,I Do (Cherish You),98 Degrees,66,47,2
48,Everything Is Everything,Lauryn Hill,35,35,9
49,"The Cup Of Life (The Official Song Of The World Cup, France '98)",Ricky Martin,45,45,26
50,You Had Me From Hello,Kenny Chesney,54,50,6
51,She's All I Ever Had,Ricky Martin,63,51,2
52,Almost Doesn't Count,Brandy,51,16,17
53,The Secret Of Life,Faith Hill,55,53,8
54,Chante's Got A Man,Chante Moore,43,10,14
55,All That I Can Say,Mary J. Blige,59,55,4
56,Lately,Tyrese,57,56,9
57,Write This Down,George Strait,50,27,17
58,The Day The World Went Away,Nine Inch Nails,17,17,2
59,You've Got A Way,Shania Twain,62,59,5
60,Little Man,Alan Jackson,60,60,6
61,Jigga My N****,JAY-Z,61,61,8
62,Back That Thang Up,Juvenile Featuring Mannie Fresh & Lil' Wayne,65,62,6
63,Holla Holla,Ja Rule,53,35,20
64,My Own Worst Enemy,Lit,64,51,17
65,No Pigeons,Sporty Thievz Featuring Mr. Woods,44,12,14
66,Please Remember Me,Tim McGraw,58,10,20
67,Who Needs Pictures,Brad Paisley,68,67,9
68,Ready To Run,Dixie Chicks,69,68,4
69,Never Gonna Let You Go,Faith Evans,70,69,6
70,Smooth,Santana Featuring Rob Thomas,73,70,3
71,Steal My Sunshine,Len,-1,71,1
72,American Woman,Lenny Kravitz,72,72,5
73,What's My Age Again?,Blink-182,76,73,5
74,Sunshine,Coko,74,74,4
75,All N My Grill,"Missy ""Misdemeanor"" Elliott Featuring Big Boi & Nicole",75,75,4
76,Did You Ever Think,R. Kelly,67,27,12
77,Something Like That,Tim McGraw,-1,77,1
78,Whatever You Say,Martina McBride,71,37,16
79,I Will Go With You (Con Te Partiro),Donna Summer,79,79,4
80,(Now You See Me) Now You Don't,Lee Ann Womack,82,80,2
81,I'll Still Love You More,Trisha Yearwood,81,81,2
82,Wanna Be A Baller,"Lil' Troy Featuring Yungsta, Fat Pat, Lil' Will, Hawk, Big T",-1,82,1
83,Nookie,Limp Bizkit,80,80,3
84,"Boom, Boom, Boom, Boom!!",Vengaboys,84,84,2
85,Almost Home,Mary Chapin Carpenter,85,85,5
86,Who Dat,JT Money Featuring Sole,78,5,17
87,Vivrant Thing,Q-Tip,89,87,5
88,Everyone Falls In Love,Tanto Metro & Devonte,88,88,7
89,Crazy Little Thing Called Love,Dwight Yoakam,77,64,9
90,Never Been Kissed,Sherrie Austin,94,90,3
91,Give It To You,Jordan Knight,83,10,20
92,I'll Be Your Everything,Youngstown,-1,92,1
93,Lonely And Gone,Montgomery Gentry,99,93,3
94,Watch Out Now,The Beatnuts Featuring Yellaklaw,91,84,8
95,Tonight The Heartache's On Me,Dixie Chicks,87,46,14
96,You Are Everything,Dru Hill,98,84,9
97,It's Your Thing,Mercedes Featuring Master P,97,97,3
98,Two Teardrops,Steve Wariner,93,30,20
99,Players Holiday,T.W.D.Y. Featuring Too Short & Mac Mall,90,90,15
100,Sexual (Li Da Di), Amber,96,96,5
