pos,title,artist,last_pos,peak_pos,streak
1,Lean On Me,Club Nouveau,5,1,6
2,Let's Wait Awhile,Janet Jackson,3,2,10
3,Nothing's Gonna Stop Us Now,Starship,10,3,8
4,Mandolin Rain,Bruce Hornsby & The Range,6,4,10
5,"Somewhere Out There (From ""An American Tail"")",Linda Ronstadt & James Ingram,2,2,14
6,"Tonight, Tonight, Tonight",Genesis,12,6,6
7,Jacob's Ladder,Huey Lewis & The News,1,1,10
8,Respect Yourself,Bruce Willis,7,5,10
9,Come Go With Me,Expose,13,9,9
10,Big Time,Peter Gabriel,8,8,17
11,The Final Countdown,Europe,17,11,9
12,Livin' On A Prayer,Bon Jovi,4,1,15
13,You Got It All,The Jets,9,3,19
14,Don't Dream It's Over,Crowded House,20,14,10
15,(You Gotta) Fight For Your Right (To Party!),Beastie Boys,11,7,14
16,Let's Go!,Wang Chung,21,16,9
17,I Knew You Were Waiting (For Me),Aretha Franklin & George Michael,23,17,5
18,Brand New Lover,Dead Or Alive,15,15,17
19,Midnight Blue,Lou Gramm,24,19,8
20,I Wanna Go Back,Eddie Money,14,14,14
21,Candy,Cameo,22,21,13
22,What You Get Is What You See,Tina Turner,25,22,7
23,That Ain't Love,REO Speedwagon,26,23,8
24,Sign 'O' The Times,Prince,35,24,3
25,As We Lay,Shirley Murdock,27,25,10
26,The Finer Things,Steve Winwood,30,26,7
27,Walking Down Your Street,The Bangles,32,27,6
28,Keep Your Hands To Yourself,The Georgia Satellites,16,2,18
29,Will You Still Love Me?,Chicago,19,3,19
30,I'll Be Alright Without You,Journey,18,14,16
31,The Honeythief,Hipsway,33,31,9
32,Stone Love,Kool & The Gang,37,32,7
33,Dominoes,Robbie Nevil,38,33,6
34,Come As You Are,Peter Wolf,43,34,4
35,Looking For A New Love,Jody Watley,57,35,3
36,Smoking Gun,The Robert Cray Band,44,36,7
37,(I Just) Died In Your Arms,Cutting Crew,51,37,3
38,Light Of Day,The Barbusters (Joan Jett And The Blackhearts),46,38,5
39,What's Going On,Cyndi Lauper,63,39,2
40,I Will Be There,Glass Tiger,49,40,4
41,Can'tcha Say (You Believe In Me)/Still In Love,Boston,53,41,3
42,Touch Me (I Want Your Body),Samantha Fox,29,4,21
43,Serious,Donna Allen,48,43,6
44,The Lady In Red,Chris de Burgh,52,44,6
45,Ship Of Fools (Save Me From Tomorrow),World Party,56,45,6
46,Skin Trade,Duran Duran,39,39,8
47,Nothing's Gonna Change My Love For You,Glenn Medeiros,55,47,6
48,We Connect,Stacey Q,36,35,15
49,La Isla Bonita,Madonna,-1,49,1
50,Boom Boom (Let's Go Back To My Room),Paul Lekakis,64,50,3
51,Ballerina Girl,Lionel Richie,28,7,16
52,Love You Down,Ready For The World,31,9,17
53,At This Moment,Billy Vera & The Beaters,34,1,20
54,Keep Your Eye On Me,Herb Alpert,70,54,4
55,How Much Love,Survivor,59,55,5
56,Shelter,Lone Justice,47,47,11
57,Winner Takes It All,Sammy Hagar,54,54,6
58,Nobody's Fool,Cinderella,41,13,20
59,Dance,Ratt,67,59,5
60,The Right Thing,Simply Red,71,60,4
61,Sexappeal,Georgio,74,61,4
62,I Got The Feelin' (It's Over),Gregory Abbott,68,62,5
63,It's Tricky,Run-D.M.C.,79,63,4
64,With or Without You,U2,-1,64,1
65,Never Enough,Patty Smyth,75,65,4
66,Talk Dirty To Me,Poison,83,66,2
67,Open Your Heart,Madonna,40,1,16
68,Show Me,The Cover Girls,80,68,4
69,Right On Track,The Breakfast Club,85,69,2
70,Don't Need A Gun,Billy Idol,42,37,9
71,Stop To Love,Luther Vandross,45,15,19
72,Hold Me,Sheila E.,76,70,7
73,Have You Ever Loved Somebody,Freddie Jackson,69,69,7
74,Heartbreak Beat,Psychedelic Furs,87,74,2
75,Ain't So Easy,David & David,61,51,9
76,Meet Me Half Way,Kenny Loggins,82,76,3
77,Brass Monkey,Beastie Boys,-1,77,1
78,Showing Out (Get Fresh At The Weekend),Mel & Kim,81,78,5
79,Cry Wolf,a-ha,50,50,9
80,Talk To Me,Chico DeBarge,60,21,20
81,Don't Leave Me This Way,The Communards,62,40,13
82,Stay The Night,Benjamin Orr,66,24,20
83,Hooked On You,Sweet Sensation,77,64,10
84,If She Would Have Been Faithful. . .,Chicago,-1,84,1
85,Caught Up In The Rapture,Anita Baker,84,37,17
86,The Boy In The Bubble,Paul Simon,88,86,3
87,There's Nothing Better Than Love,Luther Vandross with Gregory Hines,96,87,2
88,So Much For Love,The Venetians,91,88,4
89,Kiss You (When It's Dangerous),Eight Seconds,78,72,8
90,Someday,Glass Tiger,86,7,21
91,"Do Ya, Do Ya (Wanna Please Me)",Samantha Fox,98,91,2
92,Fascinated,Company B,-1,92,1
93,World Shut Your Mouth,Julian Cope,-1,93,1
94,Same Ole Love (365 Days A Year),Anita Baker,-1,94,1
95,He Wants My Body,Starpoint,95,95,2
96,My Baby,Pretenders,73,64,7
97,Land Of Confusion,Genesis,89,4,21
98,Facts Of Love,Jeff Lorber & Karyn White,72,27,16
99,Change Of Heart,Cyndi Lauper,58,3,17
100,Fire,Bruce Springsteen,65,46,8
