pos,title,artist,last_pos,peak_pos,streak
1,Tonight's The Night (Gonna Be Alright),Rod Stewart,1,1,14
2,You Don't Have To Be A Star (To Be In My Show),"Marilyn McCoo & Billy Davis, Jr.",2,2,17
3,The Rubberband Man,The Spinners,3,2,17
4,You Make Me Feel Like Dancing,Leo Sayer,4,4,11
5,More Than A Feeling,Boston,5,5,16
6,Sorry Seems To Be The Hardest Word,Elton John,6,6,8
7,I Wish,Stevie Wonder,7,7,5
8,Dazz,Brick,8,8,11
9,Car Wash,Rose Royce,9,9,11
10,After The Lovin',Engelbert Humperdinck,10,10,11
11,Stand Tall,Burton Cummings,11,11,13
12,Hot Line,The Sylvers,12,12,13
13,I Never Cry,Alice Cooper,13,13,21
14,Love Me,Yvonne Elliman,14,14,14
15,Livin' Thing,Electric Light Orchestra,15,15,11
16,Muskrat Love,Captain & Tennille,16,4,15
17,Nadia's Theme (The Young And The Restless),"Barry DeVorzon and Perry Botkin, Jr.",17,8,19
18,Nights Are Forever Without You,England Dan & John Ford Coley,18,10,13
19,Somebody To Love,Queen,19,19,6
20,New Kid In Town,Eagles,20,20,3
21,Enjoy Yourself,The Jacksons,21,21,8
22,Lost Without Your Love,Bread,22,22,6
23,You Are The Woman,Firefall,23,9,20
24,Jeans On,David Dundas,24,24,13
25,Shake Your Rump To The Funk,The Bar-Kays,25,25,12
26,Saturday Nite,"Earth, Wind & Fire",26,26,7
27,This Song,George Harrison,27,27,7
28,Walk This Way,Aerosmith,28,28,7
29,Torn Between Two Lovers,Mary Macgregor,29,29,7
30,I Like Dreamin',Kenny Nolan,30,30,9
31,Love So Right,Bee Gees,31,3,16
32,Blinded By The Light,Manfred Mann's Earth Band,32,32,7
33,Whispering/Cherchez La Femme/Se Si Bon,Dr. Buzzard's Original Savannah Band,33,33,9
34,Love Ballad,L.T.D.,34,20,14
35,Weekend In New England,Barry Manilow,35,35,6
36,Mademoiselle,Styx,36,36,8
37,Ain't Nothing Like The Real Thing,Donny & Marie Osmond,37,37,6
38,Keep Me Cryin',Al Green,38,38,11
39,"Do What You Want, Be What You Are",Daryl Hall John Oates,39,39,10
40,Drivin' Wheel,Foghat,40,40,6
41,Beth/Detroit Rock City,KISS,41,7,18
42,What Can I Say,Boz Scaggs,42,42,7
43,Free Bird,Lynyrd Skynyrd,43,19,17
44,Flight '76,The Walter Murphy Band,44,44,8
45,Hello Old Friend,Eric Clapton,45,24,12
46,Someone To Lay Down Beside Me,Linda Ronstadt,46,46,5
47,I Like To Do It,KC And The Sunshine Band,47,47,5
48,Disco Duck (Part I),Rick Dees & His Cast Of Idiots,48,1,21
49,It Keeps You Runnin',The Doobie Brothers,49,49,8
50,Do It To My Mind,Johnny Bristol,50,50,6
51,"Evergreen (Love Theme From ""A Star Is Born"")",Barbra Streisand,51,51,4
52,Fly Like An Eagle,Steve Miller,52,52,3
53,Living Next Door To Alice,Smokie,53,53,5
54,"9,999,999 Tears",Dickey Lee,54,54,7
55,If Not You,Dr. Hook,55,55,6
56,Yesterday's Hero,Bay City Rollers,56,56,4
57,Just To Be Close To You,Commodores,57,7,16
58,Don't Take Away The Music,Tavares,58,34,10
59,Night Moves,Bob Seger,59,59,4
60,You've Got Me Runnin',Gene Cotton,60,60,5
61,Baby Boy,Mary Kay Place As Loretta Haggers,61,60,10
62,Hard Luck Woman,KISS,62,62,3
63,Slow Dancing,Funky Kings,63,63,9
64,St. Charles,Jefferson Starship,64,64,5
65,"Man Smart, Woman Smarter",Robert Palmer,65,65,5
66,Dancing Queen,ABBA,66,66,4
67,Save It For A Rainy Day,Stephen Bishop,67,67,4
68,The Wreck Of The Edmund Fitzgerald,Gordon Lightfoot,68,2,19
69,Do You Feel Like We Do,Peter Frampton,69,10,16
70,Spring Affair/Winter Melody,Donna Summer,70,70,3
71,"Ob-la-di, Ob-la-da",The Beatles,71,49,7
72,Dreamboat Annie,Heart,72,72,3
73,Lucky Man,Starbuck,73,73,3
74,Free,Deniece Williams,74,74,4
75,Don't Leave Me This Way,Thelma Houston,75,75,3
76,Happier,Paul Anka,76,76,3
77,Open Sesame - Part 1,Kool & The Gang,77,77,9
78,Every Face Tells A Story,Olivia Newton-John,78,55,9
79,"Baby, You Look Good To Me Tonight",John Denver,79,79,2
80,I Can't Ask For Anymore Than You,Cliff Richard,80,80,3
81,If You Leave Me Now,Chicago,81,1,21
82,Moody Blue/she Thinks I Still Care,Elvis Presley,82,82,2
83,Caledonia,Robin Trower,83,83,5
84,Year Of The Cat,Al Stewart,84,84,4
85,You're My Driving Wheel,The Supremes,85,85,5
86,Heart On My Sleeve,Bryan Ferry,86,86,4
87,Carry On Wayward Son,Kansas,87,87,2
88,When Love Is New,Arthur Prysock,88,88,2
89,C.b. Savage, Rod Hart,89,89,2
90,Ha Cha Cha (funktion),Brass Construction,90,90,2
91,White Bird,David Laflamme,91,91,4
92,It's A Long Way There,Little River Band,92,28,16
93,Prisoner (Captured By Your Eyes),L.A. Jets,93,93,2
94,Love Bug,Bumble Bee Unlimited,94,94,4
95,Feelings,Walter Jackson,95,95,2
96,Hey Baby,J.J. Cale,96,96,2
97,Spend Some Time,Elvin Bishop Featuring Mickey Thomas,97,97,2
98,(She's Just A) Fallen Angel,Starz,98,98,2
99,"Baby, I'll Give It To You",Seals & Crofts,99,58,7
100,The Best Disco In Town,The Ritchie Family,100,17,19
