pos,title,artist,last_pos,peak_pos,streak
1,The Morning After,Maureen McGovern,9,1,7
2,"Bad, Bad Leroy Brown",Jim Croce,1,1,16
3,Live And Let Die,Wings,21,3,5
4,Smoke On The Water,Deep Purple,4,4,11
5,Yesterday Once More,Carpenters,2,2,10
6,Diamond Girl,Seals & Crofts,6,6,13
7,Touch Me In The Morning,Diana Ross,11,7,10
8,Brother Louie,Stories,20,8,7
9,Will It Go Round In Circles,Billy Preston,5,1,19
10,Shambala,Three Dog Night,3,3,12
11,Feelin' Stronger Every Day,Chicago,16,11,7
12,Monster Mash,"Bobby ""Boris"" Pickett And The Crypt-Kickers",12,12,17
13,I Believe In You (You Believe In Me),Johnnie Taylor,19,13,7
14,Get Down,Gilbert O'Sullivan,18,14,7
15,Uneasy Rider,Charlie Daniels,23,15,6
16,Boogie Woogie Bugle Boy,Bette Midler,8,8,13
17,Let's Get It On,Marvin Gaye,36,17,4
18,Money,Pink Floyd,13,13,12
19,Here I Am Come & Take Me,Al Green,24,19,5
20,If You Want Me To Stay,Sly & The Family Stone,25,20,6
21,Kodachrome,Paul Simon,7,2,12
22,Delta Dawn,Helen Reddy,32,22,7
23,Natural High,Bloodstone,15,10,16
24,"Say, Has Anybody Seen My Sweet Gypsy Rose",Dawn Featuring Tony Orlando,39,24,4
25,So Very Hard To Go,Tower Of Power,17,17,14
26,Angel,Aretha Franklin,30,26,5
27,How Can I Tell Her,Lobo,29,27,7
28,Where Peaceful Waters Flow,Gladys Knight And The Pips,28,28,8
29,Behind Closed Doors,Charlie Rich,27,15,15
30,Are You Man Enough,Four Tops,38,30,7
31,Give Me Love - (Give Me Peace On Earth),George Harrison,10,1,12
32,Misdemeanor,Foster Sylvers,22,22,10
33,Gypsy Man,War,46,33,3
34,Playground In My Mind,Clint Holmes,14,2,20
35,Soul Makossa,Manu Dibango,35,35,7
36,A Million To One/Young Love,Donny Osmond,49,36,4
37,Long Train Runnin',The Doobie Brothers,26,8,16
38,Right Place Wrong Time,Dr. John,33,9,17
39,The Hurt,Cat Stevens,43,39,5
40,My Love,Paul McCartney And Wings,31,1,17
41,Doing It To Death,Fred Wesley & The J.B.'s,34,22,10
42,I'll Always Love My Mama (Part I),The Intruders,40,36,10
43,There's No Me Without You,The Manhattans,45,43,9
44,Why Me,Kris Kristofferson,50,35,18
45,You Light Up My Life/Believe In Humanity,Carole King,52,45,4
46,Nobody Wants You When You're Down And Out,Bobby Womack,44,44,8
47,That Lady (Part 1),The Isley Brothers,57,47,4
48,Satin Sheets,Jeanne Pruett,48,28,13
49,Future Shock,Curtis Mayfield,74,49,3
50,I'm Gonna Love You Just A Little More Baby,Barry White,41,3,17
51,"Love, Love, Love",Donny Hathaway,64,51,5
52,I Was Checkin' Out She Was Checkin' In,Don Covay,60,52,5
53,Clouds,David Gates,53,53,4
54,Over The Hills And Far Away,Led Zeppelin,51,51,7
55,Everyone's Agreed That Everything Will Turn Out Fine,Stealers Wheel,58,55,4
56,One Of A Kind (Love Affair),The Spinners,37,11,15
57,Roll Over Beethoven,Electric Light Orchestra,42,42,15
58,Soul Makossa,Afrique,54,47,9
59,"Daddy Could Swear, I Declare",Gladys Knight And The Pips,47,19,15
60,Loves Me Like A Rock,Paul Simon (with The Dixie Hummingbirds),-1,60,1
61,Sweet Charlie Babe,Jackie Moore,69,61,5
62,Sweet Harmony,Smokey Robinson,75,62,5
63,Time To Get Down,The O'Jays,59,33,12
64,Pillow Talk,Sylvia (r&b),55,3,20
65,Baby I've Been Missing You,The Independents,78,65,3
66,Goin' Home,The Osmonds,61,36,8
67,My Maria,B.W. Stevenson,81,67,2
68,It's Forever,The Ebonys,70,68,5
69,We're An American Band,Grand Funk,83,69,2
70,Theme From Cleopatra Jones,Joe Simon featuring The Mainstreeters,86,70,2
71,"Lord, Mr. Ford",Jerry Reed,79,71,5
72,Darling Come Back Home,Eddie Kendricks,72,72,4
73,Didn't I,Sylvia (r&b),84,73,3
74,Saturday Night's Alright For Fighting,Elton John,-1,74,1
75,There It Is,Tyrone Davis,90,75,2
76,Sixty Minute Man/Mother-In-Law,Clarence Carter,77,70,5
77,Bongo Rock,The Incredible Bongo Band,80,77,3
78,"Never, Never, Never (Grande, Grande, Grande)",Shirley Bassey,63,48,10
79,Finder's Keepers,Chairman Of The Board,71,59,9
80,Give Your Baby A Standing Ovation,The Dells,65,34,16
81,Tequila Sunrise,Eagles,66,64,7
82,He Did With Me,Vicki Lawrence,85,75,7
83,There You Go,Edwin Starr,82,80,6
84,To Know You Is To Love You,B.B. King,-1,84,1
85,Top Of The World,Lynn Anderson,89,85,6
86,Billion Dollar Babies,Alice Cooper,-1,86,1
87,Sunshine,Mickey Newbury,87,87,3
88,One Tin Soldier (The Legend of Billy Jack),Coven,88,88,3
89,Half-Breed,Cher,-1,89,1
90,Jimmy Loves Mary-Anne,Looking Glass,92,90,3
91,Don't Let It End ('til You Let It Begin),The Miracles,-1,91,1
92,Sylvia,Focus,94,92,2
93,Show Biz Kids,Steely Dan,95,93,2
94,Smoke! Smoke! Smoke! (That Cigarette),Commander Cody,96,94,5
95,I've Got So Much To Give,Barry White,-1,95,1
96,Stoned Out Of My Mind,The Chi-lites,-1,96,1
97,Friend Of Mine,Bill Withers,97,80,5
98,L.a. Freeway,Jerry Jeff Walker,98,98,2
99,Loving Arms,Dobie Gray,-1,99,1
100,Evil,"Earth, Wind & Fire",-1,100,1
