pos,title,artist,last_pos,peak_pos,streak
1,Somebody That I Used To Know,Gotye Featuring Kimbra,1,1,17
2,We Are Young,fun. Featuring Janelle Monae,2,1,19
3,Payphone,Maroon 5 Featuring Wiz Khalifa ,3,3,2
4,Glad You Came,The Wanted,5,3,16
5,Call Me Maybe,Carly Rae Jepsen,7,5,10
6,Wild Ones,Flo Rida Featuring Sia,6,6,17
7,Boyfriend,Justin Bieber,4,2,5
8,Starships,Nicki Minaj,9,5,11
9,What Makes You Beautiful,One Direction,8,4,11
10,Stronger (What Doesn't Kill You),Kelly Clarkson,10,1,19
11,Part Of Me,Katy Perry,12,1,11
12,Drive By,Train,11,11,16
13,Feel So Close,Calvin Harris,14,12,12
14,Take Care,Drake Featuring Rihanna,13,7,24
15,The Motto,Drake Featuring Lil Wayne,15,14,24
16,Rumour Has It,Adele,16,16,20
17,"Work Hard, Play Hard",Wiz Khalifa,-1,17,1
18,Climax,Usher,20,18,10
19,So Good,B.o.B,17,11,10
20,Eyes Open,Taylor Swift,21,19,6
21,Turn Me On,David Guetta Featuring Nicki Minaj,19,4,22
22,Set Fire To The Rain,Adele,18,1,35
23,Springsteen,Eric Church,26,23,9
24,Birthday Cake,Rihanna Featuring Chris Brown,24,24,10
25,Dance Again,Jennifer Lopez Featuring Pitbull,29,25,4
26,We Found Love,Rihanna Featuring Calvin Harris,22,1,32
27,Drunk On You,Luke Bryan,28,27,9
28,"Young, Wild & Free",Snoop Dogg & Wiz Khalifa Featuring Bruno Mars,23,7,29
29,Ass Back Home,Gym Class Heroes Featuring Neon Hitch,25,12,20
30,Good Feeling,Flo Rida,27,3,31
31,Good Girl,Carrie Underwood,35,18,10
32,Brokenhearted,Karmin,33,32,8
33,I Won't Give Up,Jason Mraz,36,8,17
34,Fly Over States,Jason Aldean,37,34,10
35,Drank In My Cup,Kirko Bangz,40,35,12
36,Rack City,Tyga,31,7,23
37,Sexy And I Know It,LMFAO,32,1,35
38,Over You,Miranda Lambert,38,35,15
39,Mercy,"Kanye West, Big Sean, Pusha T, 2 Chainz",39,21,4
40,Lights,Ellie Goulding,49,40,19
41,Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,43,1,58
42,Faded,Tyga Featuring Lil Wayne,50,42,15
43,Somethin' 'Bout A Truck,Kip Moore,47,43,12
44,Domino,Jessie J,34,6,29
45,A Woman Like You,Lee Brice,41,33,19
46,International Love,Pitbull Featuring Chris Brown,42,13,26
47,Moves Like Jagger,Maroon 5 Featuring Christina Aguilera,44,1,45
48,Back In Time,Pitbull,65,48,4
49,UP!,LoveRance Featuring IamSu & Skipper or 50 Cent,48,48,9
50,Dancin' Away With My Heart,Lady Antebellum,46,46,16
51,Banjo,Rascal Flatts,52,51,11
52,Drink On It,Blake Shelton,45,39,14
53,Ayy Ladies,Travis Porter Featuring Tyga,55,53,9
54,Turn Up The Music,Chris Brown,51,10,11
55,Feel Like A Rock Star,Kenny Chesney & Tim McGraw,56,40,4
56,Talk That Talk,Rihanna Featuring Jay-Z,54,31,18
57,Leave You Alone,Young Jeezy Featuring Ne-Yo,61,57,7
58,Even If It Breaks Your Heart,Eli Young Band,66,58,7
59,Beez In The Trap,Nicki Minaj Featuring 2 Chainz,64,59,4
60,Better Than I Used To Be,Tim McGraw,60,60,15
61,No Hurry,Zac Brown Band,67,61,8
62,Burn It Down,Linkin Park,30,30,2
63,Titanium,David Guetta Featuring Sia,79,63,3
64,Whistle,Flo Rida,-1,64,1
65,How Will I Know,Glee Cast,-1,65,1
66,Everybody Talks,Neon Trees,57,57,7
67,Cashin' Out,Ca$h Out,75,67,3
68,Strip,Chris Brown Featuring Kevin K-MAC McCall,62,37,20
69,Give Your Heart A Break,Demi Lovato,74,69,4
70,Scream,Usher,-1,70,1
71,You Don't Know Her Like I Do,Brantley Gilbert,70,69,14
72,HYFR (Hell Ya F*****g Right),Drake Featuring Lil Wayne,76,72,8
73,Midnight City,M83.,73,72,8
74,Some Nights,fun.,69,62,10
75,One Thing,One Direction,71,62,5
76,Right By My Side,Nicki Minaj Featuring Chris Brown,72,51,4
77,Safe & Sound,Taylor Swift Featuring The Civil Wars,68,30,16
78,Where Have You Been,Rihanna,-1,65,2
79,Tonight (Best You Ever Had),John Legend Featuring Ludacris,97,79,2
80,Stay Schemin,Rick Ross Featuring Drake & French Montana,58,58,2
81,Ai Se Eu Te Pego,Michel Telo,91,81,5
82,Bangarang,Skrillex Featuring Sirah,78,72,11
83,(Kissed You) Good Night,Gloriana,85,83,4
84,Another Round,Fat Joe Featuring Chris Brown,80,80,4
85,Beers Ago,Toby Keith,95,85,2
86,Time Is Love,Josh Turner,84,79,5
87,Take It To The Head,"DJ Khaled Featuring Chris Brown, Rick Ross, Nicki Minaj & Lil Wayne",83,63,4
88,Little Talks,Of Monsters And Men,82,80,4
89,Let's Go,Calvin Harris Featuring Ne-Yo,-1,89,1
90,Loud,Mac Miller,53,53,2
91,We Run The Night,Havana Brown Featuring Pitbull,94,91,5
92,It's Not Right But It's Okay,Glee Cast,-1,92,1
93,Got My Country On,Chris Cagle,88,88,5
94,Fine By Me,Andy Grammer,92,84,4
95,Magic,Future Featuring T.I.,81,69,9
96,Heart Attack,Trey Songz,98,65,4
97,Crew Love,Drake Featuring The Weeknd,87,87,6
98,This Ole Boy,Craig Morgan,93,87,6
99,Wanted,Hunter Hayes,-1,99,1
100,Scary Monsters And Nice Sprites,Skrillex,90,69,13
