pos,title,artist,last_pos,peak_pos,streak
1,All For You,Janet,1,1,8
2,Survivor,Destiny's Child,2,2,8
3,Thank You,Dido,3,3,17
4,Hanging By A Moment,Lifehouse,6,4,13
5,Ride Wit Me,Nelly Featuring City Spud,8,5,11
6,Missing You,Case,4,4,13
7,Angel,Shaggy Featuring Rayvon,5,1,19
8,Stutter,Joe Featuring Mystikal,9,1,18
9,Follow Me,Uncle Kracker,13,9,9
10,Lady Marmalade,"Christina Aguilera, Lil' Kim, Mya & P!nk",19,10,4
11,Butterfly,Crazy Town,7,1,18
12,Again,Lenny Kravitz,12,4,25
13,Stranger In My House,Tamia,10,10,17
14,What Would You Do?,City High,20,14,7
15,Bizounce,Olivia,16,15,8
16,Jaded,Aerosmith,14,7,15
17,South Side,Moby Featuring Gwen Stefani,18,17,23
18,Put It On Me, Ja Rule Featuring Lil' Mo & Vita,17,8,20
19,Heard It All Before,Sunshine Anderson,25,19,9
20,I'm Like A Bird,Nelly Furtado,24,20,10
21,Get Ur Freak On,"Missy ""Misdemeanor"" Elliott",29,21,7
22,Crazy,K-Ci & JoJo,15,11,22
23,Never Had A Dream Come True,S Club 7,23,23,10
24,Play,Jennifer Lopez,27,24,5
25,I Hope You Dance,Lee Ann Womack,22,14,35
26,If You're Gone,matchbox twenty,21,5,29
27,Get Over Yourself,Eden's Crush,11,8,6
28,Fiesta,R. Kelly Featuring Jay-Z,31,28,6
29,Love,Musiq Soulchild,28,24,12
30,"So Fresh, So Clean",OutKast,30,30,10
31,Ain't Nothing 'Bout You,Brooks & Dunn,32,31,9
32,Drops Of Jupiter (Tell Me),Train,37,32,8
33,It's A Great Day To Be Alive,Travis Tritt,33,33,10
34,Oochie Wally,QB Finest Featuring Nas & Bravehearts,34,26,10
35,Peaches & Cream,112,51,35,4
36,Who I Am,Jessica Andrews,35,28,15
37,Promise,Jagged Edge,26,9,20
38,Grown Men Don't Cry,Tim McGraw,40,38,6
39,Don't Happen Twice,Kenny Chesney,41,39,9
40,If I Fall You're Going Down With Me,Dixie Chicks,43,40,8
41,Superwoman Pt. II,Lil' Mo Featuring Fabolous,54,41,6
42,Maybe I Deserve,Tank,42,42,8
43,The Way You Love Me,Faith Hill ,38,6,53
44,Nobody Wants To Be Lonely,Ricky Martin Duet With Christina Aguilera,36,13,15
45,Mrs. Steven Rudy,Mark McGuinn,49,45,7
46,Breathless,The Corrs,39,34,15
47,Video,India.Arie,53,47,6
48,One More Day,Diamond Rio,44,29,16
49,Drive,Incubus,50,49,12
50,Lay Low," Snoop Dogg Featuring Master P, Nate Dogg, Butch Cassidy & Tha Eastsidaz",56,50,7
51,Take It To Da House,Trick Daddy Featuring The SNS Express,58,51,9
52,Yellow,Coldplay,57,52,9
53,You Shouldn't Kiss Me Like This,Toby Keith,52,32,19
54,Let Me Blow Ya Mind,Eve Featuring Gwen Stefani,80,54,2
55,Southern Hospitality,Ludacris,46,23,16
56,Until The End Of Time,2Pac,66,56,3
57,Right Where I Need To Be,Gary Allan,65,57,5
58,If My Heart Had Wings,Faith Hill,47,39,14
59,Look At Us,Sarina Paris,59,59,11
60,Around The World (La La La La La),ATC,60,28,13
61,It's Been Awhile,Staind,63,61,4
62,A Long Walk,Jill Scott,55,43,13
63,If You Can Do Anything Else,George Strait,69,63,4
64,I Like Them Girls,Tyrese,64,64,5
65,I Could Not Ask For More,Sara Evans,73,65,3
66,There It Is,Ginuwine,75,66,5
67,She Misses Him,Tim Rushlow,61,59,8
68,Mad Season,matchbox twenty,-1,68,1
69,I'm Already There,Lonestar,-1,69,1
70,Angel,Lionel Richie,-1,70,1
71,Two People Fell In Love,Brad Paisley,79,71,2
72,She Couldn't Change Me,Montgomery Gentry,78,72,5
73,What It Feels Like For A Girl,Madonna,-1,73,1
74,Who's That Girl?,Eve,71,47,12
75,Puppy Love,Lil Bow Wow Featuring Jagged Edge,87,75,4
76,My Way,Limp Bizkit,81,76,2
77,When Somebody Loves You,Alan Jackson,84,77,2
78,Rose Bouquet,Phil Vassar,83,78,2
79,Best I Ever Had (Grey Sky Morning),Vertical Horizon,67,58,10
80,Request Line,The Black Eyed Peas Featuring Macy Gray,70,63,6
81,But For The Grace Of God,Keith Urban,77,37,20
82,Guilty Until Proven Innocent,Jay-Z Featuring R. Kelly,86,82,5
83,Hit 'Em Up Style (Oops!),Blu Cantrell,-1,83,1
84,Free,Mya,72,42,14
85,After Party,Koffee Brown,68,44,17
86,Can't Believe,Faith Evans Featuring Carl Thomas,-1,86,1
87,Outside,Aaron Lewis Of Staind With Fred Durst,74,56,15
88,One More Time,Daft Punk,82,61,13
89,La Bomba,Azul Azul,89,89,5
90,One Step Closer,Linkin Park,90,75,13
91,There Is No Arizona,Jamie O'Neal,88,40,20
92,I Cry,Ja Rule Featuring Lil' Mo,-1,92,1
93,Chickenhead,Project Pat,93,87,10
94,Pour Me,Trick Pony,85,71,14
95,Don't Talk,Jon B,91,58,12
96,You Make Me Sick,P!nk,95,33,18
97,Just Another Girl,Monica,94,64,11
98,Change The Game,"Jay-Z, Beanie Sigel And Memphis Bleek",97,86,14
99,Lady (Hear Me Tonight),Modjo ,92,81,18
100,That's How I Beat Shaq,Aaron Carter,96,96,2
