pos,title,artist,last_pos,peak_pos,streak
1,Hello,Adele,1,1,2
2,Hotline Bling,Drake,3,2,14
3,The Hills,The Weeknd,4,1,24
4,Sorry,Justin Bieber,2,2,2
5,What Do You Mean?,Justin Bieber,5,1,10
6,Stitches,Shawn Mendes,6,4,24
7,Focus,Ariana Grande,-1,7,1
8,Wildest Dreams,Taylor Swift,7,5,11
9,679,Fetty Wap Featuring Remy Boyz,8,4,19
10,Like I'm Gonna Lose You,Meghan Trainor Featuring John Legend,13,10,18
11,Locked Away,R. City Featuring Adam Levine,9,6,16
12,Ex's & Oh's,Elle King,12,12,18
13,Here,Alessia Cara,15,13,14
14,Can't Feel My Face,The Weeknd,10,1,22
15,Watch Me,Silento,11,3,37
16,Jumpman,Drake & Future,14,12,7
17,Same Old Love,Selena Gomez,18,16,8
18,On My Mind,Ellie Goulding,19,18,7
19,Lean On,Major Lazer & DJ Snake Featuring MO,17,4,31
20,Renegades,X Ambassadors,20,17,30
21,Downtown,"Macklemore & Ryan Lewis Featuring Eric Nally, Melle Mel, Kool Moe Dee & Grandmaster Caz",16,12,11
22,Hit The Quan,iLoveMemphis,22,15,12
23,Tennessee Whiskey,Chris Stapleton,-1,23,1
24,Trap Queen,Fetty Wap,23,2,42
25,Good For You,Selena Gomez Featuring A$AP Rocky,21,5,20
26,Drag Me Down,One Direction,24,3,14
27,Antidote,Travis Scott,32,27,9
28,Die A Happy Man,Thomas Rhett,33,28,7
29,How Deep Is Your Love,Calvin Harris & Disciples,27,27,16
30,Where Ya At,Future Featuring Drake,31,28,16
31,Cheerleader,OMI,25,1,29
32,Confident,Demi Lovato,35,31,5
33,Photograph,Ed Sheeran,26,10,26
34,See You Again,Wiz Khalifa Featuring Charlie Puth,30,1,35
35,My Way,Fetty Wap Featuring Monty,28,7,18
36,White Iverson,Post Malone,37,36,9
37,Uptown Funk!, Mark Ronson Featuring Bruno Mars,34,1,52
38,Shut Up And Dance,WALK THE MOON,36,4,52
39,Again,Fetty Wap,42,33,13
40,Fight Song,Rachel Platten,38,6,30
41,Thinking Out Loud,Ed Sheeran,40,2,57
42,Break Up In A Small Town,Sam Hunt,52,42,5
43,Strip It Down,Luke Bryan,39,30,14
44,Perfect,One Direction,29,10,3
45,Thriller,Michael Jackson,-1,4,17
46,Where Are U Now,Skrillex & Diplo With Justin Bieber,41,8,36
47,I'm Comin' Over,Chris Young,46,46,19
48,Break Up With Him,Old Dominion,44,44,18
49,Smoke Break,Carrie Underwood,51,43,11
50,Want To Want Me,Jason Derulo,47,5,35
51,I'll Show You,Justin Bieber,-1,51,1
52,Back To Back,Drake,43,21,14
53,Don't,Bryson Tiller,54,53,6
54,Back Up,DeJ Loaf Featuring Big Sean,58,54,5
55,Burning House,Cam,50,50,17
56,No Role Modelz,J. Cole,53,53,12
57,All Eyes On You,Meek Mill Featuring Chris Brown & Nicki Minaj,45,21,20
58,Come Get Her,Rae Sremmurd,56,56,8
59,Lay It All On Me,Rudimental Featuring Ed Sheeran,62,59,5
60,Love Myself,Hailee Steinfeld,48,30,13
61,Let Me See Ya Girl,Cole Swindell,59,59,14
62,Nothin' Like You,Dan + Shay,63,62,13
63,Gonna,Blake Shelton,70,63,8
64,Say It,Tory Lanez,72,64,3
65,Anything Goes,Florida Georgia Line,55,55,17
66,Blase,Ty Dolla $ign Featuring Future & Rae Sremmurd,66,66,8
67,Liquor,Chris Brown,65,60,10
68,Roses,The Chainsmokers Featuring Rozes,71,68,3
69,The Fix,Nelly Featuring Jeremih,73,69,6
70,Big Rings,Drake & Future,64,52,7
71,Stressed Out,twenty one pilots,76,71,7
72,Cool For The Summer,Demi Lovato,57,11,19
73,Stay A Little Longer,Brothers Osborne,77,73,5
74,Right Hand,Drake,67,58,8
75,Save It For A Rainy Day,Kenny Chesney,79,54,16
76,Hide Away,Daya,80,76,7
77,Comfortable,K Camp,69,54,14
78,I Got The Boy,Jana Kramer,81,78,4
79,Gonna Know We Were Here,Jason Aldean,85,63,4
80,Diamonds Dancing,Drake & Future,75,53,7
81,RGF Island,Fetty Wap,78,57,7
82,Top Of The World,Tim McGraw,89,82,4
83,"Me, Myself & I",G-Eazy x Bebe Rexha,-1,83,1
84,Levels,Nick Jonas,60,44,11
85,Cake By The Ocean,DNCE,83,79,3
86,Exchange,Bryson Tiller,98,86,2
87,Hold My Hand,Jess Glynne,86,86,5
88,I Love This Life,LOCASH,97,88,2
89,$ave Dat Money,Lil Dicky Featuring Fetty Wap & Rich Homie Quan,94,71,5
90,Dibs,Kelsea Ballerini,93,90,2
91,Ginza,J Balvin,92,84,9
92,New Americana,Halsey,87,87,9
93,Play No Games,Big Sean Featuring Chris Brown & Ty Dolla $ign,-1,84,2
94,Scholarships,Drake & Future,95,69,7
95,Beautiful Drug,Zac Brown Band,-1,95,1
96,Already Callin' You Mine,Parmalee,-1,96,1
97,Jugg,Fetty Wap Featuring Monty,99,86,5
98,Emperor's New Clothes,Panic! At The Disco,68,68,2
99,Digital Dash,Drake & Future,90,62,7
100,We Went,Randy Houser,-1,100,1
