pos,title,artist,last_pos,peak_pos,streak
1,You're So Vain,Carly Simon,1,1,8
2,Superstition,Stevie Wonder,2,2,10
3,Me And Mrs. Jones,Billy Paul,3,1,12
4,Crocodile Rock,Elton John,9,4,7
5,Your Mama Don't Dance,Kenny Loggins & Jim Messina,6,5,11
6,Rockin' Pneumonia - Boogie Woogie Flu,Johnny Rivers,7,6,16
7,Clair,Gilbert O'Sullivan,4,2,13
8,Superfly,Curtis Mayfield,8,8,10
9,Why Can't We Live Together,Timmy Thomas,13,9,9
10,"Oh, Babe, What Would You Say?",Hurricane Smith,15,10,8
11,Funny Face,Donna Fargo,5,5,17
12,"Hi, Hi, Hi",Wings,18,12,6
13,Trouble Man,Marvin Gaye,17,13,6
14,Don't Let Me Be Lonely Tonight,James Taylor,14,14,8
15,The World Is A Ghetto,War,21,15,10
16,Keeper Of The Castle,Four Tops,10,10,11
17,I Wanna Be With You,Raspberries,20,17,9
18,Do It Again, Steely Dan,23,18,10
19,Love Jones,Brighter Side Of Darkness,25,19,7
20,Living In The Past,Jethro Tull,11,11,12
21,Pieces Of April,Three Dog Night,19,19,10
22,Dancing In The Moonlight,King Harvest,30,22,13
23,Separate Ways,Elvis Presley,26,23,8
24,It Never Rains In Southern California,Albert Hammond,12,5,14
25,Rocky Mountain High,John Denver,29,25,9
26,Don't Expect Me To Be Your Friend,Lobo,33,26,4
27,Smoke Gets In Your Eyes,Blue Haze,27,27,11
28,Daddy's Home,Jermaine Jackson,35,28,7
29,Jambalaya (On The Bayou),The Blue Ridge Rangers ,34,29,8
30,"You Turn Me On, I'm A Radio",Joni Mitchell,32,30,11
31,Could It Be I'm Falling In Love,The Spinners,41,31,4
32,Sitting,Cat Stevens,16,16,10
33,Been To Canaan,Carole King,24,24,9
34,Dreidel,Don McLean,43,34,5
35,Reelin' & Rockin',Chuck Berry,37,35,8
36,Do You Want To Dance?,Bette Midler,44,36,5
37,Harry Hippie,Bobby Womack & Peace,40,37,7
38,You Ought To Be With Me,Al Green,22,3,14
39,The Relay,The Who,39,39,7
40,I'll Be Your Shelter (In Time Of Storm),Luther Ingram,42,40,8
41,Walk On Water,Neil Diamond,28,17,11
42,Looking Through The Eyes Of Love,The Partridge Family Starring Shirley Jones Featuring David Cassidy,49,42,6
43,Last Song,Edward Bear,60,43,6
44,I'm Never Gonna Be Alone Anymore,Cornelius Brothers & Sister Rose,52,44,5
45,Papa Was A Rollin' Stone,The Temptations,38,1,15
46,I Am Woman,Helen Reddy,31,1,22
47,Something's Wrong With Me,Austin Roberts,36,12,15
48,I Can't Stand To See You Cry,Smokey Robinson & The Miracles,51,48,6
49,"The Cover Of ""Rolling Stone""",Dr. Hook And The Medicine Show,55,49,8
50,Sweet Surrender,Bread,45,15,11
51,Peaceful Easy Feeling,Eagles,58,51,4
52,I Can See Clearly Now,Johnny Nash,46,1,20
53,Remember (Christmas),Nilsson,53,53,5
54,You've Got To Take It (If You Want It),The Main Ingredient,56,54,5
55,No,Bulldog,54,44,15
56,Jesus Is Just Alright,The Doobie Brothers,68,56,6
57,Lucky Man,"Emerson, Lake & Palmer",66,48,16
58,"Living Together, Growing Together",The 5th Dimension,64,58,3
59,Big City Miss Ruth Ann,Gallery,69,59,4
60,If You Don't Know Me By Now,Harold Melvin And The Blue Notes,48,3,17
61,Love Train,The O'Jays,-1,61,1
62,What My Baby Needs Now Is A Little More Lovin',James Brown-Lyn Collins,62,62,5
63,In Heaven There Is No Beer,Clean Living,61,49,12
64,Dueling Banjos,Deliverance/Eric Weissberg & Steve Mandell,80,64,2
65,Woman To Woman,Joe Cocker and The Chris Stainton Band,59,56,8
66,Daytime Night-Time,Keith Hampshire,67,66,5
67,Don't Leave Me Starvin' For Your Love (Part 1),Holland-Dozier,78,67,3
68,Danny's Song,Anne Murray,77,68,3
69,Songman,Cashman & West,73,69,4
70,I Never Said Goodbye,Engelbert Humperdinck,71,70,4
71,Good Morning Heartache,Diana Ross,98,71,2
72,Anthem,Wayne Newton,65,65,5
73,Soul Song,Joe Stampley,83,73,3
74,Silly Wasn't I,Valerie Simpson,75,74,7
75,Give Me Your Love,Barbara Mason,95,75,2
76,Hummingbird,Seals & Crofts,-1,76,1
77,"Oh No, Not My Baby",Merry Clayton,81,77,5
78,One Last Time,Glen Campbell,79,78,7
79,I Got Ants In My Pants (and i want to dance) (Part 1),James Brown,-1,79,1
80,Boogie Woogie Man,Paul Davis,82,80,5
81,Mama Weer All Crazee Now,Slade,76,76,10
82,Didn't We,Barbra Streisand,85,82,7
83,Happy,Bobby Darin,88,83,3
84,Fever/My Crew,Rita Coolidge,90,84,4
85,The Message,Cymande,-1,85,1
86,Control Of Me,Les Emmerson,86,86,2
87,You Can Do Magic,Limmie & Family Cookin',84,84,10
88,But I Do,Bobby Vinton,92,88,4
89,Choo Choo Mama,Ten Years After,89,89,6
90,Slow Motion (Part 1),Johnny Williams,94,90,3
91,How Can I Tell You,Travis Wammack,-1,91,1
92,We,Shawn Phillips,97,92,2
93,Hot Wire,Al Green,-1,93,1
94,I'm Sorry, Joey Heatherton,87,87,9
95,On And Off (Part 1),Anacostia,96,95,3
96,Tweedlee Dee,Little Jimmy Osmond,99,96,2
97,Blind Eye/Sweet Lorraine,Uriah Heep,-1,97,1
98,If It's All Right With You,Dottie West,-1,98,1
99,Little Willy,The Sweet,-1,99,1
100,I Miss You Baby,Millie Jackson,100,100,3
