pos,title,artist,last_pos,peak_pos,streak
1,Joy To The World,Three Dog Night,3,1,6
2,What's Going On,Marvin Gaye,2,2,9
3,Just My Imagination (Running Away With Me),The Temptations,1,1,11
4,She's A Lady,Tom Jones,4,2,11
5,Another Day/Oh Woman Oh Why,Paul McCartney,8,5,7
6,Put Your Hand In The Hand,Ocean,16,6,6
7,Me And Bobby McGee,Janis Joplin,6,1,12
8,Doesn't Somebody Want To Be Wanted,The Partridge Family Starring Shirley Jones Featuring David Cassidy,7,6,10
9,For All We Know,Carpenters,5,3,11
10,One Toke Over The Line,Brewer And Shipley,10,10,10
11,Proud Mary,Ike & Tina Turner,9,4,12
12,I Am...I Said/Done Too Soon,Neil Diamond,19,12,4
13,Never Can Say Goodbye,Jackson 5,15,13,3
14,Wild World,Cat Stevens,11,11,10
15,Help Me Make It Through The Night,Sammi Smith,12,8,14
16,No Love At All,B.J. Thomas,17,16,8
17,(Where Do I Begin) Love Story,Andy Williams,13,9,11
18,What Is Life,George Harrison,14,10,8
19,"Love's Lines, Angles And Rhymes",The 5th Dimension,21,19,8
20,If,Bread,28,20,4
21,Stay Awhile,The Bells,25,21,7
22,Eighteen,Alice Cooper,22,22,9
23,We Can Work It Out,Stevie Wonder,24,23,6
24,Temptation Eyes,The Grass Roots,20,15,17
25,Chick-A-Boom (Don't Ya Jes' Love It),Daddy Dewdrop,39,25,7
26,I Play And Sing,Dawn,30,26,4
27,Heavy Makes You Happy (Sha-Na-Boom Boom),The Staple Singers,27,27,11
28,Power To The People,John Lennon/Plastic Ono Band Yoko Ono/Plastic Ono Band,40,28,3
29,Oye Como Va,Santana,18,13,9
30,Blue Money,Van Morrison,23,23,11
31,Dream Baby (How Long Must I Dream),Glen Campbell,32,31,6
32,Timothy,The Buoys,41,32,10
33,Baby Let Me Kiss You,King Floyd,35,33,6
34,You're All I Need To Get By,Aretha Franklin,26,19,9
35,Soul Power (Pt. 1),James Brown,29,29,8
36,Friends,Elton John,38,36,5
37,I Don't Blame You At All,Smokey Robinson & The Miracles,44,37,5
38,Don't Change On Me,Ray Charles,42,38,6
39,I Love You For All Seasons,The Fuzz,43,39,13
40,"Where Did They Go, Lord/Rags To Riches",Elvis Presley,33,33,6
41,Free,Chicago,37,20,9
42,Woodstock,Matthews' Southern Comfort,47,42,7
43,Do Me Right,Detroit Emeralds,46,43,9
44,I Won't Mention It Again,Ray Price,50,44,5
45,Love Her Madly,The Doors,74,45,2
46,Here Comes The Sun,Richie Havens,66,46,5
47,Me And You And A Dog Named Boo,Lobo,64,47,3
48,Right On The Tip Of My Tongue,Brenda & The Tabulations,73,48,3
49,Pushbike Song,The Mixtures,51,49,7
50,Lucky Man,"Emerson, Lake & Palmer",56,50,6
51,Time And Love,Barbra Streisand,52,51,5
52,Someone Who Cares,Kenny Rogers & The First Edition,53,52,4
53,I Think Of You,Perry Como,59,53,5
54,Hot Pants, Salvage,54,54,6
55,Tongue In Cheek,Sugarloaf,55,55,7
56,Me And My Arrow,Nilsson,67,56,5
57,Bridge Over Troubled Water/Brand New Me,Aretha Franklin,-1,57,1
58,Man In Black,Johnny Cash,58,58,5
59,Layla,Derek & The Dominos,77,59,4
60,Could I Forget You,Tyrone Davis,61,60,5
61,I Don't Know How To Love Him,Helen Reddy,62,61,9
62,Sweet And Innocent,Donny Osmond of The Osmonds,65,62,4
63,I Wish I Were,Andy Kim,63,63,4
64,Toast And Marmalade For Tea,Tin Tin,69,64,3
65,Cool Aid,Paul Humphrey & His Cool Aid Chemists,68,65,6
66,Booty Butt,The Ray Charles Orchestra,70,66,5
67,13 Questions,Seatrain,71,67,3
68,Ask Me No Questions,B.B. King,49,40,10
69,(For God's Sake) Give More Power To The People,The Chi-lites,76,69,2
70,When There's No You,Engelbert Humperdinck,45,45,7
71,Freedom,Jimi Hendrix,75,71,3
72,Bad Water,The Raelettes,72,72,6
73,Want Ads,The Honey Cone,79,73,2
74,Superstar, Murray Head With The Trinidad Singers,86,60,21
75,C'mon,Poco,78,75,4
76,Sit Yourself Down,Stephen Stills,48,37,6
77,Melting Pot,Booker T. & The MG's,82,77,5
78,Who Gets The Guy,Dionne Warwick,57,57,5
79,Snow Blind Friend,Steppenwolf,60,60,7
80,L.A. Goodbye,The Ides Of March,80,80,6
81,Nickel Song,The New Seekers featuring Eve Graham,81,81,5
82,"Oh, Singer",Jeannie C. Riley,85,82,3
83,Love Makes The World Go Round,Odds & Ends,83,83,6
84,The Animal Trainer And The Toad,Mountain,84,84,4
85,Albert Flasher/Broken,The Guess Who,-1,85,1
86,Gotta See Jane,R. Dean Taylor,-1,86,1
87,Treat Her Like A Lady,Cornelius Brothers & Sister Rose,90,87,2
88,1927 Kansas City,Mike Reilly,89,88,6
89,We Were Always Sweethearts,Boz Scaggs,-1,89,1
90,Indian Reservation (The Lament Of The Cherokee Reservation Indian),The Raiders,94,90,2
91,"You And Your Folks, Me And My Folks",Funkadelic,91,91,2
92,"Chirpy Chirpy, Cheep Cheep",Lally Stott,92,92,2
93,If It's Real What I Feel,Jerry Butler Featuring Brenda Lee Eager,96,69,6
94,Nevada Fighter,Michael Nesmith & The First National Band,-1,94,1
95,Empty Arms,Sonny James,95,95,2
96,Stop! In The Name Of Love,Margie Joseph,97,96,3
97,Can't Find The Time,Rose Colored Glass,98,97,2
98,That's The Way I've Always Heard It Should Be,Carly Simon,-1,98,1
99,L.A. International Airport,Susan Raye,-1,99,1
100,I'll Erase Away Your Pain,Whatnauts,-1,100,1
