pos,title,artist,last_pos,peak_pos,streak
1,"Wind Beneath My Wings (From ""Beaches"")",Bette Midler,3,1,15
2,I'll Be Loving You (Forever),New Kids On The Block,5,2,11
3,Every Little Step,Bobby Brown,6,3,12
4,"Rock On (From ""Dream A Little Dream"")",Michael Damian,1,1,13
5,Buffalo Stance,Neneh Cherry,9,5,11
6,Patience,Guns N' Roses,4,4,10
7,Satisfied,Richard Marx,11,7,6
8,Soldier Of Love,Donny Osmond,2,2,12
9,Close My Eyes Forever,Lita Ford (Duet With Ozzy Osbourne),10,9,15
10,Where Are You Now?,Jimmy Harnen With Synch,13,10,28
11,Forever Your Girl,Paula Abdul,8,1,14
12,Baby Don't Forget My Number,Milli Vanilli,15,12,7
13,Cry,Waterfront,14,13,10
14,This Time I Know It's For Real,Donna Summer,16,14,8
15,Good Thing,Fine Young Cannibals,19,15,6
16,Everlasting Love,Howard Jones,12,12,13
17,Pop Singer,John Mellencamp,18,17,7
18,Miss You Like Crazy,Natalie Cole,21,18,9
19,Real Love,Jody Watley,7,2,13
20,I Drove All Night,Cyndi Lauper,25,20,6
21,I Won't Back Down,Tom Petty,22,21,7
22,Coming Home,Cinderella,24,22,10
23,If You Don't Know Me By Now,Simply Red,32,23,6
24,Veronica,Elvis Costello,29,24,8
25,Cuddly Toy (Feel For Me),Roachford,33,25,9
26,I'll Be There For You,Bon Jovi,20,1,15
27,What You Don't Know,Expose,36,27,4
28,Into The Night,Benny Mardones,35,11,26
29,The Doctor,The Doobie Brothers,40,29,4
30,Through The Storm,Aretha Franklin & Elton John,17,16,9
31,Rooms On Fire,Stevie Nicks,37,31,6
32,Express Yourself,Madonna,41,32,2
33,Toy Soldiers,Martika,42,33,4
34,Be With You,The Bangles,39,34,6
35,Crazy About Her,Rod Stewart,43,35,5
36,"After All (Love Theme From ""Chances Are"")",Cher & Peter Cetera,26,6,14
37,Who Do You Give Your Love To?,Michael Morales,44,37,7
38,Second Chance,Thirty Eight Special,28,6,18
39,Down Boys,Warrant,47,39,7
40,Send Me An Angel '89,Real Life,48,40,5
41,Like A Prayer,Madonna,31,1,13
42,Electric Youth,Debbie Gibson,23,11,11
43,So Alive,Love And Rockets,55,43,4
44,Lay Your Hands On Me,Bon Jovi,58,44,2
45,My Brave Face,Paul McCartney,54,45,3
46,Little Jackie Wants To Be A Star,Lisa Lisa And Cult Jam,30,29,9
47,"Iko Iko (From ""Rain Man"")",The Belle Stars,34,14,15
48,Once Bitten Twice Shy,Great White,53,48,5
49,I Like It,Dino,52,49,5
50,Thinking Of You,SaFire,38,12,19
51,Voices Of Babylon,The Outfield,27,25,12
52,Dressed For Success,Roxette,57,52,3
53,She Drives Me Crazy,Fine Young Cannibals,45,1,20
54,Fascination Street,The Cure,56,54,5
55,Hey Baby,Henry Lee Summer,59,55,4
56,Funky Cold Medina,Tone-Loc,49,3,15
57,"In Your Eyes (Theme From ""Say Anything"")",Peter Gabriel,62,26,18
58,I Want It All,Queen,65,58,5
59,We Can Last Forever,Chicago,61,59,5
60,Secret Rendezvous,Karyn White,71,60,3
61,Cult Of Personality,Living Colour,50,13,14
62,Fire Woman,The Cult,74,62,3
63,Giving Up On Love,Rick Astley,46,38,9
64,"On Our Own (From ""Ghostbusters II"")",Bobby Brown,-1,64,1
65,Moonlight On Water,Kevin Raleigh,78,65,4
66,The Look,Roxette,60,1,18
67,I Wanna Be The One,Stevie B,64,32,17
68,Downtown,One 2 Many,51,37,12
69,In My Eyes,Stevie B,82,69,3
70,Girl You Know It's True,Milli Vanilli,63,2,23
71,Closer Than Friends,Surface,76,57,9
72,Me Myself And I,De La Soul,86,72,2
73,Praying To A New God,Wang Chung,81,73,3
74,A Shoulder To Cry On,Tommy Page,67,29,18
75,Joy And Pain,Rob Base & D.J. E-Z Rock,85,75,3
76,Hooked On You,Sweet Sensation,91,64,14
77,Round & Round,New Order,66,64,8
78,Headed For A Heartbreak,Winger,94,78,2
79,Right Next To Me,Whistle,89,79,2
80,Anything Can Happen,Was (Not Was),75,75,6
81,Yo No Se,Pajama Party,84,81,4
82,Stop,Sam Brown,79,65,9
83,Eternal Flame,The Bangles,72,1,19
84,(Between A) Rock And A Hard Place,Cutting Crew,77,77,5
85,Nothin (That Compares 2 U),The Jacksons,93,85,2
86,Room To Move,Animotion,80,9,17
87,I Like,Guy,70,70,6
88,I Only Wanna Be With You,Samantha Fox,68,31,13
89,Seventeen,Winger,83,26,16
90,Heaven Help Me,Deon Estus With George Michael,73,5,16
91,Calling It Love,Animotion,-1,91,1
92,Waiting Game,Swing Out Sister,96,92,2
93,Pop Song 89,R.E.M.,-1,93,1
94,I'm That Type Of Guy,LL Cool J,-1,94,1
95,Darlin' I,Vanessa Williams,97,95,2
96,Circle, Edie Brickell & New Bohemians,69,48,10
97,Shake It Up,Bad Company,99,82,8
98,I'll Be You,The Replacements,90,51,10
99,Youth Gone Wild,Skid Row,-1,99,1
100,You Are The One,TKA,98,98,2
