pos,title,artist,last_pos,peak_pos,streak
1,"Oh, Pretty Woman",Roy Orbison And The Candy Men,4,1,5
2,Bread And Butter,The Newbeats,2,2,7
3,House Of The Rising Sun,The Animals,1,1,8
4,G.T.O.,Ronny And The Daytonas,5,4,9
5,Remember (Walkin' in the Sand),The Shangri-Las,7,5,6
6,Do Wah Diddy Diddy,Manfred Mann,9,6,4
7,Where Did Our Love Go,The Supremes ,3,1,12
8,Dancing In The Street,Martha & The Vandellas,10,8,6
9,It Hurts To Be In Love,Gene Pitney,16,9,11
10,Save It For Me,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",18,10,5
11,Haunted House,Gene Simmons,14,11,8
12,Maybelline,Johnny Rivers,13,12,7
13,Baby I Need Your Loving,Four Tops,15,13,7
14,We'll Sing In The Sunshine,Gale Garnett,20,14,8
15,Everybody Loves Somebody,Dean Martin,6,1,14
16,Funny (How Time Slips Away),Joe Hinton,21,16,7
17,Because,The Dave Clark Five,8,3,9
18,A Summer Song,Chad & Jeremy,30,18,7
19,A Hard Day's Night,The Beatles,12,1,11
20,Selfish One,Jackie Ross,11,11,9
21,When I Grow Up (To Be A Man),The Beach Boys,34,21,4
22,I'm On The Outside (Looking In),Little Anthony And The Imperials ,25,22,6
23,Matchbox,The Beatles,32,23,4
24,Out Of Sight,James Brown And His Orchestra,29,24,7
25,In The Misty Moonlight,Jerry Wallace,19,19,10
26,You Must Believe Me,The Impressions,33,26,4
27,Let It Be Me,Betty Everett & Jerry Butler,40,27,4
28,Rhythm,Major Lance,39,28,6
29,Last Kiss,J. Frank Wilson and The Cavaliers,42,29,4
30,From A Window,Billy J. Kramer With The Dakotas,37,30,6
31,Clinging Vine,Bobby Vinton,17,17,8
32,Slow Down,The Beatles,43,32,4
33,Always Together,Al Martino,36,33,7
34,Some Day We're Gonna Love Again,The Searchers,35,34,7
35,You'll Never Get To Heaven (If You Break My Heart),Dionne Warwick,38,35,7
36,C'mon And Swim,Bobby Freeman,23,5,12
37,It's All Over Now,The Rolling Stones,26,26,10
38,Under The Boardwalk,The Drifters,24,4,14
39,Girl (Why You Wanna Make Me Blue),The Temptations,50,39,3
40,Say You,Ronnie Dove,45,40,11
41,Maybe I Know,Lesley Gore,22,14,10
42,Michael,Trini Lopez,44,42,6
43,He's In Town,The Tokens,46,43,8
44,You Never Can Tell,Chuck Berry,27,14,9
45,Chug-A-Lug,Roger Miller,63,45,4
46,On The Street Where You Live,Andy Williams,56,46,3
47,Little Honda,The Hondells,60,47,3
48,20-75,Willie Mitchell,52,48,5
49,"Mercy, Mercy",Don Covay & The Goodtimers,61,49,4
50,She Wants T' Swim,Chubby Checker,54,50,5
51,(There's) Always Something There To Remind Me,Lou Johnson,53,51,6
52,Baby Don't You Do It,Marvin Gaye,81,52,2
53,"Softly, As I Leave You",Frank Sinatra,68,53,4
54,There's Nothing I Can Say,Rick Nelson,47,47,6
55,Funny Girl,Barbra Streisand,71,55,3
56,That's What Love Is Made Of,The Miracles,78,56,2
57,Gonna Send You Back To Walker (Gonna Send You Back To Georgia),The Animals,65,57,3
58,Candy To Me,Eddie Holland,58,58,5
59,If I Fell,The Beatles,55,53,9
60,Tobacco Road,The Nashville Teens,72,60,3
61,Have I The Right?,The Honeycombs,90,61,2
62,Come A Little Bit Closer,Jay & The Americans,74,62,3
63,Ride The Wild Surf,Jan & Dean,82,63,2
64,Do You Want To Dance,Del Shannon,87,64,2
65,The James Bond Theme,Billy Strange,67,65,6
66,I Like It,Gerry And The Pacemakers,-1,66,1
67,The Cat,Jimmy Smith,73,67,4
68,Knock! Knock! (Who's There?),The Orlons,64,64,5
69,Good Night Baby,The Butterflys,86,69,3
70,Pearly Shells (Popo O Ewa),Burl Ives,70,70,3
71,I've Got No Time To Lose,Carla Thomas,69,67,9
72,I've Got Sand In My Shoes,The Drifters,-1,72,1
73,Cousin Of Mine,Sam Cooke,-1,73,1
74,It's All Over,Ben E. King,76,74,3
75,All Cried Out,Dusty Springfield,-1,75,1
76,I Wouldn't Trade You For The World,The Bachelors,80,76,3
77,Try Me,Jimmy Hughes,-1,77,1
78,I'm Crying,The Animals,-1,78,1
79,Death Of An Angel,The Kingsmen,92,79,3
80,La La La La La,The Blendells,83,80,3
81,I Don't Want To See Tomorrow,Nat King Cole,85,81,2
82,It's For You, Cilla Black,84,82,2
83,Yet...I Know (Et Pourtant),Steve Lawrence,77,77,5
84,The Door Is Still Open To My Heart,Dean Martin,-1,84,1
85,Teen Beat '65,Sandy Nelson,88,85,2
86,Hold Me,P.J. Proby,79,70,4
87,Till The End Of Time,The Ray Charles Singers,98,87,2
88,Baby Be Mine,The Jelly Beans,-1,88,1
89,Smack Dab In The Middle,Ray Charles and his Orchestra,-1,89,1
90,Beach Girl,Pat Boone,-1,90,1
91,Society Girl,The Rag Dolls,93,91,3
92,You Really Got Me,The Kinks,-1,92,1
93,Soon I'll Wed My Love,John Gary,94,93,3
94,I Guess I'm Crazy,Jim Reeves,-1,91,3
95,Runnin' Out Of Fools,Aretha Franklin,95,95,2
96,Gator Tails And Monkey Ribs,The Spats Featuring Dick Johnson,-1,96,1
97,L-O-V-E,Nat King Cole,-1,97,1
98,Bless Our Love,Gene Chandler,-1,98,1
99,Sally Was A Good Old Girl,Fats Domino,99,99,2
100,I Had A Talk With My Man,Mitty Collier,-1,100,1
