pos,title,artist,last_pos,peak_pos,streak
1,My Life Would Suck Without You,Kelly Clarkson,97,1,2
2,Just Dance, Lady Gaga Featuring Colby O'Donis,1,1,25
3,Single Ladies (Put A Ring On It),Beyonce,2,1,15
4,Heartless,Kanye West,3,3,12
5,Love Story,Taylor Swift,5,4,20
6,Gives You Hell,The All-American Rejects,6,6,11
7,Live Your Life,T.I. Featuring Rihanna,4,1,18
8,You Found Me,The Fray,16,8,10
9,Circus,Britney Spears,10,3,8
10,I'm Yours,Jason Mraz,7,6,41
11,I Hate This Part,The Pussycat Dolls,11,11,9
12,Let It Rock,Kevin Rudolf Featuring Lil Wayne,9,5,22
13,Hot N Cold,Katy Perry,8,3,26
14,Dead And Gone,T.I. Featuring Justin Timberlake,18,14,8
15,Womanizer,Britney Spears,12,1,17
16,Sober,P!nk,20,16,9
17,Untouched,The Veronicas,22,17,9
18,Whatever You Like,T.I.,14,1,25
19,Mad,Ne-Yo,25,19,8
20,Gotta Be Somebody,Nickelback,17,10,17
21,Love Lockdown,Kanye West,13,3,19
22,Right Now (Na Na Na),Akon,15,8,18
23,So What,P!nk,19,1,23
24,Pop Champagne,Jim Jones & Ron Browz Featuring Juelz Santana,24,22,15
25,Miss Independent,Ne-Yo,21,7,23
26,Viva La Vida,Coldplay,31,1,38
27,One More Drink,Ludacris Co-Starring T-Pain,29,24,13
28,Diva,Beyonce,37,28,6
29,Light On,David Cook,23,17,16
30,Rehab, Rihanna,27,18,12
31,Green Light,John Legend Featuring Andre 3000,28,24,21
32,Poker Face,Lady Gaga,48,32,6
33,Disturbia,Rihanna,32,1,32
34,If I Were A Boy,Beyonce,26,3,16
35,Turnin Me On,Keri Hilson Featuring Lil Wayne,43,35,6
36,Chicken Fried,Zac Brown Band,30,20,19
37,Get On Your Boots,U2,-1,37,1
38,Beautiful,Akon Featuring Colby O'Donis & Kardinal Offishall,41,19,8
39,White Horse,Taylor Swift,35,13,11
40,Addicted,Saving Abel,33,20,33
41,Feel That Fire,Dierks Bentley,42,41,16
42,God Love Her,Toby Keith,44,42,10
43,She Wouldn't Be Gone,Blake Shelton,45,43,14
44,Kiss Me Thru The Phone,Soulja Boy Tell 'em Featuring Sammie,50,44,5
45,Better In Time,Leona Lewis,36,11,29
46,Chopped 'N' Skrewed,T-Pain Featuring Ludacris,34,27,15
47,I'm So Paid,Akon Featuring Lil Wayne & Young Jeezy,38,31,15
48,Human,The Killers,47,32,17
49,Cowgirls Don't Cry,Brooks & Dunn Featuring Reba McEntire,51,49,11
50,Thinking Of You,Katy Perry,79,50,2
51,Country Boy,Alan Jackson,49,49,13
52,Don't,Billy Currington,53,52,14
53,My President,Young Jeezy Featuring Nas,-1,53,2
54,Sweet Thing,Keith Urban,57,43,11
55,La La Land,Demi Lovato,52,52,5
56,Down The Road,Kenny Chesney With Mac McAnally,59,56,8
57,Rockin' That Thang,The-Dream,61,57,5
58,Tell Me Something I Don't Know,Selena Gomez,77,58,3
59,Second Chance,Shinedown,62,59,9
60,She Got Her Own,Ne-Yo Featuring Jamie Foxx & Fabolous,65,60,7
61,Decode,Paramore,55,33,12
62,Blame It,Jamie Foxx Featuring T-Pain,98,62,2
63,Put It On Ya,Plies Featuring Chris J,54,31,10
64,Just Like Me,Jamie Foxx Featuring T.I.,68,49,7
65,Sex On Fire,Kings Of Leon,66,56,14
66,I Don't Care,Fall Out Boy,56,21,20
67,At Last,Beyonce,-1,67,1
68,Trading Places,Usher,67,45,13
69,Start A Band,Brad Paisley Duet With Keith Urban,58,55,15
70,Don't Trust Me,3OH!3,71,56,7
71,It Won't Be Like This For Long,Darius Rucker,76,71,4
72,Already Gone,Sugarland,63,41,18
73,Day 'N' Nite,Kid Cudi,88,73,2
74,"You're Gonna Go Far, Kid",The Offspring,69,63,16
75,Roll With Me,Montgomery Gentry,60,33,20
76,Keeps Gettin' Better,Christina Aguilera,70,7,17
77,River Of Love,George Strait,75,75,7
78,Crack A Bottle,"Eminem, Dr. Dre & 50 Cent",78,78,2
79,IfULeave,Musiq Soulchild Featuring Mary J. Blige,74,71,9
80,In Color,Jamey Johnson,64,52,17
81,Angels On The Moon,Thriving Ivory,92,81,2
82,Lucky,Jason Mraz & Colbie Caillat,84,82,3
83,Krazy,Pitbull Featuring Lil Jon,72,30,18
84,It's A New Day,will.i.am,-1,78,2
85,Playa Cardz Right,Keyshia Cole Featuring 2Pac,81,63,11
86,Lollipop,Framing Hanley,82,82,4
87,Lost, Gorilla Zoe,89,87,3
88,She's Country,Jason Aldean,-1,88,2
89,Beep,Bobby V Featuring Yung Joc,96,89,4
90,I Don't Care,Apocalyptica Featuring Adam Gontier,85,78,15
91,"1, 2, 3, 4",Plain White T's,-1,91,1
92,Broken,Lifehouse,83,83,14
93,Halo,Beyonce,-1,93,1
94,Last Call,Lee Ann Womack,93,93,2
95,Here,Rascal Flatts,73,50,17
96,Move (If You 'W'anna),Mims,-1,96,1
97,More Like Her,Miranda Lambert,99,97,2
98,Bad Girlfriend,Theory Of A Deadman,91,75,17
99,Let Me,Pat Green,-1,99,1
100,Swagga Like Us,Jay-Z & T.I. Featuring Kanye West & Lil Wayne,80,5,20
