pos,title,artist,last_pos,peak_pos,streak
1,"End Of The Road (From ""Boomerang"")",Boyz II Men,1,1,14
2,Sometimes Love Just Ain't Enough,Patty Smyth With Don Henley,2,2,10
3,Jump Around,House Of Pain,3,3,17
4,Humpin' Around,Bobby Brown,4,3,11
5,She's Playing Hard To Get,Hi-Five,6,5,12
6,Please Don't Go,K.W.S.,7,6,18
7,"I'd Die Without You (From ""Boomerang"")",P.M. Dawn,10,7,6
8,When I Look Into Your Eyes,Firehouse,9,8,10
9,Baby-Baby-Baby,TLC,5,2,20
10,People Everyday,Arrested Development,8,8,10
11,How Do You Talk To An Angel,The Heights,31,11,3
12,Free Your Mind,En Vogue,15,12,6
13,Erotica,Madonna,-1,13,1
14,Have You Ever Needed Someone So Bad,Def Leppard,14,14,9
15,"Forever Love (From ""Mo' Money"")",Color Me Badd,21,15,4
16,Rhythm Is A Dancer,Snap!,17,16,10
17,Real Love,Mary J. Blige,23,17,8
18,Do I Have To Say The Words?,Bryan Adams,12,11,12
19,Just Another Day,Jon Secada,13,5,27
20,What About Your Friends,TLC,24,20,7
21,Would I Lie To You?,Charles & Eddie,22,21,9
22,November Rain,Guns N' Roses,11,3,17
23,All I Want,Toad The Wet Sprocket,20,15,17
24,"I Wanna Love You (From ""Class Act"")",Jade,19,16,15
25,The One,Elton John,18,9,17
26,Stay,Shakespear's Sister,16,4,16
27,Back To The Hotel,N2Deep,27,26,15
28,Walking On Broken Glass,Annie Lennox,30,28,7
29,Not Enough Time,INXS,28,28,9
30,Always The Last To Know,Del Amitri,33,30,10
31,Move This,Technotronic Featuring Ya Kid K,25,6,19
32,You Lied To Me,Cathy Dennis,36,32,7
33,Giving Him Something He Can Feel,En Vogue,26,6,20
34,Life Is A Highway,Tom Cochrane,29,6,23
35,Achy Breaky Heart,Billy Ray Cyrus,40,4,24
36,Love Is On The Way,Saigon Kick,44,36,7
37,Layla,Eric Clapton,58,37,3
38,Nothing Broken But My Heart,Celine Dion,34,29,12
39,Constant Craving,k.d. lang,38,38,12
40,Someone To Hold,Trey Lorenz,49,40,3
41,Baby Got Back,Sir Mix-A-Lot,32,1,28
42,Divine Thing,The Soup Dragons,35,35,11
43,Slow Dance (Hey Mr. DJ),R. Kelly & Public Announcement,45,43,9
44,Do You Believe In Us,Jon Secada,57,44,4
45,I Will Be Here For You,Michael W. Smith,48,45,5
46,Jesus He Knows Me,Genesis,39,23,12
47,Am I The Same Girl,Swing Out Sister,50,47,6
48,How About That,Bad Company,51,48,6
49,You Gotta Believe,Marky Mark & The Funky Bunch,53,49,4
50,Restless Heart,Peter Cetera,47,35,15
51,Good Enough,Bobby Brown,-1,51,1
52,My Name Is Prince,Prince And The New Power Generation,70,52,2
53,Bang Bang,David Sanborn,56,53,8
54,If I Ever Fall In Love,Shai,-1,54,1
55,Rump Shaker,Wreckx-N-Effect,79,55,3
56,Right Now,Al B. Sure!,63,56,8
57,This Used To Be My Playground,Madonna,42,1,16
58,Take This Heart,Richard Marx,52,20,19
59,Crossover, EPMD,55,42,13
60,Work To Do,Vanessa Williams,62,60,4
61,Kickin' It,After 7,54,45,10
62,Jump!,The Movement,65,53,11
63,The Hitman,AB Logic,66,60,12
64,Where Does That Leave Love,George LaMond,59,59,11
65,Boot Scootin' Boogie,Brooks & Dunn,69,50,13
66,"You Remind Me (From ""Strictly Business"")",Mary J. Blige,67,29,18
67,Warm It Up,Kris Kross,64,13,20
68,I Missed The Bus,Kris Kross,81,68,3
69,Friday I'm In Love,The Cure,68,18,19
70,Everybody's Free (To Feel Good),Rozalla,61,37,17
71,Sweet November,Troop,74,71,4
72,Drowning In Your Eyes,Ephraim Lewis,80,72,6
73,"Give U My Heart (From ""Boomerang"")",Babyface (Featuring Toni Braxton),60,29,13
74,Could've Been Me,Billy Ray Cyrus,88,74,2
75,"I Wanna Make Love To You (From ""Innocent Blood"")",Rhythm Syndicate,73,73,6
76,Sesame's Treet,Smart E's,86,76,2
77,Take Me In Your Arms,Lil Suzy,72,67,16
78,Digging In The Dirt,Peter Gabriel,78,78,3
79,The Message,Sofia Shinas,87,79,3
80,Get Ready For This,2 Unlimited,76,76,5
81,Where You Goin' Now,Damn Yankees,97,81,2
82,Twilight Zone,2 Unlimited,84,49,19
83,Flex,Mad Cobra,-1,83,1
84,Alone With You,Tevin Campbell,-1,84,1
85,Too Funky,George Michael,75,10,19
86,Here It Comes,MC Serch,-1,86,1
87,Start The Car,Jude Cole,71,71,6
88,How Do You Do!,Roxette,-1,88,1
89,To Love Somebody,Michael Bolton,-1,89,1
90,I'm Overjoyed,Nona Gaye,91,90,2
91,Thank You,The Cover Girls,83,75,8
92,"Yeah, Yeah, Yeah!", Voices,85,72,7
93,Little Miss Can't Be Wrong,Spin Doctors,-1,93,1
94,Symphony Of Destruction,Megadeth,-1,94,1
95,360 Degrees (What Goes Around),Grand Puba,-1,95,1
96,Even Better Than The Real Thing,U2,89,32,15
97,Inside That I Cried,CeCe Peniston,94,94,2
98,Do You Everynite,Joe Public,-1,98,1
99,Give It Up,Wilson Phillips,82,30,11
100,"Mr. Loverman (From ""Deep Cover"")",Shabba Ranks,92,40,19
