pos,title,artist,last_pos,peak_pos,streak
1,Rush Rush,Paula Abdul,1,1,8
2,"I Wanna Sex You Up (From ""New Jack City"")",Color Me Badd,2,2,13
3,Unbelievable,EMF,6,3,12
4,Power Of Love/Love Power,Luther Vandross,7,4,10
5,Losing My Religion,R.E.M.,4,4,13
6,More Than Words,Extreme,3,1,15
7,"Right Here, Right Now",Jesus Jones,10,7,12
8,Love Is A Wonderful Thing,Michael Bolton,5,4,11
9,Strike It Up,Black Box,8,8,13
10,Playground,Another Bad Creation,12,10,10
11,Gypsy Woman (She's Homeless),Crystal Waters,15,11,9
12,Here I Am (Come And Take Me),UB40 ,13,12,15
13,Place In This World,Michael W. Smith,19,13,9
14,How Can I Ease The Pain,Lisa Fischer,18,14,12
15,Walking In Memphis,Marc Cohn,16,15,14
16,I Don't Wanna Cry,Mariah Carey,9,1,13
17,Piece Of My Heart,Tara Kemp,22,17,8
18,Lily Was Here,David A. Stewart Introducing Candy Dulfer,23,18,7
19,Never Gonna Let You Down,Surface,24,19,10
20,P.A.S.S.I.O.N.,Rhythm Syndicate,27,20,5
21,A Better Love,Londonbeat,25,21,8
22,I Like The Way (The Kissing Game),Hi-Five,14,1,19
23,Couple Days Off,Huey Lewis & The News,11,11,10
24,Do You Want Me,Salt-N-Pepa,21,21,15
25,The Dream Is Still Alive,Wilson Phillips,29,25,5
26,I'll Never Let You Go,Steelheart,26,26,16
27,Summertime,D.J. Jazzy Jeff & The Fresh Prince,51,27,3
28,It Ain't Over 'til It's Over,Lenny Kravitz,37,28,4
29,Temptation,Corina,36,29,7
30,Every Heartbeat,Amy Grant,39,30,3
31,I'll Be There,The Escape Club,41,31,6
32,We Want The Funk,Gerardo,17,16,9
33,Mama Said Knock You Out,LL Cool J,20,17,12
34,Fading Like A Flower (Every Time You Leave),Roxette,43,34,3
35,Life Goes On,Poison,44,35,9
36,Wind Of Change,Scorpions,53,36,5
37,You Can't Play With My Yo-Yo,Yo-Yo Featuring Ice Cube,42,37,6
38,Love And Understanding,Cher,48,38,3
39,Does Anybody Really Fall In Love Anymore?,Kane Roberts,38,38,10
40,See The Lights,Simple Minds,45,40,7
41,Kissing You,Keith Washington,49,41,6
42,Exclusivity,Damian Dame,50,42,7
43,Love At First Sight,Styx ,28,25,13
44,Don't Treat Me Bad,Firehouse,40,19,17
45,Here We Go,C+C Music Factory/F. Williams,35,3,18
46,Motownphilly,Boyz II Men,55,46,3
47,"Nights Like This (From ""The Five Heartbeats"")",After 7,58,47,6
48,Touch Me (All Night Long),Cathy Dennis,33,2,18
49,Rhythm Of My Heart,Rod Stewart,30,5,16
50,Elevate My Mind,Stereo MC's,60,50,5
51,Baby Baby,Amy Grant,31,1,19
52,Silent Lucidity,Queensryche,34,9,15
53,(Everything I Do) I Do It For You,Bryan Adams,-1,53,1
54,My Body Says Yes,Titiyo,63,54,4
55,Higher Than Hope,Daryl Braithwaite,59,55,5
56,Can't Forget You,Gloria Estefan,62,56,4
57,Miracle,Whitney Houston,32,9,12
58,I Can't Wait Another Minute,Hi-Five,77,58,2
59,Joyride,Roxette,47,1,18
60,"Part Of Me, Part Of You",Glenn Frey,61,55,8
61,Ooh La La,David Hallyday,65,61,6
62,Love Desire,Sandee,64,62,5
63,Can I Call You My Girl,PC Quest,66,63,9
64,What A Price To Pay,Michael Damian,71,64,4
65,Dirty Love,Thunder,68,65,5
66,What Comes Naturally,Sheena Easton,54,19,14
67,Crazy,Seal,83,67,2
68,Only Time Will Tell,Nelson,90,68,2
69,Hard To Handle,The Black Crowes,84,69,2
70,I Touch Myself,Divinyls,46,4,17
71,3 A.M. Eternal,The KLF,94,71,2
72,Love On A Rooftop,Desmond Child,93,72,2
73,Going Through The Motions,Aftershock,70,52,14
74,Kisses In The Night,Brandon,67,64,8
75,Let The Beat Hit 'Em,Lisa Lisa And Cult Jam,98,75,2
76,Written All Over Your Face,The Rude Boys,52,16,17
77,Surrender,Trixter,78,77,4
78,Forever Amo'r,D'zyre,81,78,4
79,Your Love,Keith Sweat,80,79,3
80,Someone,The Rembrandts,79,79,6
81,Love Of A Lifetime,Firehouse,-1,81,1
82,Voices That Care,Voices That Care,56,11,16
83,Where The Streets Have No Name,Pet Shop Boys,72,72,6
84,With You,Tony Terry,-1,84,1
85,Move Right Out,Rick Astley,85,85,2
86,This Time Make It Funky,Tracie Spencer,57,54,7
87,Learning To Fly,Tom Petty And The Heartbreakers,-1,87,1
88,Summer Vacation,The Party,87,87,3
89,Can You Stop The Rain,Peabo Bryson,100,89,2
90,Break Up To Make Up,Cynthia,95,90,2
91,More Than Ever,Nelson,76,14,17
92,Love Gets Rough,Troy Newman,97,92,3
93,Now That We Found Love,Heavy D & The Boyz,-1,93,1
94,It's A Shame (My Sister),Monie Love Featuring True Image,88,26,16
95,Borrowed Love,Bingo Boys,-1,95,1
96,Cry For Help,Rick Astley,69,7,20
97,You Don't Have To Go Home Tonight,The Triplets,73,14,16
98,She Talks To Angels,The Black Crowes,75,30,16
99,Blind Faith,Warrant,-1,99,1
100,Lift Me Up,Yes,86,86,5
