pos,title,artist,last_pos,peak_pos,streak
1,Crazy Little Thing Called Love,Queen,1,1,13
2,Longer,Dan Fogelberg,3,2,14
3,Another Brick In The Wall (Part II),Pink Floyd,6,3,9
4,Desire,Andy Gibb,4,4,8
5,On The Radio,Donna Summer,5,5,10
6,"Working My Way Back To You/Forgive Me, Girl",The Spinners,8,6,14
7,"Yes, I'm Ready",Teri DeSario With K.C.,2,2,18
8,Him,Rupert Holmes,9,8,9
9,The Second Time Around,Shalamar,10,9,15
10,Too Hot,Kool & The Gang,11,10,9
11,How Do I Make You,Linda Ronstadt,16,11,7
12,Call Me,Blondie,28,12,5
13,Do That To Me One More Time,Captain & Tennille,7,1,22
14,Special Lady,"Ray, Goodman & Brown",19,14,8
15,Refugee,Tom Petty And The Heartbreakers,17,15,8
16,Daydream Believer,Anne Murray,12,12,13
17,Ride Like The Wind,Christopher Cross,23,17,5
18,I Can't Tell You Why,Eagles,25,18,4
19,Give It All You Got,Chuck Mangione,21,19,9
20,Off The Wall,Michael Jackson,29,20,5
21,An American Dream,The Dirt Band,13,13,15
22,Three Times In Love,Tommy James,30,22,8
23,Heartbreaker,Pat Benatar,24,23,13
24,Fire Lake,Bob Seger,32,24,4
25,With You I'm Born Again,Billy Preston & Syreeta,31,25,15
26,99,Toto,27,26,13
27,Rock With You,Michael Jackson,14,1,20
28,September Morn',Neil Diamond,18,17,13
29,Romeo's Tune,Steve Forbert,22,11,16
30,When I Wanted You,Barry Manilow,20,20,14
31,Sexy Eyes,Dr. Hook,48,31,5
32,Lost In Love,Air Supply,38,32,6
33,Back On My Feet Again,The Babys,34,33,9
34,I Thank You,ZZ Top,36,34,9
35,When A Man Loves A Woman,Bette Midler ,35,35,9
36,Come Back,The J. Geils Band,40,36,7
37,I Pledge My Love,Peaches & Herb,41,37,9
38,Baby Talks Dirty,The Knack,39,38,6
39,And The Beat Goes On,The Whispers,43,39,6
40,Even It Up,Heart,45,40,6
41,Years,Wayne Newton,46,41,7
42,Haven't You Heard,Patrice Rushen,42,42,8
43,Rockin' Into The Night,38 Special,44,43,7
44,Us And Love (We Go Together),Kenny Nolan,47,44,7
45,Women,Foreigner,50,45,5
46,Where Does The Lovin' Go,David Gates,51,46,6
47,Hold On To My Love,Jimmy Ruffin,52,47,3
48,My Heroes Have Always Been Cowboys,Willie Nelson,53,48,6
49,What I Like About You,The Romantics,54,49,5
50,Pilot Of The Airwaves,Charlie Dore,55,50,4
51,Cars,Gary Numan,56,51,5
52,Set Me Free,Utopia,58,52,4
53,You May Be Right,Billy Joel,-1,53,1
54,Keep The Fire,Kenny Loggins,61,54,4
55,The Spirit Of Radio,Rush,62,55,4
56,Girl With The Hungry Eyes,Jefferson Starship,63,56,4
57,Outside My Window,Stevie Wonder,67,57,3
58,Any Way You Want It,Journey,65,58,3
59,Carrie,Cliff Richard,66,59,4
60,"Computer Game ""Theme From The Circus""",Yellow Magic Orchestra ,64,60,7
61,Fire In The Morning,Melissa Manchester,68,61,4
62,Autograph,John Denver,71,62,4
63,It's Like We Never Said Goodbye,Crystal Gayle,72,63,4
64,Brass In Pocket (I'm Special),Pretenders,73,64,5
65,You Are My Heaven,Roberta Flack With Donny Hathaway,74,65,5
66,Think About Me,Fleetwood Mac,79,66,2
67,Only A Lonely Heart Sees,Felix Cavaliere,75,67,3
68,Cruisin',Smokey Robinson,15,4,24
69,Do Right,Paul Davis,76,69,2
70,Kiss Me In The Rain,Barbra Streisand,37,37,10
71,Love On A Shoestring,Captain & Tennille,82,71,2
72,Loving You With My Eyes,Starland Vocal Band,77,72,4
73,Wonderland,Commodores,59,25,14
74,"Let Me Go, Love",Nicolette Larson & Michael McDonald,60,35,10
75,Coward Of The County, Kenny Rogers,26,3,18
76,Baby Don't Go,Karla Bonoff,78,76,3
77,In It For Love,England Dan & John Ford Coley,86,77,2
78,This Is It,Kenny Loggins,33,11,22
79,A Certain Girl,Warren Zevon,89,79,2
80,Desire,Rockets,70,70,5
81,Don't Do Me Like That,Tom Petty And The Heartbreakers,80,10,18
82,A Lesson In Leavin',Dottie West,85,82,2
83,Don't Cry For Me Argentina,Festival,90,83,2
84,Love's Only Love,Engelbert,-1,84,1
85,Somewhere In America,Survivor,87,85,4
86,Stomp!,The Brothers Johnson,-1,86,1
87,Survive,Jimmy Buffett,91,87,2
88,Let Me Be The Clock,Smokey Robinson,-1,88,1
89,Love On The Phone,Suzanne Fellini,-1,89,1
90,High On Your Love,Debbie Jacobs,-1,90,1
91,I Wish I Was Eighteen Again,George Burns,49,49,9
92,Sara,Fleetwood Mac,57,7,14
93,I Don't Need You Anymore,Together? (Soundtrack) Featuring Jackie DeShannon,97,93,2
94,Don't Let Go,Isaac Hayes,94,18,21
95,Fool In The Rain,Led Zeppelin,69,21,13
96,Ladies Night,Kool & The Gang,96,8,24
97,"I Can't Help Myself (Sugar Pie, Honey Bunch)",Bonnie Pointer,83,40,13
98,Deja Vu,Dionne Warwick,98,15,19
99,The Long Run,Eagles,84,8,15
100,I Shoulda Loved Ya,Narada Michael Walden,88,66,6
