pos,title,artist,last_pos,peak_pos,streak
1,That's The Way (I Like It),KC And The Sunshine Band,4,1,9
2,Let's Do It Again,The Staple Singers,2,2,9
3,"Fly, Robin, Fly",Silver Convention,1,1,11
4,Saturday Night,Bay City Rollers,5,4,11
5,Love Rollercoaster,Ohio Players,6,5,6
6,Theme From Mahogany (Do You Know Where You're Going To),Diana Ross,8,6,8
7,Sky High,Jigsaw,3,3,17
8,I Write The Songs,Barry Manilow,11,8,6
9,Fox On The Run,Sweet,10,9,6
10,Nights On Broadway,Bee Gees,7,7,12
11,Our Day Will Come,Frankie Valli,13,11,10
12,I Love Music (Part 1),The O'Jays,14,12,8
13,My Little Town,Simon & Garfunkel,9,9,10
14,Convoy,C.W. McCall,29,14,3
15,I Want'a Do Something Freaky To You,Leon Haywood,15,15,16
16,Island Girl,Elton John,16,1,11
17,Times Of Your Life,Paul Anka,21,17,6
18,The Last Game Of The Season (A Blind Man In The Bleachers),David Geddes,22,18,6
19,The Way I Want To Touch You,Captain & Tennille,17,4,13
20,Country Boy (You Got Your Feet In L.A.),Glen Campbell,24,20,7
21,Walk Away From Love,David Ruffin,25,21,7
22,For The Love Of You (Part 1&2),The Isley Brothers,23,22,6
23,Part Time Love,Gladys Knight And The Pips,27,23,7
24,You Sexy Thing,Hot Chocolate,32,24,8
25,Rock And Roll All Nite (live),KISS,30,25,6
26,Sing A Song,"Earth, Wind & Fire",33,26,5
27,Love To Love You Baby,Donna Summer,45,27,3
28,Evil Woman,Electric Light Orchestra,40,28,6
29,Fly Away,John Denver,37,29,3
30,Full Of Fire,Al Green,31,30,7
31,Low Rider,War,18,7,14
32,Over My Head,Fleetwood Mac,36,32,7
33,Volare,Al Martino,35,33,8
34,Love Machine (Part 1),The Miracles,38,34,9
35,Winners And Losers,"Hamilton, Joe Frank & Reynolds",39,35,7
36,Venus And Mars Rock Show,Wings,12,12,8
37,School Boy Crush,AWB,41,37,4
38,Baby Face,The Wing And A Prayer Fife & Drum Corps.,43,38,6
39,Fire On The Mountain,The Marshall Tucker Band,42,39,10
40,Wake Up Everybody (Part 1),Harold Melvin And The Blue Notes,50,40,5
41,Eighteen With A Bullet,Pete Wingfield,19,15,18
42,Secret Love,Freddy Fender,20,20,10
43,I'm On Fire,5000 Volts,26,26,10
44,Let's Live Together,The Road Apples,54,44,9
45,Somewhere In The Night,Helen Reddy,59,45,3
46,Love Hurts,Nazareth,62,46,5
47,Hurricane (Part 1),Bob Dylan,57,47,4
48,This Will Be,Natalie Cole,34,6,17
49,I Only Have Eyes For You,Art Garfunkel,28,18,18
50,Squeeze Box,The Who,60,50,4
51,Woman Tonight,America,61,51,4
52,Feelings,Morris Albert,44,6,27
53,Let It Shine/He Ain't Heavy...He's My Brother,Olivia Newton-John,63,53,3
54,Paloma Blanca,George Baker Selection,64,54,4
55,Caribbean Festival,Kool & The Gang,55,55,7
56,This Old Man,Purple Reign,66,56,5
57,Lonely School Year,The Hudson Brothers,58,57,5
58,Who Loves You,The 4 Seasons,46,3,18
59,Breaking Up Is Hard To Do,Neil Sedaka,79,59,2
60,Blue Eyes Crying In The Rain,Willie Nelson,49,21,17
61,The Blind Man In The Bleachers,Kenny Starr,71,61,3
62,Down To The Line,Bachman-Turner Overdrive,72,62,3
63,Going Down Slowly,The Pointer Sisters ,65,63,5
64,Play On Love,Jefferson Starship,75,64,2
65,Free Ride,Tavares,76,65,3
66,Happy,Eddie Kendricks,70,66,11
67,Slow Ride,Foghat,77,67,2
68,Golden Years,David Bowie,82,68,2
69,Carry Me,David Crosby/Graham Nash,52,52,6
70,Somewhere In The Night,Batdorf & Rodney,80,70,2
71,Theme From S.W.A.T.,Rhythm Heritage,81,71,6
72,Hey There Little Firefly Part I,Firefly,67,67,9
73,Christmas For Cowboys,John Denver,84,73,2
74,50 Ways To Leave Your Lover,Paul Simon,-1,74,1
75,Inseparable,Natalie Cole,86,75,2
76,Never Been Any Reason,Head East,68,68,9
77,How High The Moon,Gloria Gaynor,83,77,4
78,Easy As Pie,"Billy ""Crash"" Craddock",88,78,2
79,Deep Purple,Donny & Marie Osmond,89,79,2
80,Take It To The Limit,Eagles,-1,80,1
81,"Soul Train ""75""",Soul Train Gang,85,81,3
82,Almost Saturday Night,John Fogerty,87,82,2
83,Tracks Of My Tears,Linda Ronstadt,-1,83,1
84,Drive My Car,Gary Toms Empire,69,69,5
85,All By Myself,Eric Carmen,-1,85,1
86,The Homecoming,Hagood Hardy,-1,86,1
87,Art For Art's Sake,10cc,92,87,4
88,I Want To Dance With You (Dance With Me),The Ritchie Family,90,88,3
89,For A Dancer,Prelude,95,89,4
90,Yesterday's Hero,John Paul Young,100,90,2
91,The Zip,MFSB,91,91,4
92,Hollywood Hot,The Eleventh Hour,96,55,13
93,Breakfast For Two,Country Joe McDonald,93,93,4
94,Funky Weekend,The Stylistics,94,94,3
95,Every Beat Of My Heart,Crown Heights Affair,98,95,3
96,Make Love To Your Mind,Bill Withers,-1,96,1
97,Blue Guitar,Justin Hayward & John Lodge,99,97,2
98,Amazing Grace (used To Be Her Favorite Song),Amazing Rhythm Aces,-1,98,1
99,I Believe In Father Christmas,Greg Lake,-1,99,1
100,Don't Cry Joni,Conway Twitty with Joni Lee,-1,100,1
