pos,title,artist,last_pos,peak_pos,streak
1,Tha Crossroads,Bone Thugs-N-Harmony,2,1,2
2,Always Be My Baby,Mariah Carey,1,1,7
3,"Because You Loved Me (From ""Up Close & Personal"")",Celine Dion,3,1,11
4,Ironic,Alanis Morissette,5,4,10
5,Nobody Knows,The Tony Rich Project,4,2,23
6,You're The One,SWV,6,6,5
7,"1, 2, 3, 4 (Sumpin' New)",Coolio,7,5,11
8,Give Me One Reason,Tracy Chapman,10,8,7
9,"Count On Me (From ""Waiting To Exhale"")",Whitney Houston & CeCe Winans,8,8,9
10,Down Low (Nobody Has To Know),R. Kelly Featuring Ronald Isley,9,4,12
11,Follow You Down/Til I Hear It From You,Gin Blossoms,12,9,15
12,"Sittin' Up In My Room (From ""Waiting To Exhale"")",Brandy,13,2,21
13,"Keep On, Keepin' On (From ""Sunset Park"")",MC Lyte Featuring Xscape,15,13,10
14,Old Man & Me (When I Get To Heaven),Hootie & The Blowfish,17,14,4
15,Woo-Hah!! Got You All In Check/Everything Remains Raw,Busta Rhymes,11,8,11
16,"Insensitive (From ""Bed Of Roses"")",Jann Arden,18,16,15
17,Missing,Everything But The Girl,16,2,41
18,Sweet Dreams,La Bouche,21,18,8
19,Doin It,LL Cool J,14,9,11
20,Wonder,Natalie Merchant,27,20,24
21,"All The Things (Your Man Won't Do) (From ""Don't Be A Menace..."")",Joe,19,11,15
22,"Closer To Free (From ""Party Of Five"")",BoDeans,20,16,11
23,Fastlove,George Michael,34,23,2
24,Just A Girl,No Doubt,28,23,23
25,Be My Lover,La Bouche,26,6,28
26,1979,The Smashing Pumpkins,25,12,15
27,Who Do U Love,Deborah Cox,22,17,16
28,"Not Gon' Cry (From ""Waiting To Exhale"")",Mary J. Blige,29,2,17
29,5 O'Clock,Nonchalant,24,24,12
30,"The Earth, The Sun, The Rain",Color Me Badd,37,30,3
31,The World I Know,Collective Soul,31,19,27
32,You,Monifah,39,32,2
33,Name,Goo Goo Dolls,30,5,32
34,Renee,Lost Boyz,33,33,9
35,One Sweet Day,Mariah Carey & Boyz II Men,32,1,25
36,Macarena (Bayside Boys Mix),Los Del Rio,47,36,22
37,Lady,D'Angelo,23,10,12
38,Chains,Tina Arena,38,38,5
39,Please Don't Go,Immature,51,39,3
40,Kissin' You,Total,49,40,3
41,I Want To Come Over,Melissa Etheridge ,35,22,14
42,"A Thin Line Between Love & Hate (From ""A Thin Line..."")",H-Town,45,37,14
43,"Machinehead (From ""Fear"")",Bush,43,43,6
44,Don't Wanna Lose You,Lionel Richie,41,39,6
45,I Will Survive,Chantay Savage,36,24,14
46,"Touch Me Tease Me (From ""The Nutty Professor"")",Case Featuring Foxxy Brown,84,46,2
47,Anything,3T,40,15,33
48,Get Money,Junior M.A.F.I.A. Featuring The Notorious B.I.G.,50,30,15
49,In The Meantime,Spacehog,42,32,7
50,Hook,Blues Traveler,46,23,33
51,C'mon N' Ride It (The Train),Quad City DJ's,59,51,10
52,Don't Cry,Seal,48,33,14
53,Reach,Gloria Estefan,58,53,5
54,Children,Robert Miles,75,54,2
55,Wonderwall,Oasis,53,8,17
56,Flood,Jars Of Clay,-1,56,1
57,Tres Delinquentes,Delinquent Habits,57,57,4
58,Release Me,Angelina,52,52,9
59,The 13th,The Cure,44,44,2
60,Get On Up,Jodeci,-1,60,1
61,Only Happy When It Rains,Garbage,61,55,11
62,Can't Get You Off My Mind,Lenny Kravitz,62,62,9
63,Amish Paradise,"""Weird Al"" Yankovic",55,53,8
64,Your Loving Arms,Billie Ray Martin,71,64,15
65,Feels So Good (Show Me Your Love),Lina Santiago,54,35,17
66,"Theme From Mission: Impossible (From ""Mission: Impossible"")",Adam Clayton & Larry Mullen,78,66,2
67,"Scarred (From ""Eddie"")", Luke,67,67,4
68,Counting Blue Cars,Dishwalla,70,68,7
69,Do You Want To/Can't Hang,Xscape Featuring MC Lyte,69,50,11
70,Ain't No Nigga/Dead Presidents,Jay-Z Featuring Foxxy Brown,63,63,7
71,Lucky Love,Ace Of Base,60,30,13
72,Cumbersome,Seven Mary Three,66,39,18
73,Live And Die For Hip Hop,Kris Kross,73,73,4
74,Ain't Nobody/Kissing You,Faith Evans,68,68,6
75,Glycerine,Bush,64,28,17
76,Peaches,The Presidents Of The United States Of America,65,29,11
77,Feel The Music,Planet Soul Featuring Brenda Dee,77,77,4
78,Love Don't Live Here Anymore,Madonna,79,78,5
79,Shadowboxin',Genius/GZA Featuring Method Man,76,67,7
80,Ever Since You Went Away,Art N' Soul,72,72,10
81,One For The Money,Horace Brown,80,62,8
82,The World Is A Ghetto,Geto Boys Featuring Flaj,82,82,3
83,Forever More,Puff Johnson,-1,83,1
84,Esa Nena Linda,Artie The 1 Man Party,74,74,9
85,My Maria,Brooks & Dunn ,85,85,4
86,Slow Jams,Quincy Jones Feat. Babyface & Tamia With Portrai,83,68,5
87,"Guilty (From ""Seven"")",Gravity Kills,92,87,6
88,Scary Kisses,Voice Of The Beehive,88,88,3
89,You Still Touch Me,Sting,-1,89,1
90,Hay,Crucial Conflict,90,90,2
91,Mr. Ice Cream Man,Master P,95,90,4
92,Heartspark Dollarsign,Everclear,-1,92,1
93,Jesus To A Child,George Michael,86,7,13
94,"Let's Lay Together (From ""Don't Be A Menace..."")",The Isley Brothers,-1,94,1
95,"Hoop In Yo Face (From ""Sunset Park"")",69 Boyz Featuring Quad City DJ's,-1,95,1
96,I Don't Wanna Be Alone,Shai,89,89,3
97,Have I Never,A Few Good Men,87,76,9
98,No More Games,Skin Deep Featuring Li'l Kim Of Junior M.A.F.I.A.,96,92,4
99,Soul Food,Goodie Mob,81,64,8
100,Don't Rush,Silk,91,91,3
