pos,title,artist,last_pos,peak_pos,streak
1,Runaway,Del Shannon,2,1,8
2,Blue Moon,The Marcels,1,1,8
3,Mother-In-Law,Ernie K-Doe,3,3,5
4,But I Do,Clarence Henry,5,4,10
5,On The Rebound,Floyd Cramer,4,4,8
6,A Hundred Pounds Of Clay,Gene McDaniels,9,6,6
7,I've Told Every Little Star,Linda Scott,18,7,7
8,You Can Depend On Me,Brenda Lee,16,8,5
9,Take Good Care Of Her,Adam Wade,11,9,7
10,One Mint Julep,Ray Charles,14,10,8
11,Apache,Jorgen Ingmann & His Guitar,6,2,14
12,Please Love Me Forever,Cathy Jean and The Roommates,13,12,9
13,Dedicated To The One I Love,The Shirelles,7,3,18
14,Baby Blue,The Echoes,17,14,8
15,Asia Minor,Kokomo,8,8,10
16,"Tonight My Love, Tonight",Paul Anka,19,16,7
17,Portrait Of My Love,Steve Lawrence,23,17,8
18,Don't Worry,Marty Robbins,12,3,13
19,Surrender,Elvis Presley With The Jordanaires,10,1,10
20,Daddy's Home,Shep And The Limelites,27,20,5
21,Breakin' In A Brand New Broken Heart,Connie Francis,56,21,2
22,Please Tell Me Why,Jackie Wilson,20,20,7
23,Pony Time,Chubby Checker,15,1,14
24,Walk Right Back,The Everly Brothers,21,7,12
25,Gee Whiz (Look At His Eyes),Carla Thomas,24,10,13
26,Just For Old Time's Sake,The McGuire Sisters,25,25,7
27,Find Another Girl,Jerry Butler,31,27,8
28,Tonight I Fell In Love,The Tokens,44,28,8
29,Think Twice,Brook Benton,22,11,11
30,Funny,Maxine Brown,46,30,5
31,Tenderly,Bert Kaempfert And His Orchestra,32,31,5
32,Shu Rah,Fats Domino,34,32,6
33,Bumble Boogie,B. Bumble & The Stingers,42,33,5
34,Flaming Star,Elvis Presley With The Jordanaires,85,34,2
35,Frogg,The Brothers Four,47,35,3
36,Brass Buttons,The String-A-Longs,35,35,5
37,Hide Away,Freddy King,33,29,8
38,Running Scared,Roy Orbison,54,38,3
39,What'd I Say,Jerry Lee Lewis And His Pumping Piano,53,39,4
40,Trust In Me,Etta James,30,30,7
41,Once Upon A Time,Rochell And The Candles With Johnny Wyatt,28,26,12
42,Mama Said,The Shirelles,78,42,2
43,Where The Boys Are,Connie Francis,29,4,15
44,Some Kind Of Wonderful,The Drifters,36,36,6
45,Wheels,The String-A-Longs,26,3,16
46,Fell In Love On Monday,Fats Domino,43,32,6
47,The Continental Walk,Hank Ballard And The Midnighters,51,47,4
48,"Like, Long Hair",Paul Revere & The Raiders,38,38,5
49,"Ain't It, Baby",The Miracles,52,49,5
50,(Love Theme From) One Eyed Jacks,Ferrante & Teicher,37,37,6
51,I'm In The Mood For Love,The Chimes,45,45,5
52,Theme From Dixie,Duane Eddy,39,39,6
53,"Good, Good Lovin'",Chubby Checker,69,53,2
54,Saved,LaVern Baker,79,54,3
55,Girl Of My Best Friend,Ral Donner,82,55,2
56,Sleepy-Eyed John,Johnny Horton,58,56,5
57,(Theme from) My Three Sons,Lawrence Welk And His Orchestra,55,55,6
58,Bonanza,Al Caiola And His Orchestra,63,58,4
59,Foolin' Around,Kay Starr,60,59,6
60,Happy Birthday Blues,Kathy Young With The Innocents,57,30,10
61,Exodus,Eddie Harris,68,61,3
62,Hello Walls,Faron Young,77,62,3
63,(It Never Happens) In Real Life,Chuck Jackson,67,63,3
64,African Waltz,Cannonball Adderley Orchestra,64,64,3
65,Triangle,Janie Grant,73,65,5
66,Lullaby Of Love,Frank Gari,75,66,3
67,Glory Of Love,The Roommates,76,67,3
68,Underwater,The Frogmen,74,68,4
69,The Charanga,Merv Griffin,71,69,3
70,Trees,The Platters,62,62,4
71,Travelin' Man,Ricky Nelson,-1,71,1
72,To Be Loved (Forever),The Pentagons,48,48,10
73,A Dollar Down,The Limeliters,-1,73,1
74,Tragedy,The Fleetwoods,99,74,2
75,That's It - I Quit - I'm Movin' On,Sam Cooke,49,31,8
76,Model Girl,Johnny Maestro,40,20,12
77,The Next Kiss (Is The Last Goodbye),Conway Twitty,72,72,4
78,The Touchables In Brooklyn,Dickie Goodman,-1,78,1
79,(Dance The) Mess Around,Chubby Checker,-1,79,1
80,Be My Boy,Paris Sisters,-1,80,1
81,Peanut Butter,The Marathons,-1,81,1
82,The Wayward Wind,Gogi Grant,-1,82,1
83,That's The Way With Love,Piero Soffici,-1,83,1
84,What A Surprise,Johnny Maestro The Voice Of The Crests,-1,84,1
85,Lullaby Of The Leaves,The Ventures,-1,85,1
86,The Bilbao Song,Andy Williams,-1,86,1
87,The Continental Walk,The Rollers,80,80,3
88,Three Hearts In A Tangle,Roy Drusky,93,88,3
89,The Mess Around,Bobby Freeman,95,89,2
90,Hop Scotch,Santo & Johnny,96,90,2
91,Tossin' And Turnin',Bobby Lewis,-1,91,1
92,Better Tell Him No,The Starlets,-1,92,1
93,Shy Away,Jerry Fuller,-1,93,1
94,I'm A Fool To Care,Oscar Black,-1,94,1
95,Jura (I Swear I Love You),Les Paul And Mary Ford,-1,95,1
96,Little Egypt (Ying-Yang),The Coasters,-1,96,1
97,(A Ship Will Come) Ein Schiff Wird Kommen,Lale Anderson,-1,97,1
98,"Won'cha Come Home, Bill Bailey",Della Reese,-1,98,1
99,I'm A Fool To Care,Joe Barry,-1,99,1
100,Nobody Cares (about me),Jeanette (Baby) Washington,-1,100,1
