pos,title,artist,last_pos,peak_pos,streak
1,Eye Of The Tiger,Survivor,1,1,13
2,Hurts So Good,John Cougar,2,2,19
3,Abracadabra,The Steve Miller Band,3,3,14
4,Hold Me,Fleetwood Mac,4,4,11
5,Hard To Say I'm Sorry,Chicago,5,5,13
6,Even The Nights Are Better,Air Supply,6,6,12
7,Keep The Fire Burnin',REO Speedwagon,7,7,12
8,Vacation,Go-Go's,8,8,9
9,Wasted On The Way,"Crosby, Stills & Nash",9,9,10
10,Take It Away,Paul McCartney,10,10,8
11,You Should Hear How She Talks About You,Melissa Manchester,11,11,15
12,Love Is In Control (Finger On The Trigger),Donna Summer,12,12,10
13,Love Will Turn You Around,Kenny Rogers,14,13,9
14,Jack & Diane,John Cougar,16,14,6
15,Eye In The Sky,The Alan Parsons Project,17,15,9
16,American Music,The Pointer Sisters,18,16,10
17,Think I'm In Love,Eddie Money,19,17,9
18,Who Can It Be Now?,Men At Work,20,18,8
19,Only The Lonely,The Motels,13,9,19
20,Rosanna,Toto,15,2,20
21,Out Of Work,Gary U.S. Bonds,21,21,12
22,And I Am Telling You I'm Not Going,Jennifer Holliday,24,22,9
23,You Can Do Magic,America,27,23,5
24,Only Time Will Tell,Asia,29,24,6
25,Kids In America,Kim Wilde,25,25,15
26,Blue Eyes,Elton John,30,26,8
27,Let It Whip,Dazz Band,22,5,19
28,Hot In The City,Billy Idol ,31,28,9
29,Somebody's Baby,Jackson Browne,34,29,5
30,Let Me Tickle Your Fancy,Jermaine Jackson,36,30,6
31,Tainted Love,Soft Cell,23,8,33
32,Don't You Want Me,The Human League,26,1,26
33,I Keep Forgettin' (Every Time You're Near),Michael McDonald,44,33,4
34,Hold On,Santana,51,34,3
35,What's Forever For,Michael Murphey,49,35,6
36,"Someday, Someway",Marshall Crenshaw,38,36,8
37,Do You Wanna Touch Me (Oh Yeah),Joan Jett & the Blackhearts,41,37,5
38,Let Me Go,Ray Parker Jr.,40,38,7
39,Never Been In Love,Randy Meisner,50,39,5
40,Love Or Let Me Be Lonely,Paul Davis,42,40,7
41,Valley Girl,Frank Zappa,46,41,7
42,Words,Missing Persons,43,42,9
43,I Ran (So Far Away),A Flock Of Seagulls,45,43,8
44,Gloria,Laura Branigan,47,44,8
45,I'm The One,Roberta Flack,48,45,6
46,I Really Don't Need No Light,Jeffrey Osborne,39,39,13
47,Make Believe,Toto,55,47,4
48,Should I Stay Or Should I Go,The Clash,52,48,7
49,Workin' For A Livin',Huey Lewis & The News,54,49,3
50,Oh Julie,Barry Manilow,56,50,5
51,Planet Rock,Afrika Bambaataa & The Soul Sonic Force,53,51,7
52,Themes From E.T. (The Extra-Terrestrial),Walter Murphy,59,52,5
53,Break It To Me Gently,Juice Newton,74,53,2
54,You Dropped A Bomb On Me,The Gap Band,72,54,3
55,I Will Always Love You,Dolly Parton,61,55,5
56,Let It Be Me,Willie Nelson,66,56,4
57,She Got The Goldmine (i Got The Shaft),Jerry Reed,57,57,6
58,Hot Fun In The Summertime,Dayton,58,58,6
59,Still In The Game,Steve Winwood,63,59,4
60,Calling All Girls,Queen,60,60,5
61,I Only Want To Be With You,Nicolette Larson,67,61,4
62,Sara,Bill Champlin,62,62,5
63,You Keep Runnin' Away,38 Special,69,63,2
64,Night Shift,Quarterflash,70,64,3
65,Voyeur,Kim Carnes,71,65,2
66,Holdin' On,Tane Cain,77,66,3
67,You Don't Want Me Anymore,Steel Breeze,-1,67,1
68,Emotions In Motion,Billy Squier,68,68,4
69,Jump To It,Aretha Franklin,83,69,2
70,Johnny Can't Read,Don Henley,80,70,2
71,How Can I Live Without Her,Christopher Atkins,79,71,4
72,He Got You,Ronnie Milsap,84,72,2
73,Big Fun,Kool & The Gang,-1,73,1
74,In The Driver's Seat,John Schneider,82,74,3
75,The One You Love,Glenn Frey,87,75,2
76,Sweet Time,REO Speedwagon,-1,76,1
77,Don't Fight It,Kenny Loggins with Steve Perry,-1,77,1
78,Right Away,Kansas,85,78,2
79,Your Daddy Don't Know,Toronto,81,79,4
80,He Could Be The One,Josie Cotton,90,80,2
81,Steppin' Out,Joe Jackson,88,81,2
82,Don't Run My Life,Spys,86,82,3
83,Up Where We Belong,Joe Cocker And Jennifer Warnes,89,83,2
84,Luanne,Foreigner,75,75,5
85,Love Come Down,Evelyn King,-1,85,1
86,She Looks A Lot Like You,Clocks,-1,86,1
87,If The Love Fits Wear It,Leslie Pearl,28,28,15
88,Ain't Nothing Like The Real Thing/You're All I Need To Get By,Chris Christian (with Amy Holland),-1,88,1
89,Nobody,Sylvia (r&b),-1,89,1
90,Sad Hearts,Four Tops,-1,90,1
91,Paperlate,Genesis,32,32,13
92,Your Imagination,Daryl Hall John Oates,33,33,11
93,Personally,Karla Bonoff,35,19,18
94,Route 101,Herb Alpert,37,37,10
95,Now Or Never,Axe,64,64,6
96,Love Plus One,Haircut One Hundred,65,37,16
97,Love's Been A Little Bit Hard On Me,Juice Newton,73,7,17
98,Do I Do,Stevie Wonder,76,13,14
99,Seasons Of The Heart,John Denver,78,78,5
100,I Found Somebody,Glenn Frey,91,31,13
