pos,title,artist,last_pos,peak_pos,streak
1,Poor Side Of Town,Johnny Rivers,3,1,9
2,Last Train To Clarksville,The Monkees,1,1,10
3,96 Tears,? (Question Mark) & The Mysterians,2,1,11
4,Good Vibrations,The Beach Boys,17,4,4
5,Dandy,Herman's Hermits,5,5,7
6,Winchester Cathedral,The New Vaudeville Band,24,6,3
7,You Keep Me Hangin' On,The Supremes,27,7,3
8,If I Were A Carpenter,Bobby Darin,8,8,8
9,Devil With A Blue Dress On & Good Golly Miss Molly,Mitch Ryder And The Detroit Wheels,18,9,6
10,I'm Your Puppet,James & Bobby Purify,11,10,8
11,Reach Out I'll Be There,Four Tops,4,1,11
12,Walk Away Renee,The Left Banke,10,5,10
13,Love Is A Hurtin' Thing,Lou Rawls,13,13,10
14,Hooray For Hazel,Tommy Roe,6,6,9
15,Rain On The Roof,The Lovin' Spoonful,20,15,5
16,"Have You Seen Your Mother, Baby, Standing In The Shadow?",The Rolling Stones,9,9,6
17,Born Free,Roger Williams,19,17,12
18,What Becomes Of The Brokenhearted,Jimmy Ruffin,7,7,13
19,Go Away Little Girl,The Happenings,12,12,7
20,Coming On Strong,Brenda Lee,25,20,7
21,Lady Godiva,Peter And Gordon,29,21,6
22,Who Am I,Petula Clark,30,22,4
23,See See Rider,Eric Burdon & The Animals,16,10,9
24,(You Don't Have To) Paint Me A Picture,Gary Lewis And The Playboys,15,15,6
25,Look Through My Window,The Mamas & The Papas,34,25,4
26,I Just Don't Know What To Do With Myself,Dionne Warwick,28,26,7
27,B-A-B-Y,Carla Thomas,14,14,13
28,The Hair On My Chinny Chin Chin,Sam The Sham and the Pharaohs,22,22,7
29,Fa-Fa-Fa-Fa-Fa (Sad Song),Otis Redding,32,29,7
30,But It's Alright,J.J. Jackson,38,30,7
31,Stop Stop Stop,The Hollies,43,31,3
32,Cherish,The Association,21,1,12
33,Psychotic Reaction,Count Five,23,5,10
34,I'm Ready For Love,Martha & The Vandellas,57,34,3
35,I Can Make It With You,Pozo Seco Singers,33,32,10
36,The Great Airplane Strike,Paul Revere & The Raiders Featuring Mark Lindsay,26,20,7
37,Secret Love,Billy Stewart,37,37,5
38,"Louie, Louie",The Sandpipers,46,38,4
39,Ain't Gonna Lie,Keith,41,39,9
40,Spinout,Elvis Presley With The Jordanaires,40,40,6
41,A Satisfied Mind,Bobby Hebb,39,39,6
42,All That I Am,Elvis Presley With The Jordanaires,42,42,6
