pos,title,artist,last_pos,peak_pos,streak
1,One More Night,Maroon 5,1,1,21
2,Diamonds,Rihanna,4,2,7
3,Die Young,Ke$ha,6,3,7
4,Some Nights,fun.,3,3,38
5,Gangnam Style,PSY,2,2,10
6,Locked Out Of Heaven,Bruno Mars,7,6,6
7,We Are Never Ever Getting Back Together,Taylor Swift,5,1,14
8,Let Me Love You (Until You Learn To Love Yourself),Ne-Yo,10,8,15
9,Too Close,Alex Clare,9,7,33
10,I Cry,Flo Rida,12,10,7
11,Don't Wake Me Up,Chris Brown,11,10,20
12,As Long As You Love Me,Justin Bieber Featuring Big Sean,8,6,21
13,Ho Hey,The Lumineers,17,13,23
14,Home,Phillip Phillips,13,9,20
15,Clique,"Kanye West, Jay-Z, Big Sean",16,12,10
16,Blow Me (One Last Kiss),P!nk,15,5,19
17,Adorn,Miguel,18,17,15
18,Cruise,Florida Georgia Line Featuring Nelly,20,18,13
19,Good Time,Owl City & Carly Rae Jepsen,14,8,20
20,Swimming Pools (Drank),Kendrick Lamar,25,20,13
21,Lights,Ellie Goulding,19,2,47
22,Everybody Talks,Neon Trees,26,6,35
23,It's Time,Imagine Dragons,31,23,23
24,50 Ways To Say Goodbye,Train,24,20,18
25,Blown Away,Carrie Underwood,21,20,19
26,The A Team,Ed Sheeran,35,26,18
27,Call Me Maybe,Carly Rae Jepsen,30,1,38
28,Girl On Fire,Alicia Keys Featuring Nicki Minaj,22,22,10
29,Somebody That I Used To Know,Gotye Featuring Kimbra,32,1,45
30,Whistle,Flo Rida,28,1,26
31,Kiss Tomorrow Goodbye,Luke Bryan,29,29,12
32,Wanted,Hunter Hayes,23,16,29
33,Skyfall,Adele,56,8,6
34,Hard To Love, Lee Brice,27,27,22
35,Bandz A Make Her Dance,Juicy J Featuring Lil Wayne & 2 Chainz,42,35,9
36,I Will Wait,Mumford & Sons,38,23,14
37,Finally Found You,Enrique Iglesias Featuring Sammy Adams,37,24,9
38,Beauty And A Beat,Justin Bieber Featuring Nicki Minaj,54,38,5
39,Payphone,Maroon 5 Featuring Wiz Khalifa,34,2,30
40,Pop That,"French Montana Featuring Rick Ross, Drake, Lil Wayne",40,36,18
41,Wide Awake,Katy Perry,33,2,25
42,Live While We're Young,One Direction,39,3,6
43,Thinkin Bout You,Frank Ocean,44,39,18
44,Titanium,David Guetta Featuring Sia,36,7,31
45,Feel Again,OneRepublic,50,45,11
46,Va Va Voom,Nicki Minaj,69,46,4
47,Mercy,"Kanye West, Big Sean, Pusha T, 2 Chainz",41,13,32
48,Don't You Worry Child,Swedish House Mafia Featuring John Martin,57,48,8
49,Give Your Heart A Break,Demi Lovato,45,16,32
50,Hall Of Fame,The Script Featuring will.i.am,46,46,7
51,The One That Got Away,Jake Owen,51,51,14
52,Fastest Girl In Town,Miranda Lambert,47,47,16
53,Birthday Song,2 Chainz Featuring Kanye West,48,47,14
54,No Worries,Lil Wayne Featuring Detail,61,54,10
55,Thrift Shop,Macklemore & Ryan Lewis Featuring Wanz,66,55,6
56,2 Reasons,Trey Songz Featuring T.I.,52,43,19
57,Come Wake Me Up,Rascal Flatts,60,57,16
58,Anything Could Happen,Ellie Goulding,70,58,5
59,Turn On The Lights,Future,55,50,14
60,Til My Last Day,Justin Moore,65,60,9
61,Goodbye In Her Eyes,Zac Brown Band,63,61,5
62,Beer Money,Kip Moore,64,62,8
63,Madness,Muse,67,60,12
64,Better Dig Two,The Band Perry,53,53,2
65,Every Storm (Runs Out Of Rain),Gary Allan,77,65,6
66,Take A Little Ride,Jason Aldean,58,12,17
67,Creepin',Eric Church,72,67,12
68,Southern Comfort Zone,Brad Paisley,71,68,6
69,Try,P!nk,93,56,3
70,Lovin' You Is Fun,Easton Corbin,62,57,19
71,Begin Again,Taylor Swift,68,7,6
72,Rest Of My Life,Ludacris Featuring Usher & David Guetta,-1,72,1
73,I Knew You Were Trouble.,Taylor Swift,59,3,4
74,Diced Pineapples,Rick Ross Featuring Wale & Drake,82,74,6
75,How Country Feels,Randy Houser,81,75,6
76,Pound The Alarm,Nicki Minaj,76,15,16
77,Put It Down,Brandy Featuring Chris Brown,74,65,13
78,Did It For The Girl,Greg Bates,80,78,8
79,F**kin Problems,"A$AP Rocky Featuring Drake, 2 Chainz & Kendrick Lamar",73,73,2
80,Dance For You,Beyonce,79,78,10
81,Don't Stop The Party,Pitbull Featuring TJR,91,81,4
82,El Cerrito Place,Kenny Chesney,86,82,5
83,Radioactive,Imagine Dragons,87,83,11
84,Your Body,Christina Aguilera,75,34,8
85,Ball,T.I. Featuring Lil Wayne,88,50,4
86,I Can Only Imagine,David Guetta Featuring Chris Brown & Lil Wayne,78,44,14
87,Dive In,Trey Songz,83,77,11
88,Don't Judge Me,Chris Brown,95,88,2
89,Don't Rush,Kelly Clarkson Featuring Vince Gill,97,89,2
90,Take A Walk,Passion Pit,90,85,11
91,Wicked Games,The Weeknd,96,91,2
92,Young & Gettin' It,Meek Mill Featuring Kirko Bangz,-1,92,2
93,The Only Way I Know,Jason Aldean With Luke Bryan & Eric Church,-1,93,1
94,Poetic Justice,Kendrick Lamar Featuring Drake,92,76,3
95,I Found You,The Wanted,-1,95,1
96,Catch My Breath,Kelly Clarkson,-1,54,3
97,Tornado,Little Big Town,-1,97,1
98,Ready Or Not,Bridgit Mendler,85,78,4
99,Ice,Kelly Rowland Featuring Lil Wayne,100,99,4
100,My Moment,"DJ Drama Featuring 2 Chainz, Meek Mill & Jeremih",94,89,6
