pos,title,artist,last_pos,peak_pos,streak
1,Aquarius/Let The Sunshine In,The 5th Dimension,1,1,9
2,It's Your Thing,The Isley Brothers,3,2,8
3,Hair,The Cowsills,4,3,8
4,You've Made Me So Very Happy,"Blood, Sweat & Tears",2,2,10
5,Only The Strong Survive,Jerry Butler,5,4,10
6,Time Is Tight,Booker T. & The MG's,8,6,8
7,Sweet Cherry Wine,Tommy James And The Shondells,10,7,7
8,Hawaii Five-O,The Ventures,13,8,9
9,The Boxer,Simon & Garfunkel,16,9,4
10,Galveston,Glen Campbell,7,4,10
11,Dizzy,Tommy Roe,9,1,14
12,Gimme Gimme Good Lovin',Crazy Elephant,14,12,10
13,Twenty-Five Miles,Edwin Starr,6,6,12
14,These Eyes,The Guess Who,35,14,5
15,Love (Can Make You Happy),Mercy,52,15,4
16,Do Your Thing,The Watts 103rd Street Rhythm Band,11,11,14
17,Don't Give In To Him,Gary Puckett And The Union Gap,15,15,8
18,The Chokin' Kind,Joe Simon,18,18,7
19,Atlantis,Donovan,25,19,5
20,Gitarzan,Ray Stevens,26,20,5
21,"I Don't Want Nobody To Give Me Nothing (Open Up The Door, I'll Get It Mysel",James Brown,21,21,5
22,Brother Love's Travelling Salvation Show,Neil Diamond,22,22,11
23,Time Of The Season,The Zombies,12,3,13
24,Rock Me,Steppenwolf,17,10,10
25,Pinball Wizard,The Who,46,25,5
26,"Run Away Child, Running Wild",The Temptations,19,6,12
27,Goodbye,Mary Hopkin,64,27,3
28,I Can Hear Music,The Beach Boys,24,24,9
29,My Way,Frank Sinatra,30,29,6
30,Mercy,Ohio Express,31,30,6
31,The Composer,Diana Ross & The Supremes,32,31,3
32,Will You Be Staying After Sunday,The Peppermint Rainbow,39,32,12
33,I Can't See Myself Leaving You,Aretha Franklin,34,33,3
34,To Know You Is To Love You,Bobby Vinton,45,34,5
35,Grazing In The Grass,The Friends Of Distinction,36,35,5
36,Stand!,Sly & The Family Stone,40,36,4
37,More Today Than Yesterday,Spiral Starecase,57,37,5
38,Happy Heart,Andy Williams,48,38,4
39,"Mr. Sun, Mr. Moon",Paul Revere & The Raiders Featuring Mark Lindsay,27,18,12
40,Oh Happy Day,The Edwin Hawkins' Singers Featuring Dorothy Combs Morrison,72,40,2
41,Memories,Elvis Presley,41,35,7
42,The Way It Used To Be,Engelbert Humperdinck,42,42,10
43,The River Is Wide,The Grass Roots,60,43,4
44,Seattle,Perry Como,69,44,4
45,It's Only Love,B.J. Thomas,47,45,7
46,First Of May,Bee Gees,37,37,7
47,Earth Angel (Will You Be Mine),The Vogues,66,47,3
48,Don't Touch Me,Bettye Swann,38,38,9
49,Wishful Sinful, The Doors,44,44,6
50,Nothing But A Heartache,The Flirtations,56,50,9
51,Morning Girl,The Neon Philharmonic,75,51,5
52,"In The Bad, Bad Old Days (Before You Loved Me)",The Foundations,58,52,5
53,Buying A Book, Joe Tex,55,53,4
54,Too Busy Thinking About My Baby,Marvin Gaye,67,54,2
55,Cissy Strut,The Meters,62,55,4
56,Hot Smoke & Sasafrass,The Bubble Puppy,28,14,12
57,Is It Something You've Got,Tyrone Davis,51,34,7
58,Snatching It Back,Clarence Carter,33,31,10
59,Where's The Playground Susie,Glen Campbell,-1,59,1
60,Badge,Cream,68,60,5
61,Mini-Skirt Minnie,Wilson Pickett,50,50,6
62,Heather Honey,Tommy Roe,87,62,2
63,Foolish Fool,Dee Dee Warwick,63,63,7
64,Ice Cream Song,The Dynamics,59,59,7
65,Love Is All I Have To Give,"The Checkmates, Ltd.",74,65,5
66,Day Is Done,"Peter, Paul & Mary",83,66,2
67,I'm A Drifter,Bobby Goldsboro,81,67,3
68,Happy Heart, Petula Clark,71,68,4
69,Sorry Suzanne,The Hollies,79,69,3
70,(We've Got) Honey Love,Martha Reeves & The Vandellas,78,70,3
71,I've Been Hurt,Bill Deal & The Rhondels,76,71,3
72,Where Do You Go To (My Lovely),Peter Sarstedt,73,72,5
73,When You Dance,Jay & The Americans,70,70,5
74,Everyday With You Girl,Classics IV Featuring Dennis Yost,-1,74,1
75,Singing My Song,Tammy Wynette,85,75,4
76,I Shall Be Released,The Box Tops,90,76,2
77,Proud Mary,Solomon Burke,-1,77,1
78,Lodi,Creedence Clearwater Revival,-1,78,1
79,In The Ghetto,Elvis Presley,-1,79,1
80,Bad Moon Rising,Creedence Clearwater Revival,-1,80,1
81,Rhythm Of The Rain,Gary Lewis And The Playboys,82,81,5
82,Back In The U.S.S.R.,Chubby Checker,84,82,5
83,Medicine Man (Part I),Buchanan Brothers,-1,83,1
84,One,Three Dog Night,-1,84,1
85,Pretty World,Sergio Mendes & Brasil '66,-1,85,1
86,Any Day Now,Percy Sledge,86,86,4
87,Love Is Just A Four-Letter Word,Joan Baez,88,87,2
88,"Mr. Walker, It's All Over",Billie Jo Spears,89,88,2
89,With Pen In Hand,Vikki Carr,-1,89,1
90,Greensleeves,Mason Williams,93,90,2
91,From Both Sides Now,Dion,91,91,2
92,A Million To One,Brian Hyland,99,90,5
93,I Can't Say No To You,Betty Everett,95,93,2
94,Seven Years,The Impressions,94,94,2
95,I've Been Loving You Too Long,Ike & Tina Turner,96,95,2
96,Marley Purt Drive,Jose Feliciano,-1,96,1
97,I Could Never Lie To You,The New Colony Six,-1,97,1
98,Never Gonna Let Him Know,Debbie Taylor,98,98,2
99,The Windmills Of Your Mind,Dusty Springfield,-1,99,1
100,I Want To Love You Baby,Peggy Scott & Jo Jo Benson,-1,100,1
