pos,title,artist,last_pos,peak_pos,streak
1,Abracadabra,The Steve Miller Band,2,1,18
2,Jack & Diane,John Cougar,4,2,10
3,Hard To Say I'm Sorry,Chicago,1,1,17
4,Eye Of The Tiger,Survivor,3,1,17
5,You Should Hear How She Talks About You,Melissa Manchester,5,5,19
6,Eye In The Sky,The Alan Parsons Project,9,6,13
7,Who Can It Be Now?,Men At Work,12,7,12
8,Somebody's Baby,Jackson Browne,18,8,9
9,Hurts So Good,John Cougar,8,2,23
10,Love Is In Control (Finger On The Trigger),Donna Summer,11,10,14
11,Take It Away,Paul McCartney,10,10,12
12,You Can Do Magic,America,14,12,9
13,Love Will Turn You Around,Kenny Rogers,13,13,13
14,Blue Eyes,Elton John,15,14,12
15,I Keep Forgettin' (Every Time You're Near),Michael McDonald,21,15,8
16,Think I'm In Love,Eddie Money,16,16,13
17,Only Time Will Tell,Asia,17,17,10
18,Let Me Tickle Your Fancy,Jermaine Jackson,20,18,10
19,Hold On,Santana,22,19,7
20,Do You Wanna Touch Me (Oh Yeah),Joan Jett & the Blackhearts,25,20,9
21,I Ran (So Far Away),A Flock Of Seagulls,26,21,12
22,What's Forever For,Michael Murphey,24,22,10
23,Hot In The City,Billy Idol,23,23,13
24,Big Fun,Kool & The Gang,27,24,5
25,Jump To It,Aretha Franklin,29,25,6
26,Gloria,Laura Branigan,30,26,12
27,Break It To Me Gently,Juice Newton,36,27,6
28,Never Been In Love,Randy Meisner,28,28,9
29,Voyeur,Kim Carnes,31,29,6
30,Make Believe,Toto,33,30,8
31,You Dropped A Bomb On Me,The Gap Band,34,31,7
32,Hold Me,Fleetwood Mac,7,4,15
33,The One You Love,Glenn Frey,35,33,6
34,Don't Fight It,Kenny Loggins with Steve Perry,43,34,5
35,Gypsy,Fleetwood Mac,46,35,4
36,You Don't Want Me Anymore,Steel Breeze,39,36,5
37,Holdin' On,Tane Cain,37,37,7
38,Oh Julie,Barry Manilow,38,38,9
39,Heart Attack,Olivia Newton-John,51,39,4
40,Let It Be Me,Willie Nelson,40,40,8
41,Workin' For A Livin',Huey Lewis & The News,41,41,7
42,Even The Nights Are Better,Air Supply,6,5,16
43,Love Come Down,Evelyn King,49,43,5
44,You Keep Runnin' Away,38 Special,44,44,6
45,Should I Stay Or Should I Go,The Clash,45,45,11
46,Up Where We Belong,Joe Cocker And Jennifer Warnes,50,46,6
47,Still In The Game,Steve Winwood,47,47,8
48,Johnny Can't Read,Don Henley,48,48,6
49,Sweet Time,REO Speedwagon,52,49,5
50,Athena,The Who,55,50,4
51,Nobody,Sylvia (r&b),56,51,5
52,Heartlight,Neil Diamond,58,52,3
53,I Will Always Love You,Dolly Parton,54,53,9
54,I Get Excited,Rick Springfield,65,54,3
55,Steppin' Out,Joe Jackson,61,55,6
56,Mickey,Toni Basil,63,56,4
57,Machinery,Sheena Easton,62,57,4
58,Vacation,Go-Go's,57,8,13
59,Take The L.,The Motels,64,59,4
60,The Look Of Love (Part One),ABC,66,60,3
61,I Need You,Paul Carrack,68,61,4
62,Southern Cross,"Crosby, Stills & Nash",69,62,2
63,New World Man,Rush,72,63,2
64,Rock This Town,Stray Cats,80,64,2
65,Close Enough To Perfect,Alabama,70,65,4
66,Burning Down One Side,Robert Plant,71,66,3
67,She Looks A Lot Like You,Clocks,67,67,5
68,What About Me,Moving Pictures,75,68,2
69,Young Love,Air Supply,76,69,2
70,A Penny For Your Thoughts,Tavares,78,70,2
71,I'm So Excited,The Pointer Sisters,79,71,2
72,Pressure,Billy Joel,-1,72,1
73,Wasted On The Way,"Crosby, Stills & Nash",19,9,14
74,Love Me Tomorrow,Chicago,-1,74,1
75,Valley Girl,Frank Zappa,32,32,11
76,Ribbon In The Sky,Stevie Wonder,-1,76,1
77,All Of My Love,Bobby Caldwell,82,77,3
78,When I'm Holding You Tight,Michael Stanley Band,83,78,3
79,American Heartbeat,Survivor,-1,79,1
80,I'm The One,Roberta Flack,42,42,10
81,I Only Want To Be With You,Nicolette Larson,53,53,8
82,Get Up And Go,Go-Go's,-1,82,1
83,On The Wings Of Love,Jeffrey Osborne,-1,83,1
84,Situation,Yaz,90,84,2
85,Please Be The One,Karla Bonoff,-1,85,1
86,He Got You,Ronnie Milsap,59,59,6
87,Night Shift,Quarterflash,60,60,7
88,Right Away,Kansas,73,73,6
89,He Could Be The One,Josie Cotton,74,74,6
90,I'm Never Gonna Say Goodbye,Billy Preston,-1,90,1
91,Your Daddy Don't Know,Toronto,77,77,8
92,And I Am Telling You I'm Not Going,Jennifer Holliday,84,22,13
93,American Music,The Pointer Sisters,81,16,14
94,Keep The Fire Burnin',REO Speedwagon,85,7,16
95,Themes From E.T. (The Extra-Terrestrial),Walter Murphy,86,47,9
96,Planet Rock,Afrika Bambaataa & The Soul Sonic Force,87,48,11
97,Out Of Work,Gary U.S. Bonds,88,21,16
98,Tainted Love,Soft Cell,99,8,37
99,Let It Whip,Dazz Band,89,5,23
100,Only The Lonely,The Motels,92,9,23
