pos,title,artist,last_pos,peak_pos,streak
1,Boom Boom Pow,The Black Eyed Peas,1,1,6
2,Poker Face,Lady Gaga,2,1,18
3,Right Round,Flo Rida,3,1,12
4,The Climb,Miley Cyrus,8,4,7
5,Kiss Me Thru The Phone,Soulja Boy Tell 'em Featuring Sammie,4,3,17
6,Day 'N' Nite,Kid Cudi,7,6,14
7,Blame It,Jamie Foxx Featuring T-Pain,5,5,14
8,Dead And Gone,T.I. Featuring Justin Timberlake,6,2,20
9,We Made You,Eminem,-1,9,1
10,You Found Me,The Fray,9,7,22
11,Gives You Hell,The All-American Rejects,10,4,23
12,Halo,Beyonce,13,12,13
13,My Life Would Suck Without You,Kelly Clarkson,11,1,14
14,Just Dance,Lady Gaga Featuring Colby O'Donis,12,1,37
15,Sugar,Flo Rida Featuring Wynter,17,15,5
16,Love Story,Taylor Swift,14,4,32
17,Crazier,Taylor Swift,38,17,4
18,Hoedown Throwdown,Miley Cyrus,28,18,6
19,Don't Trust Me,3OH!3,25,19,19
20,Second Chance,Shinedown,22,20,21
21,Turnin Me On,Keri Hilson Featuring Lil Wayne,15,15,18
22,If U Seek Amy,Britney Spears,21,21,10
23,I Know You Want Me (Calle Ocho),Pitbull,27,23,8
24,I Love College,Asher Roth,18,12,10
25,Love Sex Magic,Ciara Featuring Justin Timberlake,16,10,6
26,Sober,P!nk,23,15,21
27,I'm Yours,Jason Mraz,26,6,53
28,Mad,Ne-Yo,20,11,20
29,Beautiful,Akon Featuring Colby O'Donis & Kardinal Offishall,24,19,20
30,Turn My Swag On,Soulja Boy Tell'em,36,30,7
31,How Do You Sleep?,Jesse McCartney Featuring Ludacris,30,26,11
32,Heartless,Kanye West,19,2,24
33,Here Comes Goodbye,Rascal Flatts,33,11,8
34,Rockin' That Thang,The-Dream,32,22,17
35,She's Country,Jason Aldean,34,34,14
36,"1, 2, 3, 4",Plain White T's,35,35,13
37,I Told You So,Carrie Underwood Featuring Randy Travis,29,9,10
38,Circus,Britney Spears,31,3,20
39,Knock You Down,Keri Hilson Featuring Kanye West & Ne-Yo,46,39,4
40,Know Your Enemy,Green Day,-1,40,1
41,Let It Rock,Kevin Rudolf Featuring Lil Wayne,37,5,34
42,All The Above,Maino Featuring T-Pain,48,39,8
43,Hot N Cold,Katy Perry,40,3,38
44,It Happens,Sugarland,45,44,7
45,Viva La Vida,Coldplay,43,1,50
46,Then,Brad Paisley,54,35,5
47,It's America,Rodney Atkins,49,44,9
48,Best Days Of Your Life,Kellie Pickler,50,48,2
49,Crack A Bottle,"Eminem, Dr. Dre & 50 Cent",42,1,14
50,Single Ladies (Put A Ring On It),Beyonce,47,1,27
51,It Won't Be Like This For Long,Darius Rucker ,58,36,16
52,Ain't I,Yung L.A. Featuring Young Dro & T.I.,52,47,12
53,Don't Forget,Demi Lovato,41,41,6
54,That's Not My Name,The Ting Tings,53,53,15
55,You Can Get It All,Bow Wow Featuring Johnta Austin,56,55,7
56,Butterfly Fly Away,Miley Cyrus & Billy Ray Cyrus,72,56,2
57,Jai Ho! (You Are My Destiny),A R Rahman & The Pussycat Dolls Featuring Nicole Scherzinger,39,15,9
58,I Run To You,Lady Antebellum,55,55,5
59,Boyfriend #2,Pleasure P,70,59,5
60,Lucky,Jason Mraz & Colbie Caillat,59,48,15
61,Use Somebody,Kings Of Leon,63,61,12
62,Magnificent,Rick Ross Featuring John Legend,65,62,7
63,If This Isn't Love,Jennifer Hudson,86,63,8
64,Whatever It Is,Zac Brown Band,69,64,6
65,Kiss A Girl,Keith Urban,61,51,6
66,Stanky Legg,GS Boyz,64,49,11
67,Birthday Sex,Jeremih,91,67,2
68,Careless Whisper,Seether,66,66,7
69,Candle (Sick And Tired),The White Tie Affair,57,57,7
70,One In Every Crowd,Montgomery Gentry,67,67,6
71,Next To You,Mike Jones,74,71,7
72,Don't Think I Can't Love You,Jake Owen,60,57,12
73,I'm On A Boat,The Lonely Island Featuring T-Pain,71,65,10
74,Sideways,Dierks Bentley,84,74,3
75,Nothin' To Die For,Tim McGraw,73,68,10
76,Not Meant To Be,Theory Of A Deadman,90,76,2
77,Diva,Beyonce,62,19,18
78,Welcome To The World,Kevin Rudolf Featuring Rick Ross,-1,78,1
79,Imma Put It On Her,DAY26 Featuring P. Diddy & Yung Joc,79,79,2
80,Let's Get Crazy,Hannah Montana,75,57,3
81,You'll Always Find Your Way Back Home,Hannah Montana,88,81,4
82,Never Ever,Ciara Featuring Young Jeezy,82,72,9
83,If Today Was Your Last Day,Nickelback,-1,35,5
84,Thinking Of You,Katy Perry,68,29,14
85,Sissy's Song,Alan Jackson,92,85,2
86,The Fear,Lily Allen,83,80,8
87,Shuttin' Detroit Down,John Rich,76,75,8
88,I Do Not Hook Up,Kelly Clarkson,-1,88,1
89,sobeautiful,Musiq Soulchild,89,89,5
90,Always The Love Songs,Eli Young Band,95,90,5
91,Move (If You 'W'anna),Mims,77,61,13
92,Panic Switch,Silversun Pickups,-1,92,1
93,River Of Love,George Strait,78,59,19
94,Where I'm From,Jason Michael Carroll,100,94,2
95,Beggin',Madcon ,-1,95,1
96,She Got Her Own, Ne-Yo Featuring Jamie Foxx & Fabolous,85,54,19
97,Please Don't Leave Me,P!nk,-1,97,1
98,Ride,Martina McBride,87,82,8
99,"It's Alright, It's OK",Ashley Tisdale,-1,99,1
100,Out Last Night,Kenny Chesney,-1,100,1
