pos,title,artist,last_pos,peak_pos,streak
1,I'll Make Love To You,Boyz II Men,1,1,6
2,"Stay (I Missed You) (From ""Reality Bites"")",Lisa Loeb & Nine Stories,2,1,20
3,Stroke You Up,Changing Faces,5,3,8
4,When Can I See You,Babyface,4,4,14
5,Wild Night,John Mellencamp With Me'Shell Ndegeocello,3,3,17
6,Endless Love,Luther Vandross & Mariah Carey,31,6,2
7,Fantastic Voyage,Coolio,6,3,16
8,"Can You Feel The Love Tonight (From ""The Lion King"")",Elton John,7,4,18
9,All I Wanna Do,Sheryl Crow,13,9,7
10,This D.J.,Warren G,9,9,9
11,I Swear,All-4-One,8,1,22
12,Don't Turn Around,Ace Of Base,10,4,20
13,At Your Best (You Are Love),Aaliyah,21,13,3
14,Shine,Collective Soul,12,11,20
15,Tootsee Roll,69 Boyz,19,15,11
16,Never Lie,Immature,16,16,8
17,Funkdafied,Da Brat,11,6,16
18,100% Pure Love,Crystal Waters,18,18,17
19,If You Go,Jon Secada,14,10,20
20,Flava In Ya Ear,Craig Mack,29,20,6
21,Lucky One,Amy Grant,27,21,6
22,The Way She Loves Me,Richard Marx,24,20,10
23,You Mean The World To Me,Toni Braxton,23,7,25
24,"Any Time, Any Place/And On And On",Janet Jackson,15,2,17
25,Bop Gun (One Nation),Ice Cube Featuring George Clinton,28,25,8
26,Prayer For The Dying,Seal,26,21,15
27,Come To My Window,Melissa Etheridge,25,25,30
28,I'd Give Anything,Gerald Levert,33,28,7
29,I Miss You,Aaron Hall,17,14,19
30,Anytime You Need A Friend,Mariah Carey,22,12,17
31,Another Night,Real McCoy,42,31,4
32,Far Behind,Candlebox,34,32,4
33,Back & Forth,Aaliyah,20,5,21
34,Crazy,Aerosmith,30,17,18
35,Letitgo,Prince,38,35,5
36,"December 1963 (Oh, What A Night)",The 4 Seasons,47,36,6
37,"Circle Of Life (From ""The Lion King"")",Elton John,43,37,4
38,Body & Soul,Anita Baker,48,38,3
39,Juicy/Unbelievable,The Notorious B.I.G.,49,39,4
40,Do You Wanna Get Funky,C+C Music Factory,40,40,8
41,You Better Wait,Steve Perry,32,29,10
42,Nuttin' But Love,Heavy D & The Boyz,41,40,12
43,Back In The Day,Ahmad,36,26,17
44,Always,Erasure,35,20,21
45,"I'll Remember (From ""With Honors"")",Madonna,39,2,25
46,I'll Stand By You,Pretenders,51,46,6
47,Always In My Heart,Tevin Campbell,37,20,13
48,The Sign,Ace Of Base,44,1,38
49,Action,Terror Fabulous Featuring Nadine Sutherland,45,43,9
50,Love Is All Around,Wet Wet Wet,46,46,11
51,Closer,Nine Inch Nails,52,51,15
52,I'm The Only One,Melissa Etheridge,56,52,7
53,None Of Your Business,Salt-N-Pepa,63,51,9
54,Booti Call,BLACKstreet,54,34,13
55,The Lion Sleeps Tonight (Wimoweh),The Tokens,58,51,5
56,Your Body's Callin',R. Kelly,50,13,19
57,Romantic Call,Patra Featuring Yo-Yo,55,55,6
58,Nappy Heads,Fugees,59,49,12
59,Fade Into You,Mazzy Star,71,59,3
60,Good Times,Edie Brickell,60,60,5
61,Right Beside You,Sophie B. Hawkins,70,61,5
62,Summer Bunnies,R. Kelly,57,55,5
63,Give It Up,Public Enemy,53,33,10
64,"New Age Girl (From ""Dumb And Dumber"")",Deadeye Dick,73,64,4
65,Funky Y-2-C,The Puppies,65,40,12
66,Afro Puffs,The Lady Of Rage,61,57,6
67,Girls & Boys,Blur,64,59,13
68,What's Up,DJ Miko,66,58,14
69,Backwater,Meat Puppets,62,47,15
70,Take It Easy,Mad Lion,75,69,8
71,Can U Get Wit It,Usher,83,71,3
72,You Gotta Be,Des'ree,87,72,3
73,Thuggish Ruggish Bone,Bone Thugs-N-Harmony,-1,73,1
74,But It's Alright,Huey Lewis & The News,74,74,4
75,Don't Take The Girl,Tim McGraw,72,17,18
76,Whipped,Jon Secada,-1,76,1
77,Willing To Forgive,Aretha Franklin,67,26,19
78,The Right Kinda Lover,Patti LaBelle,77,61,12
79,You Let Your Heart Go Too Fast,Spin Doctors,69,42,10
80,Your Love Is A...,Whitehead Bros.,82,76,4
81,Sending My Love,Zhane,68,40,18
82,Weekend Love,Queen Latifah,81,70,9
83,Short Dick Man,20 Fingers Featuring Gillette,85,83,2
84,Selling The Drama,Live,78,43,16
85,"The Place Where You Belong (From ""Beverly Hills Cop III"")",Shai,76,34,16
86,Games People Play,Inner Circle,84,84,3
87,Be My Baby Tonight,John Michael Montgomery,88,73,7
88,Third Rock From The Sun,Joe Diffie,99,88,2
89,Fall Down,Toad The Wet Sprocket,79,33,16
90,Sukiyaki,4PM,-1,90,1
91,I'm Not Over You,CeCe Peniston,91,41,14
92,Am I Wrong,Love Spit Love,93,92,2
93,Thinkin' Problem,David Ball,92,40,12
94,Southernplayalisticadillacmuzik,OutKast,86,74,10
95,90's Girl,Blackgirl,80,71,12
96,I Saw It Cummin',PMD,89,89,2
97,"Here Comes The Hotstepper (From ""Ready To Wear"")",Ini Kamoze,-1,97,1
98,You,Bonnie Raitt,94,92,7
99,Your Love Is So Divine,Miranda,90,66,14
100,Think Twice,Celine Dion,95,95,5
