pos,title,artist,last_pos,peak_pos,streak
1,Fantasy,Mariah Carey,-1,1,1
2,"Gangsta's Paradise (From ""Dangerous Minds"")",Coolio Featuring L.V.,1,1,7
3,You Are Not Alone,Michael Jackson,2,1,5
4,Kiss From A Rose,Seal,3,1,15
5,Runaway,Janet Jackson,5,5,3
6,Waterfalls,TLC,4,1,17
7,I Can Love You Like That,All-4-One,6,5,16
8,Only Wanna Be With You,Hootie & The Blowfish,9,8,9
9,Boombastic/In The Summertime,Shaggy,7,3,20
10,As I Lay Me Down,Sophie B. Hawkins,10,10,18
11,I Got 5 On It,Luniz,8,8,17
12,Run-Around,Blues Traveler,12,8,28
13,I Hate U,Prince,56,13,2
14,He's Mine,MoKenStef,13,7,16
15,"Colors Of The Wind (From ""Pocahontas"")",Vanessa Williams,11,4,15
16,Roll To Me,Del Amitri,16,16,13
17,Carnival,Natalie Merchant,17,17,9
18,I'll Be There For You/This House Is Not A Home,The Rembrandts,-1,18,1
19,Brokenhearted,Brandy,19,19,4
20,1st Of Tha Month,Bone Thugs-N-Harmony,14,14,6
21,Back For Good,Take That,23,21,8
22,Don't Take It Personal (Just One Of Dem Days),Monica,15,2,23
23,Tell Me,Groove Theory,37,23,6
24,"How High (From ""The Show"")",Redman/Method Man,21,13,6
25,Sugar Hill,AZ,32,25,12
26,December,Collective Soul,24,20,21
27,Can I Touch You...There?,Michael Bolton,27,27,5
28,I Wish,Skee-Lo,18,13,23
29,"I Like It, I Love It",Tim McGraw,26,25,6
30,Water Runs Dry,Boyz II Men,25,2,23
31,Every Little Thing I Do,Soul For Real,28,17,22
32,Player's Anthem,Junior M.A.F.I.A.,22,13,11
33,'Til You Do Me Right,After 7,33,33,13
34,One More Chance/Stay With Me,The Notorious B.I.G.,20,2,15
35,Someone To Love,Jon B. Featuring Babyface,29,10,23
36,Do You Sleep?,Lisa Loeb & Nine Stories,47,36,2
37,Brown Sugar,D'Angelo,31,27,14
38,You Used To Love Me,Faith Evans,34,24,14
39,Let Me Be The One,Blessid Union Of Souls,39,39,9
40,"Shy Guy (From ""Bad Boys"")",Diana King,35,13,27
41,Let Her Cry,Hootie & The Blowfish,36,9,30
42,Comedown,Bush,42,42,5
43,Somethin' 4 Da Honeyz,Montell Jordan,30,21,8
44,Freek'n You,Jodeci,38,14,16
45,Macarena (Bayside Boys Mix),Los Del Rio,49,45,5
46,Pretty Girl,Jon B,50,46,5
47,I Know,Dionne Farris,43,4,36
48,Come And Get Your Love,Real McCoy,41,19,17
49,Heaven,Solo,51,49,8
50,Total Eclipse Of The Heart,Nicki French,40,2,27
51,I Wanna B With U, Fun Factory,45,45,11
52,Good,Better Than Ezra,48,30,14
53,Downtown Venus,P.M. Dawn,53,53,2
54,Breakfast At Tiffany's,Deep Blue Something,54,54,7
55,Can't Cry Anymore,Sheryl Crow,46,36,13
56,"Feel The Funk (From ""Dangerous Minds"")",Immature,63,56,2
57,MC's Act Like They Don't Know,KRS-One,57,57,4
58,Crazy Cool,Paula Abdul,60,58,4
59,Best Friend,Brandy,58,34,18
60,Walk In The Sun,Bruce Hornsby,59,54,6
61,Scatman (Ski-Ba-Bop-Ba-Dop-Bop),Scatman John,61,61,7
62,Sentimental,Deborah Cox,71,62,4
63,"Summertime In The LBC (From ""The Show"")",The Dove Shack,68,63,8
64,Real Hip Hop,Das EFX,66,64,2
65,Feel Me Flow,Naughty By Nature,52,17,17
66,The Bomb! (These Sounds Fall Into My Mind),The Bucketheads,62,49,14
67,This Ain't A Love Song,Bon Jovi,55,14,17
68,Pull Up To The Bumper,Patra,64,60,9
69,A Mover La Colita,Artie The 1 Man Party,-1,69,1
70,Feels So Good,Xscape,65,32,15
71,Missing,Everything But The Girl,77,71,8
72,Send Me On My Way,Rusted Root,72,72,5
73,On The Down Low,Brian McKnight,73,73,7
74,Somebody's Crying,Chris Isaak,70,45,17
75,Molly (Sixteen Candles),Sponge,75,55,8
76,"Jeeps, Lex Coups, Bimaz & Benz",Lost Boyz,78,76,4
77,Vibin',Boyz II Men,85,65,5
78,"Hold Me, Thrill Me, Kiss Me, Kill Me (From ""Batman Forever"")",U2,69,16,15
79,Lie To Me/Something For The Pain,Bon Jovi,90,79,2
80,I Love You/You Bring Me Joy,Mary J. Blige,82,57,16
81,Scream/Childhood,Michael Jackson & Janet Jackson,74,5,16
82,We Must Be In Love,Pure Soul,67,65,9
83,Tonight's The Night,BLACKstreet,95,83,3
84,You Have The Right To Remain Silent,Perfect Stranger,79,61,9
85,Temptations,2Pac,-1,85,1
86,So Many Tears,2Pac,80,44,14
87,Hey Now (Girls Just Want To Have Fun),Cyndi Lauper,87,87,4
88,I Can't Tell You Why,Brownstone,81,54,12
89,Sittin' On Chrome,Masta Ace Incorporated,89,89,3
90,Come With Me,Shai,91,90,3
91,Round & Round,Twinz,84,84,7
92,"One Boy, One Girl", Collin Raye,92,92,3
93,West Up!,WC & The Maad Circle,-1,93,1
94,Jeremy/Yellow Ledbetter,Pearl Jam,93,79,8
95,Any Man Of Mine/Whose Bed Have Your Boots Been Under?,Shania Twain,76,31,19
96,Sick Of Myself,Matthew Sweet,94,58,19
97,Keeper Of The Flame,Martin Page,83,83,7
98,Human Nature,Madonna,88,46,15
99,Misery,Soul Asylum,86,20,14
100,Boom Boom Boom,The Outhere Brothers,-1,100,1
