pos,title,artist,last_pos,peak_pos,streak
1,When I Think Of You,Janet Jackson,1,1,11
2,Typical Male,Tina Turner,5,2,8
3,True Colors,Cyndi Lauper,9,3,8
4,Throwing It All Away,Genesis,4,4,10
5,Heartbeat,Don Johnson,7,5,9
6,Two Of Hearts,Stacey Q,3,3,15
7,Don't Forget Me (When I'm Gone),Glass Tiger,2,2,15
8,I Didn't Mean To Turn You On,Robert Palmer,13,8,10
9,All Cried Out,Lisa Lisa And Cult Jam With Full Force Featuring Paul Anthony & Bow Legged Lou,11,9,13
10,A Matter Of Trust,Billy Joel,15,10,11
11,Sweet Love,Anita Baker,18,11,10
12,Heaven In Your Eyes,Loverboy,12,12,12
13,Stuck With You,Huey Lewis & The News,6,1,12
14,Human,The Human League,19,14,6
15,Amanda,Boston,27,15,4
16,Friends And Lovers,Carl Anderson & Gloria Loring,8,2,16
17,Dreamtime,Daryl Hall,10,5,12
18,Missionary Man,Eurythmics,14,14,13
19,Take Me Home Tonight, Eddie Money,23,19,10
20,True Blue,Madonna,32,20,3
21,Girl Can't Help It,Journey,25,21,8
22,Word Up,Cameo,30,22,6
23,"Earth Angel (From ""The Karate Kid Part II"")",New Edition,21,21,9
24,You Give Love A Bad Name,Bon Jovi,29,24,7
25,The Rain,Oran 'Juice' Jones,31,25,6
26,Walk This Way,Run-D.M.C.,16,4,13
27,Love Walks In,Van Halen,22,22,11
28,I'll Be Over You,Toto,33,28,8
29,"In Your Eyes (Theme From ""Say Anything"")",Peter Gabriel,34,29,8
30,The Next Time I Fall,Peter Cetera With Amy Grant,39,30,5
31,I Am By Your Side,Corey Hart,37,31,5
32,Jumpin' Jack Flash,Aretha Franklin,40,32,4
33,Emotion In Motion,Ric Ocasek,38,33,7
34,Love Zone,Billy Ocean,17,10,13
35,Point Of No Return,Nu Shooz,28,28,16
36,Love Will Conquer All,Lionel Richie,47,36,3
37,Dancing On The Ceiling,Lionel Richie,20,2,14
38,Words Get In The Way,Miami Sound Machine,24,5,19
39,Somebody's Out There,Triumph,45,39,8
40,The Way It Is,Bruce Hornsby & The Range,49,40,5
41,"Take My Breath Away (Love Theme From ""Top Gun"")",Berlin,26,1,18
42,Hip To Be Square,Huey Lewis & The News,-1,42,1
43,Paranoimia,Art Of Noise With Max Headroom,35,34,10
44,Freedom Overspill,Steve Winwood,52,44,4
45,To Be A Lover,Billy Idol,55,45,3
46,Everybody Have Fun Tonight,Wang Chung,57,46,3
47,Twist And Shout,The Beatles,36,2,22
48,Jody,Jermaine Stewart,51,48,5
49,Higher Love,Steve Winwood,43,1,19
50,Can't Wait Another Minute,Five Star,54,50,6
51,What About Love,'Til Tuesday,56,51,5
52,Baby Love,Regina,44,10,18
53,Venus,Bananarama,42,1,17
54,(Forever) Live And Die,Orchestral Manoeuvres In The Dark,60,54,4
55,Walk Like An Egyptian,The Bangles,63,55,4
56,Midas Touch,Midnight Star,65,56,5
57,Stand By Me,Ben E. King,71,4,17
58,Wild Wild Life,Talking Heads,64,58,7
59,California Dreamin',The Beach Boys,62,59,5
60,The Captain Of Her Heart,Double,46,16,17
61,You Can Call Me Al,Paul Simon,50,44,11
62,Money$ Too Tight (To Mention),Simply Red,41,28,14
63,25 Or 6 To 4,Chicago,48,4,19
64,Give Me The Reason,Luther Vandross,59,57,9
65,Don't Get Me Wrong,Pretenders,88,65,2
66,Goin' Crazy!,David Lee Roth,69,66,4
67,Where Did Your Heart Go?,Wham!,75,67,2
68,C'est La Vie,Robbie Nevil,93,68,2
69,You Know I Love You ... Don't You?,Howard Jones,-1,69,1
70,Papa Don't Preach,Madonna,66,1,17
71,Everytime You Cry,The Outfield,73,71,5
72,"Sweet Freedom (Theme From ""Running Scared"")",Michael McDonald,58,7,19
73,Welcome To The Boomtown,David & David,79,73,3
74,Lady Soul,The Temptations,80,74,2
75,Foolish Pride,Daryl Hall,-1,75,1
76,Shake You Down,Gregory Abbott,-1,76,1
77,What Does It Take,Honeymoon Suite,76,52,15
78,Another Heartache,Rod Stewart,53,52,8
79,Love Always,El DeBarge,77,43,11
80,Heartache All Over The World,Elton John,-1,80,1
81,For Tonight,Nancy Martinez,92,81,3
82,Who Says,Device,87,82,4
83,Love Is The Hero,Billy Squier,86,83,3
84,"Glory Of Love (Theme From ""The Karate Kid Part II"")",Peter Cetera,74,1,20
85,Playing With The Boys,Kenny Loggins,78,60,10
86,Good Music,Joan Jett & the Blackhearts,97,86,2
87,Ain't Nothin' Goin' On But The Rent,Gwen Guthrie,70,42,12
88,Rumors,Timex Social Club,68,8,19
89,Stairway To Heaven,Far Corporation,91,89,3
90,Nail It To The Wall,Stacy Lattisaw,-1,90,1
91,Private Number,The Jets,89,47,11
92,Love Comes Quickly,Pet Shop Boys,67,62,8
93,Gravity,James Brown,-1,93,1
94,This Love,Bad Company,-1,94,1
95,Count Your Blessings,Ashford & Simpson,84,84,4
96,I Feel The Magic,Belinda Carlisle,82,82,5
97,Fall On Me,R.E.M.,94,94,3
98,More Than Physical,Bananarama,-1,98,1
99,Runaway,Luis Cardenas,83,83,5
100,"So Far So Good (From ""About Last Night"")",Sheena Easton,61,43,12
