pos,title,artist,last_pos,peak_pos,streak
1,21 Questions,50 Cent Featuring Nate Dogg,1,1,13
2,Get Busy,Sean Paul,2,1,17
3,I Know What You Want,Busta Rhymes & Mariah Carey Featuring The Flipmode Squad,3,3,15
4,Can't Let You Go,Fabolous Featuring Mike Shorey & Lil' Mo,4,4,15
5,Magic Stick,Lil' Kim Featuring 50 Cent,8,5,8
6,Bring Me To Life,Evanescence Featuring Paul McCoy,5,5,14
7,Ignition,R. Kelly,6,2,32
8,Crazy In Love,Beyonce Featuring Jay Z,13,8,4
9,Rock Your Body,Justin Timberlake,7,5,13
10,Unwell,matchbox twenty,12,10,13
11,No Letting Go,Wayne Wonder,11,11,23
12,When I'm Gone,3 Doors Down,10,4,30
13,In Da Club,50 Cent,9,1,23
14,So Gone,Monica,15,14,8
15,Rock Wit U (Awww Baby),Ashanti,17,15,6
16,Snake,R. Kelly Featuring Big Tigger,16,16,8
17,Drift Away,Uncle Kracker Featuring Dobie Gray,18,17,12
18,Picture,Kid Rock Featuring Sheryl Crow,14,4,29
19,Miss Independent,Kelly Clarkson,22,19,5
20,Fighter,Christina Aguilera,20,20,10
21,Don't Wanna Try,Frankie J,24,21,10
22,Put That Woman First,Jaheim,23,22,13
23,If You're Not The One,Daniel Bedingfield,21,15,11
24,Say Yes,Floetry,25,24,12
25,Beer For My Horses,Toby Keith Duet With Willie Nelson,27,25,7
26,My Front Porch Looking In,Lonestar,28,26,9
27,Beautiful,Snoop Dogg Featuring Pharrell & Uncle Charlie Wilson,19,6,19
28,Never Scared,Bone Crusher Featuring Killer Mike & T.I.,33,28,11
29,How You Gonna Act Like That,Tyrese,26,7,24
30,Intuition,Jewel,30,30,6
31,Love You Out Loud,Rascal Flatts,35,31,11
32,I'm Glad,Jennifer Lopez,32,32,7
33,Clocks,Coldplay,37,29,20
34,Three Wooden Crosses,Randy Travis,31,31,11
35,I Believe,Diamond Rio,34,31,13
36,Like A Stone,Audioslave,38,31,16
37,4 Ever,Lil' Mo Featuring Fabolous,40,37,13
38,Sing For The Moment,Eminem,29,14,11
39,Stay Gone,Jimmy Wayne,43,39,8
40,Miss You,Aaliyah,39,3,29
41,"Never Leave You - Uh Ooh, Uh Oooh!",Lumidee,54,41,3
42,Angel,Amanda Perez,36,20,20
43,Pump It Up,Joe Budden,46,43,9
44,In Love Wit Chu,Da Brat Featuring Cherish,44,44,8
45,Right Thurr, Chingy,74,45,5
46,Big Yellow Taxi,Counting Crows Featuring Vanessa Carlton,52,46,12
47,Calling All Angels,Train,65,47,4
48,Are You Happy Now?,Michelle Branch,70,48,3
49,What Would You Do?,The Isley Brothers Featuring Ronald Isley,49,49,11
50,The Game Of Love,Santana Featuring Michelle Branch,45,5,37
51,P.I.M.P.,50 Cent,60,51,3
52,Stuck,Stacie Orrico,56,52,5
53,What A Beautiful Day,Chris Cagle,41,41,12
54,Somewhere I Belong,Linkin Park,53,32,14
55,Speed,Montgomery Gentry,58,55,13
56,Forever And For Always,Shania Twain,61,56,4
57,Act A Fool,Ludacris,72,57,2
58,Headstrong,Trapt,59,52,11
59,Almost Home,Craig Morgan,66,59,3
60,Get Low,Lil Jon & The East Side Boyz Featuring Ying Yang Twins,71,60,7
61,Red Dirt Road,Brooks & Dunn,64,61,3
62,I Wish I Wasn't,Heather Headley,62,62,7
63,The Remedy (I Won't Worry),Jason Mraz,63,63,7
64,I Can,Nas,48,12,16
65,Raining On Sunday,Keith Urban,42,38,14
66,Have You Forgotten?,Darryl Worley,47,22,14
67,Into You,Fabolous Featuring Tamia Or Ashanti,-1,67,1
68,Hell Yeah,Ginuwine Featuring Baby,51,17,17
69,Where Is The Love?,The Black Eyed Peas,-1,69,1
70,The Jump Off,Lil' Kim Featuring Mr. Cheeks,57,17,19
71,I Want You,Thalia Featuring Fat Joe,-1,71,1
72,In Those Jeans,Ginuwine,-1,72,1
73,The Love Song,Jeff Bates,69,69,4
74,Celebrity,Brad Paisley,-1,74,1
75,Come Over,Aaliyah,-1,75,1
76,Like Glue,Sean Paul ,89,76,2
77,I Love You,Dru Hill,77,77,7
78,Beware Of The Boys (Mundian To Bach Ke),Panjabi MC Featuring Jay-Z,55,33,10
79,Send The Pain Below,Chevelle,79,72,6
80,She's My Kind Of Rain,Tim McGraw,67,27,16
81,Like A Pimp,David Banner Featuring Lil' Flip,81,81,8
82,Big Star,Kenny Chesney,68,28,17
83,That'd Be Alright,Alan Jackson,73,29,19
84,Price To Play,Staind,78,66,8
85,Breathe,Blu Cantrell Featuring Sean Paul,85,85,7
86,Seven Nation Army,The White Stripes,86,76,4
87,Times Like These,Foo Fighters,83,65,15
88,How You Want That,Loon Featuring Kelis,88,88,5
89,Frontin',Pharrell Featuring Jay-Z,-1,89,1
90,Emotional Rollercoaster,Vivian Green,90,39,18
91,Tal Vez,Ricky Martin,80,74,3
92,Still Ballin,2Pac Featuring Trick Daddy,87,69,11
93,Concrete Angel,Martina McBride,82,47,14
94,Stupid Girl,Cold,94,92,9
95,Excuse Me Miss,JAY-Z,76,8,18
96,Can't Stop,Red Hot Chili Peppers,96,57,19
97,Can't Stop Loving You,Phil Collins,92,76,20
98,Flipside,Freeway Featuring Peedi Crakk,95,95,2
99,Make Me A Song,Kiley Dean,99,99,2
100,God Bless The U.S.A.,American Idol Finalists,84,4,7
