pos,title,artist,last_pos,peak_pos,streak
1,The Love You Save/I Found That Girl,Jackson 5,2,1,5
2,Mama Told Me (Not To Come),Three Dog Night,5,2,6
3,Ball Of Confusion (That's What The World Is Today),The Temptations,6,3,6
4,The Long And Winding Road/For You Blue,The Beatles,1,1,6
5,Hitchin' A Ride,Vanity Fare,9,5,15
6,Ride Captain Ride,Blues Image,11,6,8
7,Get Ready,Rare Earth,4,4,16
8,Lay Down (Candles In The Rain),Melanie with The Edwin Hawkins Singers,10,8,10
9,The Wonder Of You/Mama Liked The Roses,Elvis Presley,15,9,7
10,Which Way You Goin' Billy?,The Poppy Family (Featuring Susan Jacks),3,2,14
11,Band Of Gold,Freda Payne,17,11,10
12,Love On A Two-Way Street,The Moments,7,3,12
13,My Baby Loves Lovin',White Plains,14,13,11
14,United We Stand,The Brotherhood Of Man,18,14,11
15,Up Around The Bend/Run Through The Jungle,Creedence Clearwater Revival,13,4,10
16,The Letter,Joe Cocker with Leon Russell & The Shelter People,8,7,11
17,Gimme Dat Ding,The Pipkins,23,17,6
18,Make Me Smile,Chicago,16,9,13
19,Everything Is Beautiful,Ray Stevens,12,1,13
20,Cecilia,Simon & Garfunkel,20,4,12
21,Question,The Moody Blues,21,21,9
22,A Song Of Joy (Himno A La Alegria),Miguel Rios,32,22,3
23,Spirit In The Dark,Aretha Franklin with The Dixie Flyers,26,23,6
24,"Hey, Mister Sun",Bobby Sherman,24,24,7
25,It's All In The Game,Four Tops,25,25,10
26,Mississippi Queen,Mountain,29,26,11
27,"Sugar Sugar/Cole, Cooke & Redding",Wilson Pickett,28,27,9
28,American Woman/No Sugar Tonight,The Guess Who,19,1,15
29,Love Land,Charles Wright And The Watts 103rd Street Rhythm Band,31,29,12
30,Check Out Your Mind,The Impressions,30,30,7
31,Are You Ready?,Pacific Gas And Electric,34,31,5
32,O-o-h Child/Dear Prudence,The 5 Stairsteps,35,32,7
33,Teach Your Children,"Crosby, Stills, Nash & Young",38,33,4
34,Westbound #9,The Flaming Ember,37,34,6
35,Baby Hold On,The Grass Roots,36,35,8
36,Save The Country,The 5th Dimension,42,36,3
37,(They Long To Be) Close To You,Carpenters,56,37,2
38,I Want To Take You Higher,Sly & The Family Stone,39,38,13
39,Mississippi,John Phillips,40,39,7
40,Go Back,Crabby Appleton,49,40,8
41,Come Saturday Morning,The Sandpipers,27,17,20
42,Daughter Of Darkness,Tom Jones,22,13,9
43,I Can't Leave Your Love Alone,Clarence Carter,43,43,12
44,"Tighter, Tighter",Alive & Kicking,47,44,4
45,Don't It Make You Want To Go Home,Brook Benton With The Dixie Flyers,46,45,5
46,Ain't That Loving You (For More Reasons Than One),Luther Ingram,50,46,6
47,Come To Me,Tommy James And The Shondells,48,47,7
48,Canned Ham,Norman Greenbaum,52,48,3
49,"Signed, Sealed, Delivered I'm Yours",Stevie Wonder,-1,49,1
50,(You've Got Me) Dangling On A String,Chairman Of The Board,45,38,9
51,Steal Away,Johnnie Taylor,77,51,4
52,So Much Love,"Faith, Hope And Charity",57,52,7
53,Freedom Blues,Little Richard,54,53,6
54,A Little Bit Of Soap,Paul Davis,55,54,8
55,Silver Bird,Mark Lindsay,83,55,3
56,Lay A Little Lovin' On Me,Robin McNamara,65,56,5
57,I Want To Take You Higher,Ike & Tina Turner & The Ikettes,59,57,6
58,Ohio,"Crosby, Stills, Nash & Young",-1,58,1
59,Make It With You,Bread,87,59,3
60,I Just Can't Help Believing,B.J. Thomas,82,60,2
61,Who's Gonna Take The Blame,Smokey Robinson & The Miracles,61,46,6
62,Maybe,The Three Degrees,69,62,4
63,The End Of Our Road,Marvin Gaye,68,63,3
64,And My Heart Sang (Tra La La),Brenda & The Tabulations,64,64,8
65,Spill The Wine,Eric Burdon And War,80,65,6
66,(How Bout A Little Hand For) The Boys In The Band,The Boys In The Band,73,66,4
