pos,title,artist,last_pos,peak_pos,streak
1,Love Will Never Do (Without You),Janet Jackson,4,1,10
2,Justify My Love,Madonna,1,1,10
3,High Enough,Damn Yankees,3,3,18
4,The First Time,Surface,7,4,12
5,Sensitivity,Ralph Tresvant,8,5,12
6,Gonna Make You Sweat (Everybody Dance Now),C+C Music Factory,10,6,10
7,Play That Funky Music,Vanilla Ice,11,7,7
8,Because I Love You (The Postman Song), Stevie B,2,1,16
9,After The Rain,Nelson,14,9,12
10,From A Distance,Bette Midler,5,2,16
11,I'm Not In Love,Will To Power,17,11,10
12,Tom's Diner,DNA Featuring Suzanne Vega,6,5,16
13,Miles Away,Winger,12,12,15
14,Just Another Dream,Cathy Dennis,19,14,13
15,Impulsive,Wilson Phillips,9,4,15
16,I'll Give All My Love To You,Keith Sweat,28,16,8
17,The Way You Do The Things You Do,UB40,15,6,19
18,All The Man That I Need,Whitney Houston,33,18,5
19,I'm Your Baby Tonight,Whitney Houston,13,1,14
20,Disappear,INXS,31,20,9
21,For You,The Outfield,21,21,12
22,Something To Believe In,Poison,18,4,16
23,I Saw Red,Warrant,35,23,8
24,Where Does My Heart Beat Now,Celine Dion,36,24,7
25,Love Takes Time,Mariah Carey,20,1,19
26,Anything Is Possible,Debbie Gibson,26,26,10
27,Around The Way Girl,LL Cool J,34,27,8
28,You're Amazing,Robert Palmer,30,28,10
29,Love Makes Things Happen,Pebbles,40,29,8
30,Freedom,George Michael,16,8,13
31,Hang In Long Enough,Phil Collins,23,23,11
32,Wiggle It,2 In A Room,27,15,16
33,The Shoop Shoop Song (It's In His Kiss),Cher,41,33,9
34,Does She Love That Man?,Breathe Featuring David Glasper,37,34,10
35,I Don't Know Anybody Else,Black Box,45,35,7
36,Gentle,Dino,32,31,11
37,Someday,Mariah Carey,-1,37,1
38,Wicked Game,Chris Isaak,47,38,8
39,One More Try,Timmy T.,63,39,5
40,"Miracle (From ""Young Guns II"")",Jon Bon Jovi,22,12,13
41,Heat Of The Moment,After 7,48,41,21
42,Moneytalks,AC/DC,53,42,7
43,Groove Is In The Heart,Deee-Lite,24,4,19
44,You Gotta Love Someone,Elton John,43,43,9
45,If You Needed Somebody,Bad Company,51,45,11
46,Candy,Iggy Pop With Kate Pierson,46,46,9
47,Unchained Melody,The Righteous Brothers,49,19,16
48,One And Only Man,Steve Winwood,25,18,12
49,It Never Rains (In Southern California),Tony Toni Tone,61,49,5
50,Stranded,Heart,38,13,18
51,The Ghetto,Too $hort,44,42,10
52,Shelter Me,Cinderella,58,52,7
53,Feels Good,Tony Toni Tone,39,9,21
54,No Matter What,George LaMond (Duet With Brenda K. Starr),56,54,8
55,Deeper Shade Of Soul,Urban Dance Squad,69,55,6
56,New York Minute,Don Henley,54,48,11
57,Show Me The Way,Styx,62,57,7
58,This House,Tracie Spencer,73,58,5
59,On The Way Up,Elisa Fiorillo,29,27,17
60,Iesha,Another Bad Creation,78,60,2
61,More Than Words Can Say,Alias,42,2,20
62,I'll Do 4 U,Father M.C.,87,62,2
63,Get Here,Oleta Adams,67,63,6
64,This Is Ponderous,2nu,76,64,5
65,Round And Round,Tevin Campbell,71,65,7
66,All This Time,Sting,-1,66,1
67,I Wanna Get With U,Guy,64,50,11
68,Waiting For That Day,George Michael,-1,68,1
69,Just A Little Bit Longer,Maxi Priest,72,69,7
70,Spend My Life,Slaughter,79,70,5
71,Waiting For Love,Alias,-1,71,1
72,Hard To Handle,The Black Crowes,75,45,13
73,Signs,Tesla,88,73,3
74,Fairweather Friend,Johnny Gill,50,28,14
75,Give It To Me Good,Trixter,65,65,8
76,Don't Hold Back Your Love,Daryl Hall John Oates,95,76,3
77,Ice Ice Baby,Vanilla Ice,55,1,20
78,Here Comes The Hammer,M.C. Hammer,83,78,3
79,So Close,Daryl Hall John Oates,59,11,17
80,House Full Of Reasons,Jude Cole,70,69,8
81,Pray,M.C. Hammer,52,2,17
82,Power Of Love,Deee-Lite,96,82,3
83,World In My Eyes,Depeche Mode,57,52,9
84,Hold You Tight,Tara Kemp,-1,84,1
85,Knockin' Boots,Candyman,68,9,21
86,Go For It! (Heart And Fire),Joey B. Ellis & Tynetta Hare,74,66,7
87,Melt In Your Mouth,Candyman,82,82,6
88,I've Been Waiting For You,Guys Next Door,93,88,3
89,Something In My Heart,Michel'le,92,89,2
90,Remember My Name,House Of Lords,91,90,3
91,I Don't Have The Heart,James Ingram,80,1,25
92,When Will I See You Smile Again?,Bell Biv DeVoe,-1,92,1
93,Use It Up And Wear It Out,Pat & Mick,81,81,6
94,My Love Is A Fire,Donny Osmond,60,21,15
95,Close To You,Maxi Priest,77,1,30
96,Jealousy,The Adventures Of Stevie V,-1,96,1
97,B.B.D. (I Thought It Was Me)?,Bell Biv DeVoe,66,26,15
98,Think,Information Society,85,28,16
99,Close To Me,The Cure,-1,99,1
100,Sure Lookin',Donny Osmond,-1,100,1
