pos,title,artist,last_pos,peak_pos,streak
1,Blue Velvet,Bobby Vinton,2,1,7
2,My Boyfriend's Back,The Angels,1,1,8
3,If I Had A Hammer,Trini Lopez,3,3,9
4,Heat Wave,Martha & The Vandellas,5,4,8
5,"Sally, Go 'round The Roses",The Jaynetts,9,5,4
6,Then He Kissed Me,The Crystals,6,6,6
7,Surfer Girl,The Beach Boys,7,7,8
8,Mickey's Monkey,The Miracles,15,8,6
9,"Hello Mudduh, Hello Fadduh! (A Letter From Camp)",Allan Sherman,4,2,8
10,Cry Baby,Garnet Mimms & The Enchanters,13,10,6
11,Wonderful! Wonderful!,The Tymes,16,11,6
12,Be My Baby,The Ronettes,20,12,4
13,The Monkey Time,Major Lance,8,8,11
14,A Walkin' Miracle,The Essex Featuring Anita Humes,29,14,5
15,"Painted, Tainted Rose",Al Martino,17,15,9
16,"Hey, Girl",Freddie Scott,11,10,9
17,Mockingbird,Inez Foxx with Charlie Foxx,10,7,14
18,You Can Never Stop Me Loving You,Johnny Tillotson,19,18,7
19,Martian Hop,The Ran-Dells,24,19,8
20,Frankie And Johnny,Sam Cooke,14,14,9
21,The Kind Of Boy You Can't Forget,The Raindrops,22,21,7
22,Little Deuce Coupe,The Beach Boys,25,22,6
23,Busted,Ray Charles and his Orchestra,38,23,3
24,Candy Girl,The 4 Seasons,12,3,12
25,Denise,Randy & The Rainbows,18,10,15
26,Part Time Love,Little Johnny Taylor,35,26,6
27,Honolulu Lulu,Jan & Dean,58,27,3
28,Blowin' In The Wind,"Peter, Paul & Mary",21,2,13
29,Hey There Lonely Boy,Ruby And The Romantics,32,29,7
30,I Want To Stay Here,Steve & Eydie,31,28,10
31,Please Don't Talk To The Lifeguard,Diane Ray,34,31,8
32,Wham!,Lonnie Mack,44,32,5
33,Fingertips - Pt 2,Little Stevie Wonder,23,1,14
34,More,Kai Winding & Orchestra,26,8,12
35,Only In America,Jay & The Americans,42,35,6
36,Danke Schoen,Wayne Newton And The Newton Brothers,28,13,11
37,Why Don't You Believe Me,The Duprees featuring Joey Vann,40,37,5
38,Make The World Go Away,Timi Yuro,27,24,10
39,Desert Pete,The Kingston Trio,33,33,8
40,I Can't Stay Mad At You,Skeeter Davis,52,40,3
41,Bust Out,The Busters,65,41,3
42,The Lonely Surfer,Jack Nitzsche,39,39,7
43,Straighten Up Your Heart,Barbara Lewis,46,43,6
44,Birthday Party,The Pixies Three,55,44,6
45,More,Vic Dana,49,45,7
46,Treat My Baby Good,Bobby Darin ,54,46,5
47,"Que Sera, Sera (Whatever Will Be, Will Be)",The High Keyes,48,47,9
48,"Hello Heartache, Goodbye Love",Little Peggy March,59,48,3
49,Wait Til' My Bobby Gets Home,Darlene Love,30,26,10
50,Mean Woman Blues,Roy Orbison,71,50,3
51,"Don't Think Twice, It's All Right","Peter, Paul & Mary",67,51,2
52,Donna The Prima Donna,Dion (Di Muci),75,52,2
53,"That Sunday, That Summer",Nat King Cole,63,53,4
54,It's Too Late,Wilson Pickett,51,49,9
55,I'll Take You Home,The Drifters,72,55,3
56,Two Tickets To Paradise,Brook Benton,83,56,3
57,Talk To Me,Sunny & The Sunglows,70,57,3
58,China Nights (Shina No Yoru),Kyu Sakamoto,61,58,5
59,What Does A Girl Do?,The Shirelles,76,59,3
60,Betty In Bermudas,The Dovells,74,60,4
61,8 X 10,Bill Anderson,53,53,5
62,Drownin' My Sorrows,Connie Francis,36,36,7
63,Wipe Out,The Surfaris,41,2,14
64,Fools Rush In,Rick Nelson,87,64,2
65,Sugar Shack,Jimmy Gilmer And The Fireballs,-1,65,1
66,Lucky Lips,Cliff Richard,62,62,8
67,Surfer Joe,The Surfaris,69,67,4
68,(I Cried at) Laura's Wedding,Barbara Lynn,68,68,7
69,Abilene,George Hamilton IV,50,15,14
70,Blue Bayou,Roy Orbison,86,70,2
71,Leave Me Alone,Baby Washington,66,62,10
72,This Is My Prayer,Theola Kilgore,60,60,7
73,Tell Me The Truth,Nancy Wilson,81,73,5
74,Deep Purple,Nino Tempo & April Stevens,94,74,2
75,A Love So Fine,The Chiffons,90,75,3
76,(Native Girl) Elephant Walk,Donald Jenkins & The Delighters,91,76,2
77,"He's Mine (I Love Him, I Love Him, I Love Him)",Alice Wonder Land,80,77,2
78,I'm Confessin' (That I Love You),Frank Ifield,89,78,3
79,September Song,Jimmy Durante,88,79,3
80,Teenage Cleopatra,Tracey Dey,82,80,2
81,Enamorado,Keith Colley,84,81,2
82,Red Sails In The Sunset,Fats Domino,-1,82,1
83,It's A Lonely Town (Lonely Without You),Gene McDaniels,64,64,7
84,Sooner Or Later,Johnny Mathis,85,84,3
85,Chinese Checkers,Booker T. & The MG's,78,78,7
86,Man's Temptation,Gene Chandler,73,71,7
87,My Babe,The Righteous Brothers,79,79,3
88,Cindy's Gonna Cry,Johnny Crawford,97,88,3
89,"Something Old, Something New",Paul and Paula,77,77,5
90,Baby Get It (And Don't Quit It),Jackie Wilson,-1,90,1
91,Down The Aisle (Wedding Song),Patti LaBelle And The Blue Belles,95,91,2
92,Cry To Me,Betty Harris,-1,92,1
93,Lonely Drifter,The O'Jays,96,93,2
94,That's How It Goes,George Maharis,-1,94,1
95,Hear The Bells,The Tokens,98,94,4
96,Mr. Wishing Well,Nat King Cole,99,96,2
97,Faded Love,Patsy Cline,-1,96,3
98,Your Boyfriend's Back,Bobby Comstock And The Counts,100,98,2
99,Maria Elena,Los Indios Tabajaras,-1,99,1
100,Washington Square,The Village Stompers,-1,100,1
