pos,title,artist,last_pos,peak_pos,streak
1,Stagger Lee,Lloyd Price,1,1,11
2,16 Candles,The Crests,2,2,13
3,Donna,Ritchie Valens,3,3,13
4,Smoke Gets In Your Eyes,The Platters,4,1,14
5,The All American Boy,Bill Parsons,5,2,9
6,My Happiness,Connie Francis,6,2,11
7,Lonely Teardrops,Jackie Wilson,7,7,13
8,Goodbye Baby,Jack Scott,9,8,10
9,Gotta Travel On,Billy Grammer,8,4,13
10,Manhattan Spiritual,Reg Owen & His Orchestra,10,10,11
11,The Hawaiian Wedding Song (Ke Kali Nei Au),Andy Williams,14,11,8
12,Tall Paul,Annette With The Afterbeats,18,12,7
13,Petite Fleur (Little Flower),Chris Barber's Jazz Band,22,13,6
14,I Cried A Tear,LaVern Baker,12,12,11
15,The Children's Marching Song (Nick Nack Taddy Whack),Cyril Stapleton And His Orchestra,13,13,6
16,Peter Gunn,Ray Anthony and His Orchestra,17,16,7
17,A Lover's Question,Clyde McPhatter,11,6,19
18,The Children's Marching Song (Nick Nack Paddy Whack),"Mitch Miller and his ""Sing Along With Mitch"" Chorus",16,16,6
19,(All of a Sudden) My Heart Sings,Paul Anka,15,15,9
20,Charlie Brown,The Coasters,29,20,3
21,May You Always,The McGuire Sisters,23,11,7
22,With The Wind And The Rain In Your Hair,Pat Boone,21,21,6
23,The Lonely One,Duane Eddy His Twangy Guitar And The Rebels,26,23,5
24,The Little Space Girl,Jesse Lee Turner,20,20,7
25,I've Had It,The Bell Notes,36,25,4
26,Lucky Ladybug,Billy & Lillie,24,14,9
27,The Diary,Neil Sedaka,19,14,11
28,I Got A Wife,The Mark IV,34,28,4
29,She Say (Oom Dooby Doom),The Diamonds,40,29,4
30,Nobody But You,Dee Clark,27,21,12
31,I'm A Man,Fabian,31,31,6
32,Don't Take Your Guns To Town,Johnny Cash,33,32,5
33,There Must Be A Way,Joni James,52,33,5
34,La Bamba,Ritchie Valens,30,22,8
35,The Story Of My Love,Conway Twitty,60,35,4
36,It's Just A Matter Of Time,Brook Benton,38,36,4
37,Whole Lotta Loving,Fats Domino,25,6,14
38,Tragedy,Thomas Wayne With the Delons,47,38,4
39,Nola,Billy Williams,61,39,4
40,The Chipmunk Song,The Chipmunks With David Seville,28,1,12
41,Red River Rose,The Ames Brothers,39,37,8
42,Pretty Girls Everywhere,Eugene Church and The Fellows,44,42,8
43,"To Know Him, Is To Love Him",The Teddy Bears,32,1,22
44,Love You Most Of All,Sam Cooke,41,26,14
45,Plain Jane,Bobby Darin,56,45,4
46,Don't Pity Me,Dion & The Belmonts,46,40,9
47,It's Only The Beginning,The Kalin Twins,45,45,6
48,Trust In Me,Patti Page,48,43,6
49,(I'll Be With You In) Apple Blossom Time,Tab Hunter,59,49,3
50,Blue Hawaii,Billy Vaughn And His Orchestra,55,37,8
51,Bimbombey,Jimmie Rodgers,43,11,15
52,Lovers Never Say Goodbye,The Flamingos,54,52,5
53,Venus,Frankie Avalon,99,53,2
54,First Anniversary,Cathy Carr,64,54,4
55,Good Rockin' Tonight,Pat Boone,49,49,6
56,Teasin',Quaker City Boys,42,39,9
57,Who Cares,Don Gibson,63,57,5
58,The Girl On Page 44,The Four Lads,68,52,7
59,Try Me,James Brown And The Famous Flames,50,48,10
60,Lonesome Town,Ricky Nelson,37,7,18
61,One Night,Elvis Presley,35,4,15
62,Ambrose (Part Five),Linda Laurie,75,58,4
63,Let's Love,Johnny Mathis,51,44,7
64,Raw-Hide,Link Wray And The Wraymen,72,64,4
65,Anthony Boy,Chuck Berry,-1,65,1
66,Evening Rain,Earl Grant,74,66,4
67,Matilda,Cookie And His Cupcakes,70,67,5
68,"Alright, Okay, You Win",Peggy Lee,69,68,4
69,Gazachstahagen,The Wild-Cats,57,57,7
70,Alvin's Harmonica,David Seville And The Chipmunks,-1,70,1
71,Wicked Ruby,Danny Zella and his Zell Rocks,77,71,4
72,"Wiggle, Wiggle",The Accents,-1,51,8
73,Please Mr. Sun,Tommy Edwards,-1,73,1
74,Teardrops Will Fall,Dicky Doo And The Don'ts,86,74,3
75,Are You Lonesome Tonight,Jaye P. Morgan,98,75,2
76,When The Saints Go Marching In,Fats Domino,-1,76,1
77,Problems,The Everly Brothers,58,2,15
78,Rocka-Conga,The Applejacks,62,38,9
79,The Shag (Is Totally Cool),Billy Graves,80,65,4
80,The Wedding,June Valli,67,43,13
81,Telling Lies, Fats Domino,-1,81,1
82,Give Me Your Love,Nat King Cole,82,82,3
83,The Little Drummer Boy,The Harry Simeone Chorale,65,13,9
84,"Raspberries, Strawberries",The Kingston Trio,73,70,6
85,Jupiter-C, Pat and the Satellites,94,85,2
86,Tom Dooley,The Kingston Trio,53,1,21
87,Miss You,Jaye P. Morgan,-1,87,1
88,Nola,The Morgan Brothers,88,88,2
89,The Worryin' Kind,Tommy Sands And The Raiders,87,69,7
90,My Man,Peggy Lee,81,81,4
91,"Blah, Blah, Blah",Nicola Paone,96,91,2
92,Sea Cruise,Frankie Ford,89,89,2
93,The Hanging Tree,Marty Robbins,90,90,3
94,Since I Don't Have You,The Skyliners,-1,94,1
95,Midnight Oil,Charlie Blackwell,97,95,2
96,Pink Shoe Laces,Dodie Stevens,-1,96,1
97,Moonlight Serenade,The Rivieras,100,97,2
98,I Don't Need You Anymore,The Teddy Bears,-1,98,1
99,Madrid,Nat King Cole,85,85,3
100,I Got Stung,Elvis Presley,66,8,16
