pos,title,artist,last_pos,peak_pos,streak
1,California Gurls,Katy Perry Featuring Snoop Dogg,2,1,4
2,OMG,Usher Featuring will.i.am,1,1,10
3,Airplanes,B.o.B Featuring Hayley Williams,3,2,8
4,Your Love Is My Drug,Ke$ha,4,4,17
5,Billionaire,Travie McCoy Featuring Bruno Mars,11,5,10
6,Break Your Heart,Taio Cruz Featuring Ludacris,5,1,15
7,Alejandro,Lady Gaga,6,6,10
8,Nothin' On You,B.o.B Featuring Bruno Mars,7,1,19
9,Rock That Body,The Black Eyed Peas,16,9,6
10,Bulletproof,La Roux,8,8,14
11,Not Afraid,Eminem,10,1,5
12,"Hey, Soul Sister", Train,9,3,36
13,Find Your Love,Drake,15,13,5
14,Need You Now,Lady Antebellum,14,2,43
15,Miss Me,Drake Featuring Lil Wayne,-1,15,1
16,Young Forever,Jay-Z + Mr. Hudson,12,10,21
17,Rude Boy,Rihanna,13,1,17
18,In My Head,Jason Derulo,17,5,26
19,Cooler Than Me,Mike Posner,31,19,6
20,Breakeven,The Script,19,12,27
21,Over,Drake,22,14,13
22,Can't Be Tamed,Miley Cyrus,18,8,3
23,Telephone,Lady Gaga Featuring Beyonce,23,3,28
24,My Chick Bad,Ludacris Featuring Nicki Minaj,21,11,15
25,Undo It,Carrie Underwood,25,25,6
26,Dynamite,Taio Cruz,-1,26,1
27,Haven't Met You Yet,Michael Buble,27,24,36
28,My First Kiss,3OH!3 Featuring Ke$ha,36,9,5
29,Un-Thinkable (I'm Ready),Alicia Keys,29,27,9
30,Impossible,Shontelle,28,28,7
31,The House That Built Me,Miranda Lambert,33,28,11
32,TiK ToK,Ke$ha,32,1,35
33,All I Do Is Win,"DJ Khaled Featuring T-Pain, Ludacris, Snoop Dogg & Rick Ross",37,33,16
34,Ridin' Solo,Jason Derulo,56,33,10
35,Eenie Meenie,Sean Kingston & Justin Bieber,26,15,11
36,I Made It (Cash Money Heroes),"Kevin Rudolf Featuring Birdman, Jay Sean, & Lil Wayne",34,21,18
37,Bad Romance,Lady Gaga,30,2,32
38,Got Your Back,T.I. Featuring Keri Hilson,-1,38,1
39,This Afternoon,Nickelback,41,39,9
40,Whataya Want From Me,Adam Lambert,35,10,25
41,If We Ever Meet Again,Timbaland Featuring Katy Perry,40,37,12
42,I Gotta Feeling,The Black Eyed Peas,42,1,52
43,Pray For You,Jaron And The Long Road To Love,45,43,11
44,Yeah Ya Know (Takers),T.I.,-1,44,1
45,Imma Be,The Black Eyed Peas,39,1,27
46,Water,Brad Paisley,53,46,8
47,Lose My Mind,Young Jeezy Featuring Plies,49,35,5
48,Rain Is A Good Thing,Luke Bryan,52,48,11
49,Hey Daddy (Daddy's Home),Usher Featuring Plies ,46,24,21
50,"Lover, Lover",Jerrod Niemann,55,50,6
51,Your Love,Nicki Minaj,-1,51,1
52,Baby,Justin Bieber Featuring Ludacris,50,5,20
53,There Goes My Baby,Usher,59,53,12
54,Somebody To Love,Justin Bieber Featuring Usher,69,54,4
55,I Like It,Enrique Iglesias Featuring Pitbull,70,55,4
56,Winner,Jamie Foxx Featuring Justin Timberlake & T .I.,38,28,9
57,Crazy Town,Jason Aldean,61,57,8
58,She Won't Be Lonely Long,Clay Walker,62,58,10
59,Gimmie That Girl,Joe Nichols,51,34,15
60,Gettin' Over You,David Guetta & Chris Willis Featuring Fergie & LMFAO,65,60,6
61,Hello Good Morning,Diddy - Dirty Money Featuring T.I.,67,34,10
62,I Never Told You,Colbie Caillat,68,62,11
63,The Man I Want To Be,Chris Young,60,48,14
64,Love Like Crazy,Lee Brice,77,64,5
65,You And Your Heart,Jack Johnson,99,20,4
66,Free,Zac Brown Band,80,66,3
67,Lil Freak,Usher Featuring Nicki Minaj,63,40,14
68,I'm Back,T.I.,71,44,12
69,Good Vibrations,Glee Cast,-1,69,1
70,Poker Face,Glee Cast,20,20,3
71,Ride,Ciara Featuring Ludacris,78,71,7
72,Beautiful Day,Lee DeWyze,24,24,2
73,Neighbors Know My Name,Trey Songz,75,43,15
74,"Beamer, Benz, Or Bentley",Lloyd Banks Featuring Juelz Santana,64,49,15
75,Deja Vu,3OH!3,-1,75,1
76,Hallelujah,Lee DeWyze,44,44,2
77,Wrong Baby Wrong,Martina McBride,82,77,11
78,I Gotta Get To You,George Strait,73,70,12
79,Another One Bites The Dust,Glee Cast,-1,79,1
80,Falling Slowly,Lee DeWyze & Crystal Bowersox,66,66,2
81,Teach Me How To Dougie,Cali Swag District,91,81,2
82,Unstoppable,Rascal Flatts,74,52,18
83,Pretty Good At Drinkin' Beer,Billy Currington,-1,83,1
84,I Keep On Loving You,Reba,86,84,7
85,Sex Room,Ludacris Featuring Trey Songz,98,85,2
86,The Only Exception,Paramore,90,86,2
87,Tell Me Something Good,Glee Cast,-1,87,1
88,Solo,Iyaz,79,32,17
89,Keep On Lovin' You,Steel Magnolia,76,68,14
90,Everything To Me,Monica,84,44,17
91,I'm In,Keith Urban,-1,91,2
92,Glitter In The Air,P!nk,-1,18,3
93,Loser,Glee Cast,-1,93,1
94,Little White Church,Little Big Town,-1,94,1
95,"It's A Man's, Man's Man's World",Glee Cast,-1,95,1
96,Dirty Picture,Taio Cruz Featuring Ke$ha,-1,96,1
97,Shark In The Water,V V Brown,-1,97,1
98,Hold You (Hold Yuh),Gyptian,-1,96,2
99,Roger That,Young Money,83,56,11
100,Animal,Neon Trees,-1,100,1
