pos,title,artist,last_pos,peak_pos,streak
1,The Candy Man,"Sammy Davis, Jr. with The Mike Curb Congregation",4,1,14
2,I'll Take You There,The Staple Singers,1,1,10
3,Oh Girl,The Chi-lites,2,1,10
4,Song Sung Blue,Neil Diamond,12,4,6
5,Sylvia's Mother,Dr. Hook And The Medicine Show,5,5,11
6,Nice To Be With You,Gallery,8,6,16
7,The First Time Ever I Saw Your Face,Roberta Flack,3,1,15
8,Morning Has Broken,Cat Stevens,6,6,11
9,Outa-Space,Billy Preston,17,9,8
10,(Last Night) I Didn't Get To Sleep At All,The 5th Dimension,11,10,11
11,Tumbling Dice,The Rolling Stones,7,7,7
12,It's Going To Take Some Time,Carpenters,15,12,7
13,Troglodyte (Cave Man),The Jimmy Castor Bunch,19,13,5
14,Walkin' In The Rain With The One I Love,Love Unlimited,14,14,11
15,Diary,Bread,16,15,8
16,I Saw The Light,Todd Rundgren,18,16,10
17,Look What You Done For Me,Al Green,10,4,11
18,Hot Rod Lincoln,Commander Cody & His Lost Planet Airmen,9,9,12
19,Amazing Grace,The Pipes And Drums And The Military Band Of The Royal Scots Dragoon Guards,23,19,4
20,Lean On Me,Bill Withers,26,20,8
21,Little Bitty Pretty One,Jackson 5,13,13,8
22,I Need You,America,27,22,4
23,Rocket Man,Elton John,32,23,6
24,Taxi,Harry Chapin,24,24,14
25,Someday Never Comes,Creedence Clearwater Revival,28,25,6
26,I Gotcha,Joe Tex,20,2,21
27,Ask Me What You Want,Millie Jackson,29,27,12
28,"Betcha By Golly, Wow","The Stylistics Featuring Russell Thompkins,Jr.",21,3,16
29,Isn't Life Strange,The Moody Blues,30,29,8
30,Me And Julio Down By The Schoolyard,Paul Simon,22,22,10
31,Old Man,Neil Young,31,31,7
32,I've Been Lonely For So Long,Frederick Knight,33,32,8
33,Living In A House Divided,Cher,37,33,4
34,"Love Theme From ""The Godfather"" (Speak Softly Love)",Andy Williams,34,34,10
35,How Can I Be Sure,David Cassidy,43,35,4
36,Daddy Don't You Walk So Fast,Wayne Newton,42,36,8
37,Immigration Man,Graham Nash & David Crosby,41,37,6
38,I Wanna Be Where You Are,Michael Jackson,49,38,3
39,Long Haired Lover From Liverpool,Little Jimmy Osmond with The Mike Curb Congregation,39,39,8
40,Automatically Sunshine,The Supremes,40,40,6
41,Slippin' Into Darkness,War,25,16,21
42,Too Late To Turn Back Now,Cornelius Brothers & Sister Rose,53,42,3
43,There It Is (Part 1),James Brown,44,43,6
44,Layla,Derek & The Dominos,56,44,15
45,You Said A Bad Word,Joe Tex,58,45,4
