pos,title,artist,last_pos,peak_pos,streak
1,Like A Prayer,Madonna,1,1,8
2,I'll Be There For You,Bon Jovi,2,2,10
3,Real Love,Jody Watley,8,3,8
4,Funky Cold Medina,Tone-Loc,3,3,10
5,Forever Your Girl,Paula Abdul,10,5,9
6,Second Chance,Thirty Eight Special,7,6,13
7,"After All (Love Theme From ""Chances Are"")",Cher & Peter Cetera,9,7,9
8,Soldier Of Love,Donny Osmond,15,8,7
9,Room To Move,Animotion,11,9,12
10,She Drives Me Crazy,Fine Young Cannibals,4,1,15
11,Heaven Help Me,Deon Estus With George Michael,5,5,11
12,Thinking Of You,SaFire,13,12,14
13,Cult Of Personality,Living Colour,17,13,9
14,"Rock On (From ""Dream A Little Dream"")",Michael Damian,18,14,8
15,"Iko Iko (From ""Rain Man"")",The Belle Stars,16,15,10
16,Sincerely Yours,Sweet Sensation (With Romeo J.D.),14,14,14
17,Electric Youth,Debbie Gibson,19,17,6
18,Patience,Guns N' Roses,22,18,5
19,"Wind Beneath My Wings (From ""Beaches"")",Bette Midler,20,19,10
20,Every Little Step,Bobby Brown,23,20,7
21,The Look,Roxette,6,1,13
22,I'll Be Loving You (Forever),New Kids On The Block,28,22,6
23,Rocket,Def Leppard,12,12,10
24,Everlasting Love,Howard Jones,26,24,8
25,Close My Eyes Forever,Lita Ford (Duet With Ozzy Osbourne),29,25,10
26,Seventeen,Winger,27,26,11
27,Where Are You Now?,Jimmy Harnen With Synch,33,27,23
28,Girl You Know It's True,Milli Vanilli,25,2,18
29,A Shoulder To Cry On,Tommy Page,31,29,13
30,Through The Storm,Aretha Franklin & Elton John,36,30,4
31,Eternal Flame,The Bangles,24,1,14
32,Buffalo Stance,Neneh Cherry,41,32,6
33,Voices Of Babylon,The Outfield,37,33,7
34,Cry,Waterfront,42,34,5
35,Stand,R.E.M.,21,6,16
36,I Only Wanna Be With You,Samantha Fox,39,36,8
37,I Wanna Be The One,Stevie B,35,32,12
38,Your Mama Don't Dance,Poison,30,10,12
39,Satisfied,Richard Marx,-1,39,1
40,Downtown,One 2 Many,47,40,7
41,Little Jackie Wants To Be A Star,Lisa Lisa And Cult Jam,48,41,4
42,Pop Singer,John Mellencamp,54,42,2
43,Miss You Like Crazy,Natalie Cole,49,43,4
44,Coming Home,Cinderella,51,44,5
45,This Time I Know It's For Real,Donna Summer,57,45,3
46,Superwoman,Karyn White,34,8,15
47,You Got It,Roy Orbison,32,9,16
48,Giving Up On Love,Rick Astley,52,48,4
49,Baby Don't Forget My Number,Milli Vanilli,62,49,2
50,Circle,Edie Brickell & New Bohemians,55,50,5
51,Cuddly Toy (Feel For Me),Roachford,59,51,4
52,I'll Be You,The Replacements,53,52,5
53,Veronica,Elvis Costello,64,53,3
54,The Living Years,Mike + The Mechanics,45,1,18
55,"Birthday Suit (From ""Sing"")",Johnny Kemp,40,36,11
56,My Heart Can't Tell You No, Rod Stewart,43,4,22
57,Lost In Your Eyes,Debbie Gibson,46,1,16
58,Dreamin',Vanessa Williams,44,8,18
59,Orinoco Flow (Sail Away),Enya,38,24,16
60,I Drove All Night,Cyndi Lauper,-1,60,1
61,Let Me In,Eddie Money ,72,61,3
62,The Different Story (World Of Lust And Crime),Peter Schilling,61,61,7
63,I Won't Back Down,Tom Petty,75,63,2
64,Seeing Is Believing,Mike + The Mechanics,74,64,3
65,Into The Night,Benny Mardones,-1,11,21
66,Closer Than Friends,Surface,73,66,4
67,Stop,Sam Brown,71,67,4
68,Straight Up,Paula Abdul,58,1,23
69,Good Thing,Fine Young Cannibals,-1,69,1
70,You Ain't Seen Nothing Yet,Figures On A Beach,67,67,5
71,You Got It (The Right Stuff),New Kids On The Block,56,3,25
72,Wild Thing,Tone-Loc,70,2,23
73,Be With You,The Bangles,-1,73,1
74,Round & Round,New Order,81,74,3
75,Down Boys,Warrant,90,75,2
76,One,Metallica ,60,35,12
77,When Love Comes To Town,U2 With B.B. King,68,68,6
78,Walk The Dinosaur,Was (Not Was),50,7,15
79,Hearts On Fire,Steve Winwood,63,53,8
80,Who Do You Give Your Love To?,Michael Morales,88,80,2
81,If You Don't Know Me By Now,Simply Red,-1,81,1
82,I Like,Guy,-1,82,1
83,For The Love Of Money,BulletBoys,87,83,2
84,The Mayor Of Simpleton,XTC,92,84,2
85,Rooms On Fire,Stevie Nicks,-1,85,1
86,You're Not Alone,Chicago,65,10,16
87,The Love In Your Eyes,Eddie Money,78,24,17
88,Just Because,Anita Baker,69,14,16
89,Anything Can Happen,Was (Not Was),-1,89,1
90,Shake It Up,Bad Company,82,82,3
91,Paradise City,Guns N' Roses,76,5,17
92,More Than You Know,Martika,80,18,20
93,Repetition,Information Society,77,76,6
94,"Let The River Run (Theme From ""Working Girl"")",Carly Simon,66,49,10
95,24/7,Dino,79,42,14
96,Good Life,Inner City,85,73,10
97,Working On It,Chris Rea,83,73,7
98,Can You Stand The Rain,New Edition,94,44,13
99,I Can't Face The Fact,Gina Go-Go,84,78,11
100,Somebody Like You,Robbie Nevil,86,63,8
