pos,title,artist,last_pos,peak_pos,streak
1,Head To Toe,Lisa Lisa And Cult Jam,3,1,11
2,Always,Atlantic Starr,1,1,13
3,I Wanna Dance With Somebody (Who Loves Me),Whitney Houston,5,3,6
4,In Too Deep,Genesis,4,4,9
5,Diamonds,Herb Alpert ,8,5,11
6,Alone,Heart,12,6,6
7,Wanted Dead Or Alive,Bon Jovi,7,7,11
8,You Keep Me Hangin' On,Kim Wilde,2,1,13
9,Songbird,Kenny G,13,9,12
10,Just To See Her,Smokey Robinson,10,10,13
11,Meet Me Half Way,Kenny Loggins,11,11,16
12,"Shakedown (From ""Beverly Hills Cop II"")",Bob Seger,19,12,5
13,Lessons In Love,Level 42,14,13,12
14,Don't Disturb This Groove,The System,16,14,11
15,The Lady In Red,Chris de Burgh,6,3,19
16,Point Of No Return,Expose,22,16,7
17,Something So Strong,Crowded House,23,17,8
18,Jammin' Me,Tom Petty And The Heartbreakers,20,18,9
19,Funkytown,Pseudo Echo,28,19,6
20,With or Without You,U2,9,1,14
21,Every Little Kiss,Bruce Hornsby & The Range,26,21,15
22,Fascinated,Company B,21,21,14
23,Sweet Sixteen,Billy Idol,31,23,9
24,Nothing's Gonna Change My Love For You,Glenn Medeiros,15,12,19
25,Endless Nights,Eddie Money,30,25,11
26,"Girls, Girls, Girls",Motley Crue,35,26,4
27,Heart And Soul,T'Pau,34,27,8
28,Rhythm Is Gonna Get You,Gloria Estefan & Miami Sound Machine,40,28,4
29,Soul City,Partland Brothers,36,29,8
30,Rock The Night,Europe,37,30,8
31,Right On Track,The Breakfast Club,17,7,15
32,Kiss Him Goodbye,The Nylons,39,32,6
33,I'll Still Be Loving You,Restless Heart,33,33,11
34,I'd Still Say Yes,Klymaxx,41,34,8
35,The Pleasure Principle,Janet Jackson,43,35,5
36,"I Want Your Sex (From ""Beverly Hills Cop II"")",George Michael,47,36,3
37,Big Love,Fleetwood Mac,18,5,13
38,I Still Haven't Found What I'm Looking For,U2,51,38,2
39,Happy,Surface,44,39,5
40,Looking For A New Love,Jody Watley,27,2,16
41,If She Would Have Been Faithful. . .,Chicago,24,17,14
42,(I Just) Died In Your Arms,Cutting Crew,32,1,16
43,Wot's It To Ya,Robbie Nevil,48,43,4
44,Flames Of Paradise,Jennifer Rush (Duet With Elton John),46,44,6
45,"Cross My Broken Heart (From ""Beverly Hills Cop II"")",The Jets,50,45,3
46,Only In My Dreams,Debbie Gibson,52,46,7
47,I Know What I Like,Huey Lewis & The News,25,9,12
48,Back In The High Life Again,Steve Winwood,53,48,4
49,Heat Of The Night,Bryan Adams,29,6,13
50,Moonlighting (Theme),Al Jarreau,56,50,4
51,Hearts On Fire,Bryan Adams,71,51,2
52,Seven Wonders,Fleetwood Mac,-1,52,1
53,One For The Mockingbird,Cutting Crew,59,53,3
54,Ready Or Not,Lou Gramm,54,54,7
55,Wild Horses,Gino Vannelli,55,55,10
56,La Isla Bonita,Madonna,38,4,14
57,Rock Steady,The Whispers,63,57,3
58,Why You Treat Me So Bad,Club Nouveau,61,58,4
59,Luka,Suzanne Vega,76,59,3
60,Don't Mean Nothing,Richard Marx,78,60,2
61,Give Me All Night,Carly Simon,62,61,5
62,Why Should I Cry?,Nona Hendryx,58,58,5
63,"Hypnotize Me (From ""Innerspace"")",Wang Chung,70,63,3
64,You Can Call Me Al,Paul Simon,42,23,27
65,Weapons Of Love,The Truth,68,65,7
66,Since You've Been Gone,The Outfield,80,66,2
67,If I Was Your Girlfriend,Prince,69,67,4
68,Talk Dirty To Me,Poison,45,9,15
69,Give To Live,Sammy Hagar,-1,69,1
70,Variety Tonight,REO Speedwagon,64,60,7
71,Boy Blue,Cyndi Lauper,82,71,2
72,Can't We Try,Dan Hill (Duet With Vonda Shepard),83,72,3
73,Primitive Love Rites,Mondo Rock,72,71,5
74,Show Me,The Cover Girls,74,44,17
75,Don't Dream It's Over,Crowded House,57,2,23
76,The Finer Things,Steve Winwood,60,8,20
77,Under The Boardwalk,Bruce Willis,89,77,2
78,Nothing's Gonna Stop Us Now,Starship,67,1,21
79,Why Can't This Night Go On Forever,Journey,79,60,9
80,Mary's Prayer,Danny Wilson,86,80,3
81,I Want Action,Poison,90,81,2
82,Day-In Day-Out,David Bowie,49,21,12
83,That's Freedom,Tom Kimmel,-1,83,1
84,Still Of The Night,Whitesnake,92,84,2
85,Living In A Box,Living In A Box,-1,85,1
86,She Don't Look Back,Dan Fogelberg,84,84,4
87,Can't Get Started,Peter Wolf,75,75,5
88,Still A Thrill,Jody Watley,-1,88,1
89,Want You For My Girlfriend,4 By Four,91,89,2
90,These Times Are Hard For Lovers,John Waite,-1,90,1
91,Dirty Water,Rock And Hyde,65,61,9
92,Why Can't I Be You?,The Cure,-1,92,1
93,Rock-A-Lott,Aretha Franklin,-1,93,1
94,Same Ole Love (365 Days A Year),Anita Baker,73,44,14
95,"Good Times (From ""The Lost Boys"")",INXS & Jimmy Barnes,-1,95,1
96,Se La,Lionel Richie,66,20,13
97,Shy Girl,Stacey Q,94,89,11
98,Certain Things Are Likely,K.T.P.,97,97,2
99,Downtown Train,Patty Smyth,95,95,2
100,Right Next Door (Because Of Me),The Robert Cray Band,88,80,6
