pos,title,artist,last_pos,peak_pos,streak
1,I'll Make Love To You,Boyz II Men,1,1,11
2,All I Wanna Do,Sheryl Crow,2,2,12
3,Endless Love,Luther Vandross & Mariah Carey,3,2,7
4,Secret,Madonna,9,4,3
5,When Can I See You,Babyface,4,4,19
6,At Your Best (You Are Love),Aaliyah,6,6,8
7,Another Night,Real McCoy,10,7,9
8,Never Lie,Immature,5,5,13
9,Stroke You Up,Changing Faces,7,3,13
10,Wild Night,John Mellencamp With Me'Shell Ndegeocello,8,3,22
11,I Wanna Be Down,Brandy,19,11,4
12,100% Pure Love,Crystal Waters,11,11,22
13,Always,Bon Jovi,21,13,4
14,"Stay (I Missed You) (From ""Reality Bites"")",Lisa Loeb & Nine Stories,12,1,25
15,Tootsee Roll,69 Boyz,13,13,16
16,"December 1963 (Oh, What A Night)",The 4 Seasons,14,14,11
17,"Here Comes The Hotstepper (From ""Ready To Wear"")",Ini Kamoze,28,17,6
18,I'm The Only One,Melissa Etheridge,24,18,12
19,Flava In Ya Ear,Craig Mack,16,16,11
20,"Circle Of Life (From ""The Lion King"")",Elton John,18,18,9
21,"Turn The Beat Around (From ""The Specialist"")",Gloria Estefan,34,21,5
22,Don't Turn Around,Ace Of Base,15,4,25
23,Thuggish Ruggish Bone,Bone Thugs-N-Harmony,31,23,6
24,Far Behind,Candlebox,23,18,9
25,This D.J.,Warren G,17,9,14
26,Lucky One,Amy Grant,22,18,11
27,"What's The Frequency, Kenneth?",R.E.M.,30,25,5
28,Shine,Collective Soul,20,11,25
29,I'll Stand By You,Pretenders,29,29,11
30,Juicy/Unbelievable,The Notorious B.I.G.,32,30,9
31,Bop Gun (One Nation),Ice Cube Featuring George Clinton,27,23,13
32,Fantastic Voyage,Coolio,26,3,21
33,If You Go,Jon Secada,35,10,25
34,"Can You Feel The Love Tonight (From ""The Lion King"")",Elton John,25,4,23
35,I Swear,All-4-One,33,1,27
36,Come To My Window,Melissa Etheridge,37,25,35
37,Body & Soul,Anita Baker,36,36,8
38,Lucas With The Lid Off,Lucas,43,38,4
39,None Of Your Business,Salt-N-Pepa,39,39,14
40,You Mean The World To Me,Toni Braxton,40,7,30
41,Letitgo,Prince,38,31,10
42,Closer,Nine Inch Nails,41,41,20
43,"U Will Know (From ""Jason's Lyric"")",B.M.U. (Black Men United),53,43,3
44,Do You Wanna Get Funky,C+C Music Factory,46,40,13
45,Prayer For The Dying,Seal,42,21,20
46,I Belong To You/How Many Ways,Toni Braxton,58,46,4
47,I'd Give Anything,Gerald Levert,44,28,12
48,Playaz Club,Rappin' 4-Tay,57,48,5
49,"New Age Girl (From ""Dumb And Dumber"")",Deadeye Dick,55,49,9
50,Crazy,Aerosmith,48,17,23
51,Love Is All Around,Wet Wet Wet,45,41,16
52,Practice What You Preach,Barry White,65,52,3
53,Living In Danger,Ace Of Base,-1,53,1
54,Something's Always Wrong,Toad The Wet Sprocket,60,54,4
55,Fade Into You,Mazzy Star,59,53,8
56,But It's Alright,Huey Lewis & The News,54,54,9
57,Action,Terror Fabulous Featuring Nadine Sutherland,47,43,14
58,You Gotta Be,Des'ree,61,58,8
59,Sukiyaki,4PM,67,59,6
60,You Want This/70's Love Groove,Janet Jackson,-1,60,1
61,Nuttin' But Love,Heavy D & The Boyz,52,40,17
62,Undone - The Sweater Song,Weezer,62,62,4
63,Fa All Y'all,Da Brat,79,63,2
64,Short Dick Man,20 Fingers Featuring Gillette,66,64,7
65,Right Beside You,Sophie B. Hawkins,63,56,10
66,Can U Get Wit It,Usher,70,66,8
67,I'll Take Her,Ill Al Skratch Featuring Brian McKnight,68,67,5
68,Hip Hop Ride,Da Youngsta's,71,68,5
69,Whipped,Jon Secada,69,65,6
70,Always In My Heart,Tevin Campbell,56,20,18
71,The Way She Loves Me,Richard Marx,64,20,15
72,Romantic Call,Patra Featuring Yo-Yo,73,55,11
73,5-4-3-2 (Yo! Time Is Up),Jade,72,72,5
74,What's Up,DJ Miko,80,58,19
75,Out Of Tears,The Rolling Stones,81,75,2
76,Take It Easy,Mad Lion,75,69,13
77,Hold My Hand,Hootie & The Blowfish,87,77,3
78,Get Up On It,Keith Sweat (Featuring Kut Klose),91,78,2
79,Breakdown,Fu-Schnickens,-1,79,1
80,Hungah,Karyn White,78,78,5
81,The Lion Sleeps Tonight (Wimoweh),The Tokens,74,51,10
82,Booti Call,BLACKstreet,77,34,18
83,9th Wonder (Slicker This Year),Digable Planets,83,83,2
84,(I Could Only) Whisper Your Name,"Harry Connick, Jr.",-1,84,1
85,Good Enough,Sarah McLachlan,88,85,3
86,Third Rock From The Sun,Joe Diffie,84,84,7
87,Watermelon Crawl,Tracy Byrd,-1,87,1
88,Your Love Is A...,Whitehead Bros.,86,76,9
89,You Better Wait,Steve Perry,76,29,15
90,Backwater,Meat Puppets,82,47,20
91,You Don't Know Nothin',For Real,93,91,2
92,Am I Wrong,Love Spit Love,90,83,7
93,The Most Beautifullest Thing In This World,Keith Murray,-1,93,1
94,Before I Let You Go,BLACKstreet,-1,94,1
95,Through The Rain,Tanya Blount,99,90,3
96,Funky Y-2-C,The Puppies,92,40,17
97,Supernova,Liz Phair,94,94,2
98,Afro Puffs,The Lady Of Rage,85,57,11
99,Sometimes Always,The Jesus And Mary Chain,96,96,2
100,7 Seconds,Youssou N'Dour & Neneh Cherry,98,98,3
