pos,title,artist,last_pos,peak_pos,streak
1,See You Again,Wiz Khalifa Featuring Charlie Puth,1,1,7
2,Uptown Funk!,Mark Ronson Featuring Bruno Mars,2,1,24
3,Trap Queen,Fetty Wap,5,3,14
4,Earned It (Fifty Shades Of Grey),The Weeknd,3,3,18
5,Sugar,Maroon 5,4,2,15
6,Love Me Like You Do,Ellie Goulding,6,3,16
7,Shut Up And Dance,WALK THE MOON,8,7,24
8,Thinking Out Loud,Ed Sheeran,7,2,29
9,G.D.F.R.,Flo Rida Featuring Sage The Gemini & Lookas,9,8,24
10,Want To Want Me,Jason Derulo,11,10,7
11,Somebody,Natalie La Rose Featuring Jeremih,10,10,14
12,Style,Taylor Swift,12,6,20
13,Post To Be,Omarion Featuring Chris Brown & Jhene Aiko,15,13,16
14,One Last Time,Ariana Grande,13,13,11
15,Chains,Nick Jonas,14,13,13
16,Talking Body,Tove Lo,18,16,13
17,Nasty Freestyle,T-Wayne,43,17,2
18,Girl Crush,Little Big Town,25,18,10
19,Hey Mama,"David Guetta Featuring Nicki Minaj, Bebe Rexha & Afrojack",27,19,5
20,Dear Future Husband,Meghan Trainor,24,20,15
21,Lay Me Down,Sam Smith,20,8,12
22,B**** Better Have My Money,Rihanna,17,17,5
23,Take Your Time,Sam Hunt,21,20,17
24,Blank Space,Taylor Swift,23,1,26
25,Time Of Our Lives,Pitbull & Ne-Yo,19,9,20
26,FourFiveSeconds,Rihanna & Kanye West & Paul McCartney,16,4,14
27,Truffle Butter,Nicki Minaj Featuring Drake & Lil Wayne,22,14,14
28,"Honey, I'm Good.",Andy Grammer,31,28,9
29,Blessings,Big Sean Featuring Drake,28,28,12
30,Throw Sum Mo,Rae Sremmurd Featuring Nicki Minaj & Young Thug,33,30,17
31,Take Me To Church,Hozier,26,2,37
32,Worth It,Fifth Harmony Featuring Kid Ink,34,32,10
33,Shake It Off,Taylor Swift,32,1,36
34,I Want You To Know,Zedd Featuring Selena Gomez,30,17,9
35,Slow Motion,Trey Songz,38,35,11
36,Ayo,Chris Brown & Tyga,29,21,16
37,Where Are U Now,Skrillex & Diplo With Justin Bieber,40,37,8
38,I'm Not The Only One,Sam Smith,37,5,34
39,You Know You Like It,DJ Snake & AlunaGeorge,55,39,5
40,Hallelujah,Panic! At The Disco,-1,40,1
41,Lips Are Movin,Meghan Trainor,36,4,27
42,Budapest,George Ezra,45,42,13
43,All About That Bass,Meghan Trainor,35,1,42
44,Sippin' On Fire,Florida Georgia Line,53,44,7
45,Watch Me,Silento,54,45,9
46,Homegrown,Zac Brown Band,41,35,15
47,Centuries,Fall Out Boy,46,10,33
48,I Don't Mind,Usher Featuring Juicy J,47,11,23
49,Heartbeat Song,Kelly Clarkson,44,21,15
50,Riptide,Vance Joy,42,30,44
51,Elastic Heart,Sia,52,17,16
52,Say You Do,Dierks Bentley,58,52,15
53,Drinking Class,Lee Brice,56,53,22
54,Don't It,Billy Currington,60,54,8
55,All Day,"Kanye West Featuring Theophilus London, Allan Kingdom & Paul McCartney",61,15,8
56,A Guy Walks Into A Bar,Tyler Farr,59,56,17
57,Raise 'Em Up,Keith Urban Featuring Eric Church,62,57,9
58,Smoke,A Thousand Horses,66,58,9
59,Geronimo,Sheppard,64,58,18
60,Bright,Echosmith,70,60,6
61,Know Yourself,Drake,57,53,10
62,Outside,Calvin Harris Featuring Ellie Goulding,51,29,20
63,I Bet,Ciara,63,43,9
64,Sangria,Blake Shelton,93,64,2
65,I Really Like You,Carly Rae Jepsen,39,39,8
66,King Kunta,Kendrick Lamar,68,58,6
67,Nobody Love,Tori Kelly,69,66,9
68,Energy,Drake,67,26,11
69,Little Red Wagon,Miranda Lambert,72,55,11
70,Ain't Worth The Whiskey,Cole Swindell,65,43,17
71,Fight Song,Rachel Platten,80,71,2
72,Lean On,Major Lazer & DJ Snake Featuring MO,87,72,3
73,Commas,Future,76,73,4
74,Little Toy Guns,Carrie Underwood,75,74,6
75,Wild Child,Kenny Chesney With Grace Potter,73,73,6
76,Believe,Mumford & Sons,71,31,7
77,Nothing Without Love,Nate Ruess,-1,77,1
78,American Oxygen,Rihanna,91,78,2
79,Get Low,Dillon Francis & DJ Snake,74,61,4
80,Diamond Rings And Old Barstools,Tim McGraw With Catherine Dunn,85,80,6
81,The Matrimony,Wale Featuring Usher,88,81,4
82,Love Me Like You Mean It,Kelsea Ballerini,92,82,4
83,Nasty,Bandit Gang Marco Featuring Dro,-1,83,1
84,Make It Rain,Koryn Hawthorne,-1,84,1
85,Be Real,Kid Ink Featuring DeJ Loaf,96,85,2
86,She Don't Love You,Eric Paslay,77,77,8
87,Love You Like That,Canaan Smith,89,87,5
88,Like A Wrecking Ball,Eric Church,86,86,5
89,10 Bands,Drake,82,58,11
90,Baby Be My Love Song,Easton Corbin,97,90,3
91,Wet Dreamz,J. Cole,-1,73,3
92,El Perdon (Forgiveness),Nicky Jam & Enrique Iglesias,94,66,5
93,Renegades,X Ambassadors,99,93,2
94,Legend,Drake,90,52,11
95,Cheerleader,OMI,-1,95,1
96,Flex (Ooh Ooh Ooh),Rich Homie Quan,-1,96,1
97,Ride Out,"Kid Ink, Tyga, Wale, YG & Rich Homie Quan",84,70,3
98,Trouble,Iggy Azalea Featuring Jennifer Hudson,83,67,5
99,I Don't Get Tired (#IDGT),Kevin Gates Featuring August Alsina,-1,99,1
100,Iris,Sawyer Fredericks,-1,100,1
