pos,title,artist,last_pos,peak_pos,streak
89,Viva Tirado - Part I,El Chicano,-1,89,1
90,Airport Love Theme (Gwen And Vern),Vincent Bell,-1,90,1
91,"My Wife, The Dancer",Eddie & Dutch,94,91,2
92,"Cole, Cooke & Redding",Wilson Pickett,95,92,2
93,Hang On Sloopy,The Lettermen,93,93,2
94,Mississippi Queen,Mountain,92,92,2
95,Oh Happy Day,Glen Campbell,-1,95,1
96,Lucifer,Bob Seger System,98,96,2
97,You Make Me Real/Roadhouse Blues,The Doors,-1,97,1
98,If Only I Had My Mind On Something Else,Bee Gees,91,91,3
99,I Can't Leave Your Love Alone,Clarence Carter,-1,99,1
100,Angelica,Oliver,-1,100,1
