pos,title,artist,last_pos,peak_pos,streak
1,Too Much Heaven,Bee Gees,1,1,9
2,Le Freak,Chic,2,1,12
3,My Life,Billy Joel,3,3,11
4,You Don't Bring Me Flowers,Barbra Streisand & Neil Diamond,4,1,12
5,Hold The Line,Toto,8,5,15
6,Sharing The Night Together,Dr. Hook,6,6,18
7,Y.M.C.A.,Village People ,7,7,13
8,Ooh Baby Baby,Linda Ronstadt,10,8,10
9,(Our Love) Don't Throw It All Away,Andy Gibb,9,9,14
10,Promises,Eric Clapton And His Band,11,10,14
11,A Little More Love,Olivia Newton-John,13,11,8
12,How You Gonna See Me Now,Alice Cooper,12,12,13
13,We've Got Tonight,Bob Seger & The Silver Bullet Band,14,13,12
14,September,"Earth, Wind & Fire",15,14,9
15,Every 1's A Winner,Hot Chocolate,16,15,10
16,Lotta Love,Nicolette Larson,17,16,8
17,New York Groove,Ace Frehley,19,17,14
18,Please Come Home For Christmas,Eagles,18,18,6
19,Fire,The Pointer Sisters,20,19,10
20,I Was Made For Dancin',Leif Garrett,24,20,10
21,Shake It,Ian Matthews,22,21,9
22,Da Ya Think I'm Sexy?,Rod Stewart,27,22,4
23,I Love The Nightlife (Disco 'round),Alicia Bridges,5,5,28
24,Bicycle Race/Fat Bottomed Girls,Queen,25,24,10
25,Time Passages,Al Stewart,26,7,16
26,Don't Hold Back,Chanson,28,26,10
27,Somewhere In The Night,Barry Manilow,31,27,5
28,Soul Man,Blues Brothers,32,28,6
29,Instant Replay,Dan Hartman,29,29,14
30,I Will Be In Love With You,Livingston Taylor,30,30,13
31,A Man I'll Never Be,Boston,33,31,9
32,The Gambler,Kenny Rogers,34,32,11
33,Don't Cry Out Loud,Melissa Manchester,37,33,9
34,Take Me To The River,Talking Heads,36,34,11
35,Home And Dry,Gerry Rafferty,39,35,7
36,Got To Be Real,Cheryl Lynn,40,36,7
37,Shattered,The Rolling Stones,45,37,5
38,No Tell Lover,Chicago,54,38,4
39,Love Don't Live Here Anymore,Rose Royce,42,39,6
40,Baby I'm Burnin', Dolly Parton,46,40,6
41,You Took The Words Right Out Of My Mouth,Meat Loaf,43,41,10
42,I Just Wanna Stop,Gino Vannelli,23,4,19
43,One Last Kiss,The J. Geils Band,44,43,9
44,You Need A Woman Tonight,Captain & Tennille,49,44,6
45,You Thrill Me,Exile,47,45,8
46,"Blue Morning, Blue Day",Foreigner,58,46,4
47,Radioactive,Gene Simmons,50,47,7
48,Dancin' Shoes,Nigel Olsson,53,48,5
49,I Will Survive,Gloria Gaynor,61,49,5
50,I Don't Wanna Lose You,Daryl Hall John Oates,55,50,6
51,Shake Your Groove Thing,Peaches & Herb,57,51,5
52,The Football Card,Glenn Sutton,70,52,2
53,The Dream Never Dies,Cooper Brothers,48,48,12
54,I'm Every Woman,Chaka Khan,21,21,15
55,My Best Friend's Girl,The Cars,35,35,13
56,MacArthur Park,Donna Summer,38,1,19
57,What You Won't Do For Love,Bobby Caldwell,63,57,4
58,Lost In Your Love,John Paul Young,60,58,6
59,Dancin' Shoes,Faith Band,69,59,5
60,Easy Driver,Kenny Loggins,62,60,7
61,Dancing In The City,Marshall Hain,68,61,6
62,Silver Lining,Player,66,62,5
63,You Can Do It,Dobie Gray,73,63,4
64,This Moment In Time,Engelbert Humperdinck,74,64,4
65,Double Vision,Foreigner,65,2,17
66,Sing For The Day,Styx,75,66,2
67,Stormy,Santana,76,67,2
68,Mary Jane,Rick James,41,41,11
69,Strange Way,Firefall,51,11,16
70,Every Time I Think Of You,The Babys,80,70,2
71,How Much I Feel,Ambrosia,52,3,20
72,Moment By Moment,Yvonne Elliman,78,72,4
73,Animal House,Stephen Bishop,77,73,4
74,Straight On,Heart,56,15,17
75,Haven't Stopped Dancing Yet,Gonzalez,84,75,2
76,Sweet Life,Paul Davis,59,17,21
77,Heaven Knows,Donna Summer With Brooklyn Dreams,-1,77,1
78,Lady,Little River Band,88,78,2
79,Free Me From My Freedom/Tie Me To A Tree (Handcuff Me),Bonnie Pointer,81,79,9
80,Get Down,Gene Chandler,85,80,2
81,Who Do Ya Love,KC And The Sunshine Band,83,81,5
82,A Little Lovin' (Keeps The Doctor Away),The Raes,82,82,5
83,I Don't Know If It's Right,"Evelyn ""Champagne"" King",86,83,2
84,Need You Bad,Ted Nugent,87,84,2
85,You Make Me Feel (Mighty Real),Sylvester,-1,85,1
86,Mary's Boy Child / Oh My Lord,Boney M,90,86,4
87,Take That To The Bank,Shalamar,-1,87,1
88,I Go To Rio,Pablo Cruise,-1,88,1
89,Run Home Girl,Sad Cafe,-1,89,1
90,Superman,Herbie Mann,-1,90,1
91,I'm Gonna Make You Love Me,The Blend,91,91,5
92,In The Bush,Musique,92,58,13
93,Your Sweetness Is My Weakness,Barry White,93,60,9
94,Alive Again,Chicago,94,14,13
95,The Power Of Gold,Dan Fogelberg/Tim Weisberg,67,24,14
96,Part-Time Love,Elton John,64,22,10
97,"Hold Me, Touch Me",Paul Stanley,71,46,11
98,Got To Have Loving,Don Ray,100,44,16
99,You've Really Got A Hold On Me,Eddie Money,72,72,8
100,Ain't That Enough For You,John Davis And The Monster Orchestra,89,89,4
