pos,title,artist,last_pos,peak_pos,streak
1,Hit The Road Jack,Ray Charles and his Orchestra,4,1,5
2,Crying,Roy Orbison,3,2,9
3,Take Good Care Of My Baby,Bobby Vee,1,1,10
4,Runaround Sue,Dion,21,4,3
5,Bristol Stomp,The Dovells,10,5,5
6,You Must Have Been A Beautiful Baby,Bobby Darin,8,6,6
7,The Mountain's High,Dick and DeeDee,2,2,11
8,Little Sister,Elvis Presley,5,5,8
9,Let's Get Together,Hayley Mills and Hayley Mills,15,9,6
10,Mexico,Bob Moore and His Orch.,7,7,9
11,Michael,The Highwaymen,6,1,14
12,I Love How You Love Me,The Paris Sisters,32,12,6
13,This Time,Troy Shondell,17,13,4
14,Ya Ya,Lee Dorsey,14,14,5
15,Bless You,Tony Orlando,18,15,9
16,The Way You Look Tonight,The Lettermen,16,16,6
17,Big Bad John,Jimmy Dean,53,17,2
18,Sad Movies (Make Me Cry),Sue Thompson,24,18,6
19,Look In My Eyes,The Chantels,23,19,7
20,Without You,Johnny Tillotson,12,7,10
21,(Marie's The Name) His Latest Flame,Elvis Presley,26,4,7
22,The Fly,Chubby Checker,36,22,3
23,Does Your Chewing Gum Lose It's Flavor (On The Bedpost Over Night),Lonnie Donegan And His Skiffle Group,9,5,10
24,Sweets For My Sweet,The Drifters,28,24,5
25,Take Five,The Dave Brubeck Quartet,38,25,5
26,Stick Shift,Duals,33,26,5
27,"Who Put The Bomp (In The Bomp, Bomp, Bomp)",Barry Mann,11,7,10
28,Don't Blame Me,The Everly Brothers,46,28,3
29,Candy Man,Roy Orbison,55,29,7
30,One Track Mind,Bobby Lewis,13,9,7
31,So Long Baby,Del Shannon,43,31,4
32,(He's My) Dreamboat,Connie Francis,59,32,3
33,My True Story,The Jive Five With Joe Rene And Orchestra,20,3,15
34,Missing You,Ray Peterson,30,29,11
35,The Astronaut (Parts 1 & 2),Jose Jimenez,19,19,8
36,Fool #1,Brenda Lee,66,36,2
37,Foot Stomping - Part 1,The Flares,50,37,6
38,(He's) The Great Impostor,The Fleetwoods,39,38,5
39,Everlovin',Rick Nelson,68,39,2
40,Water Boy,Don Shirley Trio,49,40,13
41,Movin',Bill Black's Combo,57,41,3
42,I Understand (Just How You Feel),The G-Clefs,67,42,4
43,I Really Love You,The Stereos,56,43,3
44,What A Party,Fats Domino,63,44,2
45,Tower Of Strength,Gene McDaniels,84,45,2
46,You're The Reason,Bobby Edwards,69,46,7
47,More Money For You And Me,The Four Preps,22,17,9
48,Human,Tommy Hunt,51,48,6
49,Let Me Belong To You,Brian Hyland,25,20,10
50,When We Get Married,The Dreamlovers,29,10,11
51,It's Your World,Marty Robbins,64,51,5
52,Please Mr. Postman,The Marvelettes,81,52,6
53,Big Cold Wind,Pat Boone,27,19,8
54,A Wonder Like You,Rick Nelson,73,54,2
55,It's Gonna Work Out Fine,Ike & Tina Turner,35,14,11
56,Sad Movies (Make Me Cry),The Lennon Sisters,61,56,3
57,Don't Get Around Much Anymore,The Belmonts,58,57,6
58,Anybody But Me,Brenda Lee,77,58,2
59,Big John,The Shirelles,75,59,2
60,It's Just A House Without You,Brook Benton,76,60,2
61,A Little Bit Of Soap,The Jarmels,40,12,10
62,Hurt,Timi Yuro,31,4,12
63,Wooden Heart,Joe Dowell,37,1,16
64,Bright Lights Big City,Jimmy Reed,74,64,4
65,Feel It,Sam Cooke,72,65,3
66,I Wake Up Crying,Chuck Jackson,65,59,8
67,Moon River,Jerry Butler,-1,67,1
68,I Just Don't Understand,Ann-Margret,41,17,12
69,Sweet Little You,Neil Sedaka,71,59,7
70,Cinderella,Paul Anka,86,70,4
71,Hollywood,Connie Francis,78,67,3
72,Your Last Goodbye,Floyd Cramer,79,72,3
73,For Sentimental Reasons,The Cleftones,60,60,6
74,Morning After,Mar-Keys,-1,74,1
75,Frankie And Johnny,Brook Benton,44,20,8
76,Please Don't Go,Ral Donner,82,76,3
77,Lover's Island,The Blue Jays,42,31,9
78,Just Out Of Reach (Of My Two Open Arms),Solomon Burke,83,78,4
79,Heartaches,The Marcels,-1,79,1
80,You Don't Know What It Means,Jackie Wilson,88,80,2
81,Kissin' On The Phone, Paul Anka,96,35,7
82,Muskrat,The Everly Brothers,85,82,2
83,Tonight I Won't Be There,Adam Wade,91,76,4
84,Here Comes The Night,Ben E. King,-1,84,1
85,The Door To Paradise,Bobby Rydell,-1,85,1
86,Come September, Billy Vaughn And His Orchestra,-1,86,1
87,Riders In The Sky,Lawrence Welk His Orchestra And Chorus,87,87,3
88,Back To The Hop,Danny & The Juniors,92,86,4
89,Rock-A-Bye Your Baby With A Dixie Melody,Aretha Franklin,-1,89,1
90,Laugh,The Velvets featuring Virgil Johnson,-1,90,1
91,Berlin Melody,Billy Vaughn And His Orchestra,98,91,3
92,Honky Train,Bill Black's Combo,-1,92,2
93,Moon River,Henry Mancini And His Orchestra,-1,93,1
94,I Apologize,Timi Yuro,-1,94,1
95,Hang On,Floyd Cramer,97,95,2
96,Let True Love Begin,Nat King Cole,-1,77,2
97,Guilty Of Loving You,Jerry Fuller,-1,97,1
98,Image - Part 1,Hank Levine And Orchestra,-1,98,1
99,Late Date,The Parkays,-1,99,1
100,Make Believe Wedding,The Castells,-1,100,1
