pos,title,artist,last_pos,peak_pos,streak
1,Gold Digger,Kanye West Featuring Jamie Foxx,1,1,10
2,Shake It Off,Mariah Carey,2,2,10
3,Like You,Bow Wow Featuring Ciara,4,3,9
4,My Humps,The Black Eyed Peas,7,4,7
5,We Belong Together,Mariah Carey,3,1,25
6,Outta Control (Remix),50 Cent Featuring Mobb Deep,9,6,11
7,Don't Cha,The Pussycat Dolls Featuring Busta Rhymes,6,2,22
8,Wake Me Up When September Ends,Green Day,10,8,9
9,Lose Control,Missy Elliott Featuring Ciara & Fat Man Scoop,5,3,20
10,Play,David Banner,14,10,11
11,Beverly Hills,Weezer,12,11,25
12,Pon de Replay,Rihanna,8,2,17
13,"Sugar, We're Goin' Down",Fall Out Boy,15,8,14
14,You And Me,Lifehouse,13,5,33
15,Let Me Hold You,Bow Wow Featuring Omarion,11,4,19
16,Behind These Hazel Eyes,Kelly Clarkson,17,6,24
17,Listen To Your Heart,D.H.T.,16,8,18
18,Feel Good Inc,Gorillaz,19,14,19
19,Don't Lie,The Black Eyed Peas,18,14,8
20,Soul Survivor,Young Jeezy Featuring Akon,26,20,5
21,Cool,Gwen Stefani,20,13,12
22,Your Body,Pretty Ricky ,25,22,9
23,Because Of You,Kelly Clarkson,34,23,5
24,Boyfriend,Ashlee Simpson,71,24,2
25,Photograph,Nickelback,42,25,4
26,La Tortura,Shakira Featuring Alejandro Sanz,23,23,22
27,These Words,Natasha Bedingfield,22,17,14
28,Pimpin' All Over The World,Ludacris Featuring Bobby Valentino,21,9,17
29,Badd,Ying Yang Twins Featuring Mike Jones & Mr. ColliPark,32,29,12
30,Holiday,Green Day,27,19,26
31,Run It!,Chris Brown,46,31,6
32,Hollaback Girl,Gwen Stefani,24,1,27
33,Since U Been Gone,Kelly Clarkson,30,2,42
34,Scars,Papa Roach,28,15,34
35,Just The Girl,The Click Five,31,11,10
36,Mr. Brightside,The Killers,33,10,34
37,Cater 2 U,Destiny's Child,29,14,23
38,Belly Dancer (Bananza),Akon,45,38,8
39,Don't Phunk With My Heart,The Black Eyed Peas,36,3,24
40,A Real Fine Place To Start,Sara Evans,38,38,13
41,I'm Sprung,T-Pain,50,41,6
42,All Jacked Up,Gretchen Wilson,47,42,7
43,Must Be Nice,Lyfe Jennings,40,40,17
44,Get It Poppin',Fat Joe Featuring Nelly,35,9,18
45,More Than Words,Frankie J,72,45,3
46,Something To Be Proud Of,Montgomery Gentry,52,46,9
47,Naked,Marques Houston,51,47,6
48,Lonely No More,Rob Thomas,44,6,33
49,Best Of You,Foo Fighters,43,18,21
50,Redneck Yacht Club, Craig Morgan,55,50,9
51,As Good As I Once Was,Toby Keith,48,28,18
52,Girl Tonite,Twista Featuring Trey Songz,59,52,4
53,Alcohol,Brad Paisley,37,28,14
54,Play Something Country,Brooks & Dunn,39,37,14
55,Welcome To Jamrock,"Damian ""Jr. Gong"" Marley ",58,55,10
56,This Is How A Heart Breaks,Rob Thomas,57,52,12
57,Stay With Me (Brass Bed),Josh Gracin,60,57,8
58,Helena (So Long & Goodnight),My Chemical Romance,41,33,13
59,Somebody's Hero,Jamie O'Neal,61,59,10
60,We Be Burnin',Sean Paul,76,60,3
61,Unbreakable,Alicia Keys,-1,61,1
62,Better Life,Keith Urban,66,62,4
63,Best I Ever Had,Gary Allan,64,63,5
64,Back Then,Mike Jones,53,22,18
65,Dirty Little Secret,The All-American Rejects,62,58,8
66,Mississippi Girl,Faith Hill,56,29,17
67,Lighters Up,Lil' Kim,100,67,2
68,Probably Wouldn't Be This Way,LeAnn Rimes,70,68,5
69,Stars,Switchfoot,-1,69,1
70,Charlie Last Name: Wilson,Charlie Wilson,67,67,9
71,Tell Me,Bobby Valentino,54,51,12
72,Shake,Ying Yang Twins Featuring Pitbull,77,72,5
73,Right Here,Staind,68,55,15
74,Something More,Sugarland,63,35,20
75,Stay Fly,Three 6 Mafia Featuring Young Buck & Eightball & MJG,91,75,2
76,Hicktown,Jason Aldean,74,74,8
77,Fix You,Coldplay,-1,77,1
78,Georgia Rain,Trisha Yearwood,78,78,8
79,Skin (Sarabeth),Rascal Flatts,86,79,2
80,I Think They Like Me,"Dem Franchize Boyz Featuring Jermaine Dupri, Da Brat & Bow Wow",90,80,2
81,So Seductive,Tony Yayo Featuring 50 Cent,65,48,15
82,I'm A King,P$C Featuring T.I. & Lil Scrappy,82,82,5
83,You're Like Comin' Home,Lonestar,92,83,2
84,Doesn't Remind Me,Audioslave,87,84,3
85,Home,Michael Buble,80,80,11
86,All These Things That I've Done,The Killers,84,74,6
87,If You Were Mine,Marcos Hernandez,89,87,2
88,Good Is Good,Sheryl Crow,-1,88,1
89,Come A Little Closer,Dierks Bentley,98,89,2
90,Make Her Feel Good,Teairra Mari,83,35,18
91,Wake Up,Hilary Duff,69,29,5
92,Who Did You Think I Was,John Mayer Trio,-1,92,1
93,Sittin' Sidewayz,Paul Wall Featuring Big Pokey,-1,93,5
94,Footprints,T.O.K.,96,93,4
95,Good Times,Tommy Lee,-1,95,1
96,I'm Feeling You,Santana Featuring Michelle Branch & The Wreckers,-1,96,1
97,Axel F,Crazy Frog,88,50,7
98,Laffy Taffy,D4L,-1,98,1
99,And Then What,Young Jeezy Featuring Mannie Fresh,79,67,11
100,How To Deal,Frankie J,85,39,19
