pos,title,artist,last_pos,peak_pos,streak
1,Creep,TLC,1,1,13
2,On Bended Knee,Boyz II Men,2,1,12
3,Another Night,Real McCoy,3,3,24
4,Take A Bow,Madonna,5,4,8
5,Always,Bon Jovi,4,4,19
6,You Gotta Be,Des'ree,7,6,23
7,Before I Let You Go,BLACKstreet,8,7,16
8,Sukiyaki,4PM,9,8,21
9,"Here Comes The Hotstepper (From ""Ready To Wear"")",Ini Kamoze,6,1,21
10,I'm The Only One,Melissa Etheridge,10,8,27
11,The Rhythm Of The Night,Corona,11,11,13
12,Hold My Hand,Hootie & The Blowfish,14,12,18
13,You Don't Know How It Feels,Tom Petty,16,13,10
14,I Wanna Be Down,Brandy,12,6,19
15,Candy Rain,Soul For Real,27,15,5
16,Constantly,Immature,22,16,11
17,If You Love Me,Brownstone,19,17,9
18,The Sweetest Days,Vanessa Williams,18,18,13
19,Bang And Blame,R.E.M.,21,19,3
20,Every Day Of The Week,Jade,20,20,11
21,You Want This/70's Love Groove,Janet Jackson,13,8,16
22,I'll Make Love To You,Boyz II Men,15,1,26
23,Tootsee Roll,69 Boyz,17,8,31
24,Strong Enough,Sheryl Crow,32,24,6
25,Short Dick Man,20 Fingers Featuring Gillette,23,14,22
26,Big Poppa/Warning,The Notorious B.I.G.,31,26,4
27,All I Wanna Do,Sheryl Crow,25,2,27
28,I'll Stand By You,Pretenders,24,16,26
29,100% Pure Love,Crystal Waters,29,11,37
30,"Turn The Beat Around (From ""The Specialist"")",Gloria Estefan,28,13,20
31,Secret,Madonna,26,3,18
32,Mental Picture,Jon Secada,33,32,11
33,I Miss You,N2U,34,33,10
34,I Belong To You/How Many Ways,Toni Braxton,30,28,19
35,Practice What You Preach,Barry White,35,18,18
36,In The House Of Stone And Light,Martin Page,47,36,8
37,"New Age Girl (From ""Dumb And Dumber"")",Deadeye Dick,37,27,24
38,Foolin' Around,Changing Faces,41,38,12
39,Mishale,Andru Donalds,43,39,9
40,Wild Night,John Mellencamp With Me'Shell Ndegeocello,36,3,37
41,When Can I See You,Babyface,38,4,34
42,Be Happy,Mary J. Blige,42,29,14
43,House Of Love,Amy Grant With Vince Gill,44,43,11
44,"December 1963 (Oh, What A Night)",The 4 Seasons,39,14,26
45,I Know,Dionne Farris,61,45,2
46,Get Down,Craig Mack,48,46,6
47,Get Ready For This,2 Unlimited,53,47,21
48,"Shame (From ""A Low Down Dirty Shame"")", Zhane,45,28,11
49,"What's The Frequency, Kenneth?",R.E.M.,40,21,20
50,When We Dance,Sting,46,38,15
51,Playaz Club,Rappin' 4-Tay,52,36,20
52,Living In Danger,Ace Of Base,51,20,16
53,I Never Seen A Man Cry (aka I Seen A Man Die),Scarface,55,37,12
54,Bad Reputation,Freedy Johnston,60,54,7
55,Bring The Pain,Method Man,54,45,13
56,Kitty Kitty,69 Boyz,59,56,9
57,Everlasting Love,Gloria Estefan,77,57,2
58,Do You See,Warren G,56,42,10
59,Always And Forever,Luther Vandross,58,58,9
60,Baby,Brandy,-1,60,1
61,Whutcha Want?,Nine,65,61,7
62,Tour,Capleton,-1,62,1
63,She Don't Use Jelly,The Flaming Lips,63,63,8
64,This Lil' Game We Play,Subway (Featuring 702),-1,64,1
65,"Whiney, Whiney (From ""Dumb And Dumber"")",Willi One Blood,67,65,3
66,Pimp Of The Year,Dru Down,70,66,7
67,(I Could Only) Whisper Your Name,"Harry Connick, Jr.",68,67,16
68,Promise Me,Lil Suzy,73,68,7
69,Cocktales,Too $hort,76,69,3
70,Doll Parts,Hole,62,58,9
71,Nika,Vicious,72,71,4
72,Hold On,Jamie Walters,88,72,2
73,Don't Say Goodbye Girl,Tevin Campbell,74,71,6
74,Something's Always Wrong,Toad The Wet Sprocket,64,41,19
75,Mad Izm,Channel Live,-1,75,1
76,Age Ain't Nothing But A Number,Aaliyah,84,76,4
77,(She's Got) Skillz,All-4-One,78,77,5
78,I Apologize,Anita Baker,82,78,6
79,Dreamer,Livin' Joy,80,79,2
80,Breakdown,Fu-Schnickens,69,67,16
81,Dance Naked,John Mellencamp,66,41,15
82,"U Will Know (From ""Jason's Lyric"")",B.M.U. (Black Men United),75,28,18
83,Woman To Woman,Jewell,86,83,2
84,Take You There,Pete Rock & C.L. Smooth,-1,84,1
85,"Sympathy For The Devil (""Interview With The Vampire"")",Guns N' Roses,83,55,6
86,The Most Beautifullest Thing In This World,Keith Murray,81,50,16
87,"I Can Go Deep (From ""A Low Down Dirty Shame"")",Silk,85,71,13
88,Supa Star,Group Home,-1,88,1
89,Fat Boy,Max-A-Million,-1,89,1
90,Blind Man,Aerosmith,71,48,13
91,Black Coffee,Heavy D & The Boyz,87,57,14
92,Fa All Y'all,Da Brat,79,37,17
93,That's Just What You Are,Aimee Mann,95,93,3
94,Redneck Stomp,Jeff Foxworthy,100,75,9
95,Tic Toc,Lords Of The Underground,90,73,15
96,Lucas With The Lid Off,Lucas,89,29,19
97,Only One Road,Celine Dion,93,93,3
98,Till You Love Me,Reba McEntire,92,78,8
99,Biological Didn't Bother,Shaquille O'Neal,96,78,11
100,"Down 4 Whateva (From ""A Low Down Dirty Shame"")",Nuttin' Nyce,94,92,4
