pos,title,artist,last_pos,peak_pos,streak
1,Nothing's Gonna Stop Us Now,Starship,1,1,11
2,Lean On Me,Club Nouveau,2,1,9
3,I Knew You Were Waiting (For Me),Aretha Franklin & George Michael,6,3,8
4,"Tonight, Tonight, Tonight",Genesis,3,3,9
5,Don't Dream It's Over,Crowded House,7,5,13
6,Come Go With Me,Expose,5,5,12
7,Sign 'O' The Times,Prince,12,7,6
8,Midnight Blue,Lou Gramm,11,8,11
9,Let's Go!,Wang Chung,10,9,12
10,The Finer Things,Steve Winwood,14,10,10
11,The Final Countdown,Europe,8,8,12
12,Looking For A New Love,Jody Watley,18,12,6
13,Let's Wait Awhile, Janet Jackson,4,2,13
14,Walking Down Your Street,The Bangles,17,14,9
15,What You Get Is What You See,Tina Turner,13,13,10
16,Mandolin Rain,Bruce Hornsby & The Range,9,4,13
17,(I Just) Died In Your Arms,Cutting Crew,22,17,6
18,La Isla Bonita, Madonna,25,18,4
19,Stone Love,Kool & The Gang,20,19,10
20,Dominoes,Robbie Nevil,21,20,9
21,The Honeythief,Hipsway,19,19,12
22,Come As You Are,Peter Wolf,24,22,7
23,With or Without You,U2,35,23,4
24,What's Going On,Cyndi Lauper,26,24,5
25,Can'tcha Say (You Believe In Me)/Still In Love,Boston,29,25,6
26,Smoking Gun,The Robert Cray Band,27,26,10
27,"Somewhere Out There (From ""An American Tail"")",Linda Ronstadt & James Ingram,15,2,17
28,Serious,Donna Allen,36,28,9
29,That Ain't Love,REO Speedwagon,16,16,11
30,The Lady In Red,Chris de Burgh,37,30,9
31,As We Lay,Shirley Murdock,23,23,13
32,Heat Of The Night,Bryan Adams,42,32,3
33,Ship Of Fools (Save Me From Tomorrow),World Party,38,33,9
34,I Will Be There,Glass Tiger,34,34,7
35,Light Of Day,The Barbusters (Joan Jett And The Blackhearts),33,33,8
36,Talk Dirty To Me,Poison,41,36,5
37,Nothing's Gonna Change My Love For You,Glenn Medeiros,39,37,9
38,Big Love,Fleetwood Mac,44,38,3
39,Right On Track,The Breakfast Club,48,39,5
40,I Know What I Like,Huey Lewis & The News,54,40,2
41,You Got It All,The Jets,32,3,22
42,Se La,Lionel Richie,52,42,3
43,The Right Thing,Simply Red,49,43,7
44,Big Time,Peter Gabriel,30,8,20
45,If She Would Have Been Faithful. . .,Chicago,53,45,4
46,Boom Boom (Let's Go Back To My Room),Paul Lekakis,43,43,6
47,Show Me,The Cover Girls,51,47,7
48,Livin' On A Prayer,Bon Jovi,31,1,18
49,Keep Your Eye On Me,Herb Alpert,46,46,7
50,Jacob's Ladder,Huey Lewis & The News,28,1,13
51,You Keep Me Hangin' On,Kim Wilde,70,51,3
52,Heartbreak Beat,Psychedelic Furs,60,52,5
53,Brass Monkey,Beastie Boys,59,53,4
54,Get That Love,Thompson Twins,67,54,3
55,Meet Me Half Way,Kenny Loggins,62,55,6
56,Day-In Day-Out,David Bowie,72,56,2
57,It's Tricky,Run-D.M.C.,58,57,7
58,Always,Atlantic Starr,71,58,3
59,You Can Call Me Al,Paul Simon,69,44,17
60,I Got The Feelin' (It's Over),Gregory Abbott,56,56,8
61,Never Enough,Patty Smyth,63,61,7
62,Wanted Dead Or Alive,Bon Jovi,-1,62,1
63,Fascinated,Company B,73,63,4
64,Brand New Lover,Dead Or Alive,45,15,20
65,(You Gotta) Fight For Your Right (To Party!),Beastie Boys,47,7,17
66,Respect Yourself,Bruce Willis,40,5,13
67,I Wanna Go Back,Eddie Money,50,14,17
68,Sexappeal,Georgio,64,58,7
69,There's Nothing Better Than Love,Luther Vandross with Gregory Hines ,76,69,5
70,Same Ole Love (365 Days A Year),Anita Baker,78,70,4
71,Just To See Her,Smokey Robinson,79,71,3
72,The Secret Of My Success,Night Ranger,80,72,3
73,Lessons In Love,Level 42,81,73,2
74,How Much Love,Survivor,57,51,8
75,Will You Still Love Me?,Chicago,61,3,22
76,I'll Be Alright Without You,Journey,66,14,19
77,Living In A Dream,Pseudo Echo,82,77,3
78,Winner Takes It All,Sammy Hagar,68,54,9
79,Songbird,Kenny G,95,79,2
80,I'm No Angel,The Gregg Allman Band,96,80,2
81,Don't Give Up,Peter Gabriel/Kate Bush,91,81,2
82,Young Blood,Bruce Willis,-1,82,1
83,Head To Toe,Lisa Lisa And Cult Jam,-1,83,1
84,Diamonds,Herb Alpert,-1,84,1
85,We Connect,Stacey Q,75,35,18
86,Baby Grand,Billy Joel featuring Ray Charles,94,86,2
87,Battleship Chains,The Georgia Satellites,93,87,3
88,Endless Nights,Eddie Money,-1,88,1
89,He Wants My Body,Starpoint,90,89,5
90,Shy Girl,Stacey Q,-1,90,1
91,Dance,Ratt,65,59,8
92,Candy,Cameo,55,21,16
93,One Simple Thing,Stabilizers,97,93,2
94,Hold Me,Sheila E.,74,68,10
95,Should I See,Frozen Ghost,-1,95,1
96,I'll Still Be Loving You,Restless Heart,-1,96,1
97,Don't Disturb This Groove,The System,-1,97,1
98,World Shut Your Mouth,Julian Cope,84,84,4
99,"Do Ya, Do Ya (Wanna Please Me)",Samantha Fox,87,87,5
100,Dancin' With My Mirror,Corey Hart,88,88,3
