pos,title,artist,last_pos,peak_pos,streak
1,Fancy,Iggy Azalea Featuring Charli XCX,1,1,16
2,Problem,Ariana Grande Featuring Iggy Azalea,2,2,8
3,Rude,MAGIC!,3,3,9
4,Am I Wrong,Nico & Vinz,7,4,10
5,Stay With Me,Sam Smith,10,5,11
6,Wiggle,Jason Derulo Featuring Snoop Dogg,5,5,8
7,All Of Me,John Legend,4,1,37
8,Summer,Calvin Harris,9,8,14
9,Turn Down For What,DJ Snake & Lil Jon,6,4,26
10,Happy,Pharrell Williams,8,1,25
11,Dark Horse,Katy Perry Featuring Juicy J,11,1,40
12,Latch,Disclosure Featuring Sam Smith,14,12,14
13,Sing,Ed Sheeran,16,13,11
14,Maps,Maroon 5,-1,14,1
15,Ain't It Fun,Paramore,12,10,17
16,Not A Bad Thing,Justin Timberlake,13,8,17
17,Classic,MKTO,18,17,19
18,Talk Dirty,Jason Derulo Featuring 2 Chainz,15,3,27
19,Birthday,Katy Perry,19,17,11
20,Me And My Broken Heart,Rixton,20,14,13
21,Loyal,Chris Brown Featuring Lil Wayne & French Montana Or Too $hort Or Tyga,21,9,23
22,Counting Stars,OneRepublic,27,2,53
23,Love Runs Out,OneRepublic,30,23,7
24,Pompeii,Bastille,25,5,45
25,Play It Again,Luke Bryan,23,14,15
26,Beachin',Jake Owen,28,26,13
27,This Is How We Roll,Florida Georgia Line Featuring Luke Bryan,17,15,20
28,Kiss Me Kiss Me,5 Seconds Of Summer,-1,28,1
29,Let It Go,Idina Menzel,22,5,30
30,Na Na,Trey Songz,31,22,22
31,Boom Clap,Charli XCX,29,29,3
32,Chandelier,Sia,35,32,7
33,Best Day Of My Life,American Authors,32,11,32
34,Believe Me,Lil Wayne Featuring Drake,34,26,4
35,Bailando,Enrique Iglesias Featuring Descemer Bueno & Gente de Zona,40,35,8
36,Love Never Felt So Good,Michael Jackson & Justin Timberlake,33,9,8
37,Afire Love,Ed Sheeran,-1,37,1
38,Come With Me Now,KONGOS,39,38,12
39,My Eyes,Blake Shelton Featuring Gwen Sebastian,42,39,8
40,She Looks So Perfect,5 Seconds Of Summer,37,24,12
41,Drunk On A Plane,Dierks Bentley,43,41,6
42,Timber,Pitbull Featuring Ke$ha,38,1,37
43,Wake Me Up!,Avicii,36,4,52
44,Pills N Potions,Nicki Minaj,24,24,5
45,Bartender,Lady Antebellum,52,45,5
46,I Don't Dance,Lee Brice,47,46,10
47,Demons,Imagine Dragons,45,6,61
48,Who I Am With You,Chris Young,51,48,9
49,Cut Her Off,KCamp Featuring 2 Chainz,55,49,11
50,Yeah,Joe Nichols,56,50,9
51,Lettin' The Night Roll,Justin Moore,49,49,18
52,Whiskey In My Water,Tyler Farr,54,52,13
53,We Dem Boyz,Wiz Khalifa,62,53,10
54,Wasted,Tiesto Featuring Matthew Koma,76,54,3
55,Shower,Becky G,75,55,3
56,A Sky Full Of Stars,Coldplay,71,10,8
57,2 On,Tinashe Featuring ScHoolboy Q,44,44,7
58,No Mediocre,T.I. Featuring Iggy Azalea,-1,58,1
59,Habits (Stay High),Tove Lo,63,59,4
60,Dare (La La La),Shakira,53,53,5
61,Trumpets,Jason Derulo,57,56,4
62,La La La,Naughty Boy Featuring Sam Smith,58,19,18
63,Beat Of The Music,Brett Eldredge,50,44,20
64,Or Nah,Ty Dolla $ign Featuring Wiz Khalifa & DJ Mustard,48,48,14
65,Who Do You Love?,YG Featuring Drake,65,54,15
66,Main Chick,Kid Ink Featuring Chris Brown,73,66,6
67,Move That Doh,"Future Featuring Pharrell, Pusha T & Casino",60,46,15
68,Work,Iggy Azalea,61,54,8
69,River Bank,Brad Paisley,69,69,7
70,Girls Chase Boys,Ingrid Michaelson,74,70,11
71,Trophies,Young Money Featuring Drake,70,50,16
72,Don't,Ed Sheeran,46,46,2
73,We Are Tonight,Billy Currington,64,64,9
74,Good Kisser,Usher,66,66,7
75,Studio,ScHoolboy Q Featuring BJ The Chicago Kid,81,75,3
76,"Where It's At (Yep, Yep)",Dustin Lynch,77,76,7
77,Keep Them Kisses Comin',Craig Campbell,72,72,8
78,Tennis Court,Lorde,83,71,13
79,The Worst,Jhene Aiko,68,43,20
80,Come Get It Bae,Pharrell Williams,80,78,5
81,Meanwhile Back At Mama's,Tim McGraw Featuring Faith Hill,82,81,4
82,American Kids,Kenny Chesney,-1,82,1
83,Really Don't Care,Demi Lovato Featuring Cher Lloyd,92,83,3
84,Somethin' Bad,Miranda Lambert Duet With Carrie Underwood,79,39,5
85,We Are One (Ole Ola) [The 2014 FIFA World Cup Official Song],Pitbull Featuring Jennifer Lopez & Claudia Leitte,59,59,4
86,Rather Be,Clean Bandit Featuring Jess Glynne,97,86,2
87,First Love,Jennifer Lopez,-1,87,1
88,You & I,One Direction,85,68,10
89,Ready Set Roll,Chase Rice,88,88,4
90,Chainsaw,The Band Perry,87,87,6
91,I'm Ready,AJR,98,91,3
92,Automatic,Miranda Lambert,67,35,18
93,Wild Wild Love,Pitbull Featuring G.R.L.,78,30,17
94,Song About A Girl,Eric Paslay,93,93,3
95,Human,Christina Perri,84,31,20
96,Small Town Throwdown,Brantley Gilbert Featuring Justin Moore & Thomas Rhett,95,95,2
97,V. 3005,Childish Gambino,94,94,3
98,On Top Of The World,Imagine Dragons ,91,79,20
99,I Got A Car,George Strait,89,89,4
100,West Coast,Lana Del Rey,-1,17,2
