pos,title,artist,last_pos,peak_pos,streak
1,Karma Chameleon,Culture Club,2,1,10
2,Owner Of A Lonely Heart,Yes,1,1,14
3,Talking In Your Sleep,The Romantics,3,3,18
4,Joanna,Kool & The Gang,6,4,14
5,Break My Stride,Matthew Wilder,5,5,21
6,I Guess That's Why They Call It The Blues,Elton John,4,4,15
7,Running With The Night,Lionel Richie,8,7,11
8,That's All,Genesis,10,8,11
9,Think Of Laura,Christopher Cross,11,9,9
10,Pink Houses,John Mellencamp,12,10,9
11,Jump,Van Halen,20,11,4
12,I Still Can't Get Over Loving You,Ray Parker Jr.,14,12,13
13,Say Say Say,Paul McCartney And Michael Jackson,7,1,17
14,Let The Music Play,Shannon,18,14,13
15,An Innocent Man,Billy Joel,19,15,8
16,Holiday,Madonna,16,16,15
17,Twist Of Fate,Olivia Newton-John,9,5,14
18,99 Luftballons,Nena,22,18,9
19,Wrapped Around Your Finger,The Police,23,19,5
20,Middle Of The Road,Pretenders,21,20,8
21,Girls Just Want To Have Fun,Cyndi Lauper,31,21,8
22,Nobody Told Me,John Lennon,27,22,3
23,Yah Mo B There,James Ingram With Michael McDonald,24,23,9
24,So Bad,Paul McCartney,25,24,7
25,Union Of The Snake,Duran Duran,13,3,14
26,Baby I Lied,Deborah Allen,26,26,17
27,The Curly Shuffle,Jump 'n The Saddle,17,15,10
28,Say It Isn't So,Daryl Hall John Oates,15,2,15
29,New Moon On Monday,Duran Duran ,37,29,4
30,Send Me An Angel,Real Life,32,30,13
31,I Want A New Drug,Huey Lewis & The News,40,31,4
32,Got A Hold On Me,Christine McVie,44,32,2
33,Nightbird,Stevie Nicks,33,33,8
34,Time Will Reveal,Debarge,28,18,17
35,Bang Your Head (Metal Health),Quiet Riot,38,35,5
36,This Woman,Kenny Rogers,41,36,4
37,Give It Up,KC,42,37,7
38,The Dream,Irene Cara,39,38,9
39,Here Comes The Rain Again,Eurythmics,53,39,2
40,Stay With Me Tonight,Jeffrey Osborne,34,30,17
41,Footloose,Kenny Loggins,56,41,2
42,Almost Over You,Sheena Easton,46,42,9
43,Read 'Em And Weep,Barry Manilow,29,18,12
44,The Politics Of Dancing,Re-flex,48,44,11
45,If I'd Been The One,Thirty Eight Special,30,19,13
46,Let's Stay Together,Tina Turner,59,46,3
47,Remember The Night,The Motels,36,36,10
48,Save The Last Dance For Me,Dolly Parton,45,45,9
49,Ebony Eyes,Rick James And Smokey Robinson,43,43,9
50,The Sign Of Fire,The Fixx,35,32,11
51,All Night Long (All Night),Lionel Richie,47,1,21
52,Somebody's Watching Me,Rockwell,73,52,2
53,LET's PRETEND WE'rE MARRIED,Prince,52,52,8
54,Runner,Manfred Mann's Earth Band,69,54,3
55,For A Rocker,Jackson Browne,60,55,4
56,New Song,Howard Jones,68,56,3
57,(You Can Still) Rock In America,Night Ranger,51,51,10
58,If Only You Knew,Patti LaBelle,62,58,5
59,The Language Of Love,Dan Fogelberg,-1,59,1
60,Sweetheart Like You,Bob Dylan,55,55,8
61,Major Tom (Coming Home),Peter Schilling,50,14,20
62,Love Is A Battlefield,Pat Benatar,54,5,20
63,Automatic, The Pointer Sisters,82,63,2
64,You Make My Heart Beat Faster,Kim Carnes,74,64,3
65,Undercover Of The Night,The Rolling Stones,49,9,13
66,Back Where You Belong,Thirty Eight Special,-1,66,1
67,She's Trouble,Musical Youth,72,67,4
68,Gold,Spandau Ballet,57,29,12
69,Red Red Wine,UB40,83,69,2
70,Just One More Time,The Headpins,71,70,7
71,Uptown Girl,Billy Joel,63,3,20
72,Islands In The Stream,Kenny Rogers Duet With Dolly Parton,67,1,24
73,Cum On Feel The Noize,Quiet Riot,65,5,21
74,Come Back And Stay,Paul Young,-1,74,1
75,Action,"Evelyn ""Champagne"" King",76,75,5
76,Church Of The Poison Mind,Culture Club,66,10,16
77,Rebel Yell,Billy Idol,87,77,2
78,Fields Of Fire,Big Country,-1,78,1
79,In The Mood,Robert Plant,61,39,12
80,Body Talk,The Deele,84,80,3
81,I Will Follow,U2,81,81,4
82,Look At That Cadillac,Stray Cats,88,82,2
83,She Was Hot,The Rolling Stones,-1,83,1
84,Vitamin L,B.E. Taylor Group,89,84,2
85,Over My Head,Toni Basil,85,85,3
86,Remember What You Like,Jenny Burton,93,86,2
87,Something's On Your Mind,D Train,79,79,5
88,Tender Years,John Cafferty & The Beaver Brown Band,94,88,2
89,Don't Let Go,Wang Chung,-1,89,1
90,Looks That Kill,Motley Crue,-1,90,1
91,Wet My Whistle,Midnight Star,64,61,11
92,Strip,Adam Ant,-1,92,1
93,Breaking Up Is Hard On You,The American Comedy Network,-1,93,1
94,Baby I'm Hooked,ConFunkShun,98,76,5
95,That Was Then But This Is Now,ABC,-1,95,1
96,Love Has A Mind Of Its Own,Donna Summer,70,70,4
97,You're Looking Like Love To Me,Peabo Bryson & Roberta Flack,58,58,7
98,Electric Kingdom,Twilight 22,80,79,8
99,Ain't Nobody,Chaka Khan,75,22,19
100,Synchronicity II,The Police,77,16,14
