pos,title,artist,last_pos,peak_pos,streak
1,One Dance,Drake Featuring WizKid & Kyla,1,1,15
2,Can't Stop The Feeling!,Justin Timberlake,2,1,10
3,Cheap Thrills,Sia Featuring Sean Paul,5,3,22
4,This Is What You Came For,Calvin Harris Featuring Rihanna,4,4,11
5,Don't Let Me Down,The Chainsmokers Featuring Daya,3,3,22
6,Ride,twenty one pilots,8,6,18
7,Needed Me,Rihanna,7,7,24
8,Panda,Desiigner,6,1,21
9,Don't Mind,Kent Jones,9,8,11
10,Send My Love (To Your New Lover),Adele,12,10,9
11,Just Like Fire,P!nk,11,10,13
12,Work From Home,Fifth Harmony Featuring Ty Dolla $ign,10,4,20
13,I Took A Pill In Ibiza,Mike Posner,13,4,26
14,H.O.L.Y.,Florida Georgia Line,14,14,11
15,Me Too,Meghan Trainor,15,15,9
16,Controlla,Drake,18,16,11
17,For Free,DJ Khaled Featuring Drake,20,17,6
18,Let It Go,James Bay,16,16,30
19,Too Good,Drake Featuring Rihanna,22,19,11
20,Treat You Better,Shawn Mendes,35,20,6
21,Work,Rihanna Featuring Drake,19,1,25
22,7 Years,Lukas Graham,17,2,26
23,Heathens,twenty one pilots,26,14,4
24,Dangerous Woman,Ariana Grande,21,8,18
25,Stressed Out,twenty one pilots,23,2,43
26,Never Be Like You,Flume Featuring Kai,32,26,15
27,Lost Boy, Ruth B,25,24,21
28,Sorry,Beyonce,27,11,12
29,All In My Head (Flex),Fifth Harmony Featuring Fetty Wap,37,29,4
30,Love Yourself,Justin Bieber,28,1,35
31,Close,Nick Jonas Featuring Tove Lo,24,14,16
32,Low Life,Future Featuring The Weeknd,29,18,23
33,Into You,Ariana Grande,41,33,9
34,I Got The Keys,DJ Khaled Featuring Jay Z & Future,56,34,3
35,We Don't Talk Anymore,Charlie Puth Featuring Selena Gomez,48,35,6
36,My House,Flo Rida,30,4,36
37,Cake By The Ocean,DNCE,31,9,39
38,All The Way Up,"Fat Joe, Remy Ma & Jay Z Featuring French Montana & Infared",33,27,16
39,Broccoli,D.R.A.M. Featuring Lil Yachty,43,39,5
40,Never Forget You,Zara Larsson & MNEK,36,13,22
41,Wicked,Future,46,41,13
42,Sorry,Justin Bieber,39,1,38
43,THat Part,ScHoolboy Q Featuring Kanye West,64,43,6
44,Toothbrush,DNCE,52,44,5
45,Gold,Kiiara,54,45,8
46,Unsteady,X Ambassadors,44,39,9
47,Church Bells,Carrie Underwood,45,43,10
48,Pillowtalk,Zayn,38,1,24
49,"Me, Myself & I",G-Eazy x Bebe Rexha,42,7,37
50,I Hate U I Love U,gnash Featuring Olivia O'Brien,60,50,13
51,Kill Em With Kindness,Selena Gomez,51,39,7
52,Record Year,Eric Church,53,52,13
53,Lights Come On,Jason Aldean,47,43,14
54,Hymn For The Weekend,Coldplay,61,54,7
55,Wherever I Go,OneRepublic ,67,55,9
56,Head Over Boots,Jon Pardi,55,54,20
57,Uber Everywhere,MadeinTYO,57,51,15
58,Peter Pan,Kelsea Ballerini,63,58,7
59,From The Ground Up,Dan + Shay,65,59,8
60,Wake Up,Fetty Wap,50,50,9
61,"Sit Still, Look Pretty",Daya,69,61,7
62,Make You Miss Me,Sam Hunt,70,62,7
63,Wasted Time,Keith Urban,59,51,12
64,My PYT,Wale,74,64,5
65,American Country Love Song,Jake Owen,71,65,8
66,Fix,Chris Lane,72,66,7
67,Pop Style,Drake Featuring The Throne,66,16,15
68,T-Shirt,Thomas Rhett,68,41,20
69,Luv,Tory Lanez,84,69,3
70,No Limit,Usher Featuring Young Thug,76,70,3
71,"Huntin', Fishin' & Lovin' Every Day",Luke Bryan,62,37,16
72,Love Make The World Go Round,Jennifer Lopez & Lin-Manuel Miranda,-1,72,1
73,Different For Girls,Dierks Bentley Featuring Elle King,82,73,6
74,Money Longer,Lil Uzi Vert,89,74,5
75,She's Got A Way With Words,Blake Shelton,81,75,3
76,Sucker For Pain,"Lil Wayne, Wiz Khalifa & Imagine Dragons With Logic & Ty Dolla $ign Feat. X Ambassadors",80,32,3
77,With You Tonight / Hasta El Amanecer,Nicky Jam,83,77,8
78,No,Meghan Trainor,78,3,19
79,Lockjaw,French Montana Featuring Kodak Black,98,79,2
80,M.I.L.F. $,Fergie,34,34,2
81,Night's On Fire,David Nail,90,81,4
82,Brand New,Ben Rector,94,82,2
83,You Don't Own Me,Grace Featuring G-Eazy,58,58,11
84,Noise,Kenny Chesney,73,72,14
85,Light It Up,Major Lazer Featuring Nyla & Fuse ODG,87,73,18
86,Duele El Corazon,Enrique Iglesias Featuring Wisin,-1,86,1
87,Why You Always Hatin?,YG Featuring Drake & Kamaiyah,91,87,4
88,Famous,Kanye West,75,34,9
89,You Was Right,Lil Uzi Vert,-1,89,1
90,Came Here To Forget,Blake Shelton,86,36,19
91,You & Me,Marc E. Bassy Featuring G-Eazy,-1,91,1
92,Bored To Death,Blink-182,85,85,2
93,Childs Play,Drake,92,49,11
94,Ophelia,The Lumineers,96,66,11
95,La Bicicleta,Carlos Vives & Shakira,-1,95,1
96,Body,Dreezy Featuring Jeremih,93,62,17
97,Lush Life,Zara Larsson,-1,97,1
98,No Problem,Chance The Rapper Featuring Lil Wayne & 2 Chainz,99,86,8
99,No Money,Galantis,-1,99,1
100,Father Stretch My Hands Pt. 1,Kanye West,-1,37,11
