pos,title,artist,last_pos,peak_pos,streak
1,Stayin' Alive,Bee Gees,1,1,10
2,Short People,Randy Newman,2,2,14
3,(Love Is) Thicker Than Water,Andy Gibb,5,3,15
4,We Will Rock You/We Are The Champions,Queen,4,4,17
5,Just The Way You Are,Billy Joel,6,5,14
6,Sometimes When We Touch,Dan Hill,8,6,12
7,Baby Come Back,Player,3,1,20
8,Emotion,Samantha Sang,10,8,13
9,"Dance, Dance, Dance (Yowsah, Yowsah, Yowsah)",Chic,11,9,16
10,How Deep Is Your Love,Bee Gees,7,1,21
11,You're In My Heart (The Final Acclaim),Rod Stewart,9,4,16
12,Hey Deanie,Shaun Cassidy,12,7,14
13,Serpentine Fire,"Earth, Wind & Fire",14,13,16
14,I Go Crazy,Paul Davis,16,14,25
15,Peg,Steely Dan,20,15,13
16,Desiree,Neil Diamond,17,16,11
17,Don't Let Me Be Misunderstood,Santa Esmeralda Starring Leroy Gomez,19,17,15
18,Lay Down Sally,Eric Clapton,28,18,6
19,What's Your Name,Lynyrd Skynyrd ,21,19,11
20,"Theme From ""Close Encounters Of The Third Kind""",John Williams,22,20,8
21,"Long, Long Way From Home",Foreigner,23,21,10
22,Native New Yorker,Odyssey,24,22,14
23,Turn To Stone,Electric Light Orchestra,13,13,13
24,Too Hot Ta Trot,Commodores,26,24,9
25,Ffun,ConFunkShun,27,25,9
26,Theme From Close Encounters,Meco,29,26,6
27,Thunder Island,Jay Ferguson,33,27,9
28,The Name Of The Game,ABBA,35,28,8
29,Happy Anniversary,Little River Band,31,29,9
30,Lovely Day,Bill Withers,30,30,10
31,Street Corner Serenade,Wet Willie,34,31,11
32,Night Fever,Bee Gees,76,32,2
33,(What A) Wonderful World,Art Garfunkel With James Taylor & Paul Simon,53,33,4
34,The Way You Do The Things You Do,Rita Coolidge,38,34,5
35,Falling,LeBlanc & Carr,39,35,18
36,Always And Forever,Heatwave,40,36,6
37,I Love You,Donna Summer,37,37,9
38,Our Love,Natalie Cole,51,38,5
39,Jack And Jill,Raydio,48,39,5
40,Galaxy,War,43,40,6
41,"Curious Mind (Um, Um, Um, Um, Um, Um)",Johnny Rivers,42,41,8
42,Breakdown,Tom Petty And The Heartbreakers,44,42,15
43,Goodbye Girl,David Gates,49,43,9
44,Cocomotion,El Coco,46,44,12
45,Can't Smile Without You,Barry Manilow,63,45,2
46,Dust In The Wind,Kansas,64,46,3
47,Slip Slidin' Away,Paul Simon,15,5,18
48,So Long,Firefall,50,48,5
49,Mind Bender,Stillwater,52,49,11
50,Lady Love,Lou Rawls,60,50,4
51,Come Sail Away,Styx,18,8,21
52,Poor Poor Pitiful Me,Linda Ronstadt,65,52,3
53,Ebony Eyes,Bob Welch,77,53,3
54,Shout It Out Loud,KISS ,58,31,14
55,Here You Come Again,Dolly Parton,25,3,18
56,You Light Up My Life,Debby Boone,32,1,24
57,Easy To Love,Leo Sayer,36,36,10
58,"Let It Go, Let It Flow",Dave Mason,69,58,4
59,Take Me To The Kaptin,Prism,61,59,6
60,Everybody Loves A Rain Song,B.J. Thomas,72,60,4
61,"What's Your Name, What's Your Number",Andrea True Connection,67,61,5
62,(Every Time I Turn Around) Back In Love Again,LTD,41,4,18
63,"Theme Song From ""Which Way Is Up""",Stargard,84,63,3
64,Le Spank,Le Pamplemousse,68,64,12
65,If I Can't Have You,Yvonne Elliman,78,65,3
66,Rockaway Beach,Ramones,66,66,11
67,Sentimental Lady,Bob Welch,47,8,18
68,Before My Heart Finds Out,Gene Cotton,86,68,2
69,You Really Got Me,Van Halen,80,69,3
70,Supernature,Cerrone,74,70,4
71,It's You That I Need,Enchantment,81,71,2
72,Running On Empty,Jackson Browne,-1,72,1
73,Thank You For Being A Friend,Andrew Gold,-1,73,1
74,Home Bound,Ted Nugent,79,74,2
75,Silver Dreams,The Babys,85,75,2
76,Hollywood,Boz Scaggs,87,76,2
77,Storybook Children (Daybreak),Bette Midler,83,77,5
78,"Sweet, Sweet Smile",Carpenters,89,78,2
79,You Brought The Woman Out Of Me,Hot,90,79,2
80,Until Now,Bobby Arvon,82,80,11
81,Mammas Don't Let Your Babies Grow Up To Be Cowboys,Waylon & Willie,-1,81,1
82,Hot Legs,Rod Stewart,-1,82,1
83,Boogie Shoes,KC And The Sunshine Band,-1,83,1
84,California,Debby Boone,-1,84,1
85,The Circle Is Small (I Can See It In Your Eyes),Gordon Lightfoot,-1,85,1
86,Come Go With Me,Pockets,88,86,6
87,Feels So Good,Chuck Mangione,-1,87,1
88,Little One, Chicago,-1,88,1
89,Never Had A Love,Pablo Cruise,94,89,3
90,Flash Light,Parliament,-1,90,1
91,Love Me Right,Denise LaSalle,91,91,5
92,"1,000 Laughs",Eloise Laws,92,92,5
93,Ain't Gonna' Hurt Nobody,Brick,93,93,3
94,I Can't Hold On,Karla Bonoff,-1,94,1
95,Runaround Sue,Leif Garrett,45,13,14
96,Reach For It,George Duke,54,54,6
97,You Can't Turn Me Off (In The Middle Of Turning Me On),High Inergy,55,12,22
98,Blue Bayou,Linda Ronstadt,56,3,23
99,Point Of Know Return,Kansas ,57,28,14
100,Crazy On You,Heart,62,35,19
