pos,title,artist,last_pos,peak_pos,streak
1,I Am Woman,Helen Reddy,2,1,16
2,Papa Was A Rollin' Stone,The Temptations,1,1,9
3,If You Don't Know Me By Now,Harold Melvin And The Blue Notes,5,3,11
4,I Can See Clearly Now,Johnny Nash,3,1,14
5,You Ought To Be With Me,Al Green,7,5,8
6,Me And Mrs. Jones,Billy Paul,13,6,6
7,It Never Rains In Southern California,Albert Hammond,8,7,8
8,Ventura Highway,America,10,8,8
9,Clair,Gilbert O'Sullivan,12,9,7
10,I'm Stone In Love With You,The Stylistics,11,10,9
11,Summer Breeze,Seals & Crofts,6,6,14
12,Funny Face,Donna Fargo,20,12,11
13,Something's Wrong With Me,Austin Roberts,16,13,9
14,Crazy Horses,The Osmonds,15,14,8
15,Rockin' Pneumonia - Boogie Woogie Flu,Johnny Rivers,19,15,10
16,I'd Love You To Want Me,Lobo,4,2,12
17,Operator (That's Not the Way it Feels),Jim Croce,18,17,9
18,I'll Be Around,The Spinners,9,3,13
19,Corner Of The Sky,Jackson 5,22,19,7
20,Sweet Surrender,Bread,24,20,5
21,If I Could Reach You,The 5th Dimension,14,10,14
22,Superfly,Curtis Mayfield,31,22,4
23,Walk On Water,Neil Diamond,27,23,5
24,Dialogue (Part I & II),Chicago,26,24,7
25,Keeper Of The Castle,Four Tops,32,25,5
26,Living In The Past,Jethro Tull,30,26,6
27,Sitting,Cat Stevens,35,27,4
28,Convention '72,The Delegates,21,8,8
29,Your Mama Don't Dance,Kenny Loggins & Jim Messina,34,29,5
30,Long Dark Road,The Hollies,33,30,6
31,Rock 'N Roll Soul,Grand Funk Railroad,29,29,12
32,Superstition,Stevie Wonder,43,32,4
33,Pieces Of April,Three Dog Night,47,33,4
34,Sunny Days,Lighthouse,36,34,10
35,Alive,Bee Gees,37,35,4
36,I Didn't Know I Loved You (Till I Saw You Rock And Roll),Gary Glitter,38,36,6
37,I Wanna Be With You,Raspberries,45,37,3
38,Theme From The Men,Isaac Hayes,39,38,8
39,What Am I Crying For?,Dennis Yost And The Classics IV,41,39,8
40,Been To Canaan,Carole King,50,40,3
41,Don't Let Me Be Lonely Tonight,James Taylor,60,41,2
42,Lies,J.J. Cale,42,42,6
43,Angel,Rod Stewart,56,43,4
44,I Got A Bag Of My Own,James Brown,49,44,4
45,And You And I (Part II),Yes,54,45,5
46,Baby Sitter,Betty Wright,46,46,9
47,So Long Dixie,"Blood, Sweat & Tears",44,44,11
48,Let It Rain,Eric Clapton,48,48,12
49,In Heaven There Is No Beer,Clean Living,51,49,6
50,No,Bulldog,57,50,9
51,Work To Do,The Isley Brothers,55,51,7
52,One Night Affair, Jerry Butler,53,52,6
53,Separate Ways,Elvis Presley,71,53,2
54,Smoke Gets In Your Eyes,Blue Haze,66,54,5
55,"You Turn Me On, I'm A Radio",Joni Mitchell,59,55,5
56,Trouble In My Home/I Found My Dad,Joe Simon,65,56,2
57,992 Arguments,The O'Jays,58,57,5
58,Dancing In The Moonlight,King Harvest,63,58,7
59,"Oh, Babe, What Would You Say?",Hurricane Smith,74,59,2
60,You're So Vain,Carly Simon,99,60,2
61,Rocky Mountain High,John Denver,72,61,3
62,Why Can't We Live Together,Timmy Thomas,82,62,3
63,Wedding Song (There Is Love),Petula Clark,61,61,10
64,Special Someone,The Heywoods,64,64,7
65,Day And Night,The Wackers,69,65,4
66,Down To The Nightclub,Tower Of Power,67,66,8
67,Good Time Sally,Rare Earth,68,67,6
68,Everybody Loves A Love Song,Mac Davis,73,68,3
69,We Need Order,The Chi-lites,76,69,2
70,What Would The Children Think,Rick Springfield,77,70,3
71,The World Is A Ghetto,War,81,71,4
72,Woman To Woman,Joe Cocker and The Chris Stainton Band,95,72,2
73,Crocodile Rock,Elton John,-1,73,1
74,Do It Again,Steely Dan,79,74,4
75,The Jean Genie,David Bowie,80,75,3
76,Jambalaya (On The Bayou),The Blue Ridge Rangers,78,76,2
77,Reelin' & Rockin',Chuck Berry,90,77,2
78,You're A Lady,Peter Skellern,88,78,3
79,I'll Be Your Shelter (In Time Of Storm),Luther Ingram,84,79,2
80,Love Jones,Brighter Side Of Darkness,-1,80,1
81,Let Us Love,Bill Withers,-1,81,1
82,The Relay,The Who,-1,82,1
83,"Lovin' You, Lovin' Me",Candi Staton,83,83,6
84,You're A Lady,Dawn Featuring Tony Orlando,89,84,3
85,I Just Want To Make Love To You,Foghat,91,85,5
86,Me And My Baby Got A Good Thing Going,Lyn Collins,94,86,2
87,Mama Weer All Crazee Now,Slade,87,87,4
88,One Way Out,The Allman Brothers Band,92,88,2
89,Annabelle,Daniel Boone,86,86,5
90,I Received A Letter,Delbert & Glen,93,90,2
91,You Can Do Magic,Limmie & Family Cookin',96,91,4
92,One Last Time,Glen Campbell,-1,92,1
93,Harry Hippie,Bobby Womack & Peace,-1,93,1
94,Daddy's Home,Jermaine Jackson,-1,94,1
95,I'm Sorry,Joey Heatherton,98,95,3
96,Silly Wasn't I,Valerie Simpson,-1,96,1
97,Knock Knock Who's There,Mary Hopkin,-1,97,1
98,Didn't We,Barbra Streisand,-1,98,1
99,"The Cover Of ""Rolling Stone""",Dr. Hook And The Medicine Show,100,99,2
100,I Miss You Baby,Millie Jackson,-1,100,1
