pos,title,artist,last_pos,peak_pos,streak
1,Shake It Off,Taylor Swift,1,1,12
2,All About That Bass,Meghan Trainor,2,1,18
3,Animals,Maroon 5,4,3,12
4,Habits (Stay High),Tove Lo,3,3,24
5,Bang Bang,"Jessie J, Ariana Grande & Nicki Minaj",5,3,15
6,Hot Boy,Bobby Shmurda,8,6,15
7,Love Me Harder,Ariana Grande & The Weeknd,24,7,5
8,Take Me To Church,Hozier,10,8,13
9,Black Widow,Iggy Azalea Featuring Rita Ora,6,3,19
10,Don't Tell 'Em,Jeremih Featuring YG,7,6,20
11,I'm Not The Only One,Sam Smith,12,11,10
12,Don't,Ed Sheeran,9,9,22
13,Blank Space,Taylor Swift,18,13,2
14,Trumpets,Jason Derulo,14,14,24
15,I Don't F**k With You,Big Sean Featuring E-40,26,15,7
16,Stay With Me,Sam Smith,11,2,31
17,Lifestyle,Rich Gang Featuring Young Thug & Rich Homie Quan,16,16,17
18,Rather Be,Clean Bandit Featuring Jess Glynne,15,10,22
19,Chandelier,Sia,13,8,27
20,Blame,Calvin Harris Featuring John Newman,19,19,9
21,No Type,Rae Sremmurd,25,21,7
22,Waves,Mr. Probz,22,22,12
23,Jealous,Nick Jonas,28,23,9
24,Cool Kids,Echosmith,17,13,18
25,The Heart Wants What It Wants,Selena Gomez,-1,25,1
26,Tuesday,I LOVE MAKONNEN Featuring Drake,20,20,7
27,Rude,MAGIC!,21,1,29
28,Something In The Water,Carrie Underwood,55,24,6
29,New Flame,Chris Brown Featuring Usher & Rick Ross,27,27,17
30,Centuries,Fall Out Boy,33,22,9
31,Break Free,Ariana Grande Featuring Zedd,29,4,19
32,Steal My Girl,One Direction,34,13,6
33,Anaconda,Nicki Minaj,38,2,14
34,All Of Me,John Legend,39,1,57
35,Burnin' It Down,Jason Aldean,37,12,16
36,Am I Wrong,Nico & Vinz,31,4,30
37,Boom Clap,Charli XCX,36,8,23
38,Leave The Night On,Sam Hunt,30,30,20
39,Maps,Maroon 5,32,6,21
40,Day Drinking,Little Big Town,61,40,16
41,Bailando,Enrique Iglesias Featuring Descemer Bueno & Gente de Zona,40,12,28
42,Hold You Down,"DJ Khaled Featuring Chris Brown, August Alsina, Future & Jeremih",43,42,10
43,Only,"Nicki Minaj Featuring Drake, Lil Wayne & Chris Brown",54,43,2
44,Fancy,Iggy Azalea Featuring Charli XCX,41,1,36
45,Happy,Pharrell Williams,42,1,45
46,Riptide,Vance Joy,48,46,20
47,Neon Light,Blake Shelton,46,43,12
48,i,Kendrick Lamar,50,39,7
49,Somewhere In My Car,Keith Urban,57,49,11
50,Lips Are Movin,Meghan Trainor,70,50,3
51,"Touchin, Lovin",Trey Songz Featuring Nicki Minaj,49,49,10
52,0 To 100 / The Catch Up,Drake,44,35,16
53,Try Me,DeJ Loaf,64,53,3
54,Shotgun Rider,Tim McGraw,66,54,6
55,About The Money,T.I. Featuring Young Thug,47,42,14
56,Fireball,Pitbull Featuring John Ryan,23,23,14
57,Stolen Dance,Milky Chance,51,51,16
58,Girl In A Country Song,Maddie & Tae,59,58,14
59,Dirt,Florida Georgia Line,52,11,18
60,Beg For It,Iggy Azalea Featuring M0,62,60,3
61,No Flex Zone,Rae Sremmurd,56,36,15
62,Sunshine & Whiskey,Frankie Ballard,58,57,18
63,L.A.LOVE (la la),Fergie,63,63,5
64,Heroes (We Could Be),Alesso Featuring Tove Lo,73,64,6
65,Perfect Storm,Brad Paisley,77,65,5
66,Roller Coaster,Luke Bryan,74,43,17
67,Amnesia,5 Seconds Of Summer,65,16,19
68,Thinking Out Loud,Ed Sheeran,84,68,5
69,Talladega,Eric Church,88,69,3
70,Try,Colbie Caillat,79,55,12
71,No Love,August Alsina,86,71,8
72,In Your Arms,Nico & Vinz,81,72,4
73,This Is How We Do,Katy Perry,67,24,15
74,Baby Don't Lie,Gwen Stefani,72,46,3
75,Ghost,Ella Henderson,75,75,2
76,Look At You,Big & Rich,83,76,10
77,Ready To Run,One Direction,-1,77,1
78,Sun Daze,Florida Georgia Line,95,78,3
79,Dangerous,David Guetta Featuring Sam Martin,94,79,3
80,Body Language,Kid Ink Featuring Usher & Tinashe,87,80,5
81,Close Your Eyes,Parmalee,89,81,7
82,Superheroes,The Script,82,73,8
83,Drinking Class,Lee Brice,91,83,4
84,Feelin' It,Scotty McCreery,92,84,7
85,God Made Girls,RaeLynn,97,85,3
86,Often,The Weeknd,99,86,4
87,You And Your Friends,Wiz Khalifa Featuring Snoop Dogg & Ty Dolla $ign,93,82,8
88,Handsome And Wealthy,Migos,90,79,7
89,I Bet My Life,Imagine Dragons,53,53,2
90,Til It's Gone,Kenny Chesney,100,90,2
91,Secrets,Mary Lambert,78,66,10
92,Something Big,Shawn Mendes,-1,92,1
93,Made Me,Snootie Wild Featuring K Camp,-1,93,2
94,Bobby Bitch,Bobby Shmurda,-1,94,2
95,Mean To Me,Brett Eldredge,-1,95,1
96,Dear Future Husband,Meghan Trainor,-1,93,4
97,Homegrown Honey,Darius Rucker,-1,97,1
98,Shut Up And Dance,WALK THE MOON,-1,98,1
99,Outside,Calvin Harris Featuring Ellie Goulding,-1,68,2
100,Booty,Jennifer Lopez Featuring Iggy Azalea Or Pitbull,-1,18,7
