pos,title,artist,last_pos,peak_pos,streak
1,Too Close,Next,3,1,11
2,All My Life,K-Ci & JoJo,1,1,5
3,Let's Ride,Montell Jordan Feat. Master P & Silkk The Shocker,2,2,8
4,Frozen,Madonna,4,2,6
5,You're Still The One,Shania Twain,14,5,11
6,Romeo And Juliet,Sylk-E. Fyne Featuring Chill,6,6,11
7,Body Bumpin' Yippie-Yi-Yo,Public Announcement,11,7,10
8,Truly Madly Deeply,Savage Garden,5,1,21
9,Nice & Slow,Usher,7,1,14
10,Sex And Candy,Marcy Playground,8,8,3
11,Everybody [Backstreet's Back],Backstreet Boys,24,11,2
12,Gone Till November,Wyclef Jean,9,7,12
13,My Heart Will Go On,Celine Dion,10,1,9
14,Deja Vu [Uptown Baby],Lord Tariq & Peter Gunz,13,9,20
15,"No, No, No",Destiny's Child,12,3,22
16,I Want You Back,'N Sync,17,16,8
17,What You Want,Mase Featuring Total,15,6,13
18,Gettin' Jiggy Wit It,Will Smith,16,1,9
19,It's All About Me,Mya & Sisqo,26,19,7
20,"Money, Power & Respect",The Lox [Featuring DMX & Lil' Kim],28,20,4
21,Victory,Puff Daddy & The Family Featuring The Notorious B.I.G. & Busta Rh,21,21,6
22,Make Em' Say Uhh!,"Master P Feat. Fiend, Silkk The Shocker, Mia X & Mystikal",19,19,13
23,Together Again,Janet,20,1,19
24,Bitter Sweet Symphony,The Verve,18,12,5
25,How's It Going To Be,Third Eye Blind,22,9,21
26,How Do I Live,LeAnn Rimes,23,2,45
27,A Rose Is Still A Rose,Aretha Franklin,29,27,7
28,Do For Love,2Pac Featuring Eric Williams,25,21,6
29,I Don't Want To Wait,Paula Cole,27,11,26
30,Second Round K.O.,Canibus,34,30,3
31,Are You Jimmy Ray?,Jimmy Ray,31,13,10
32,The Party Continues,JD Featuring Da Brat,30,29,8
33,Kiss The Rain,Billie Myers,32,15,25
34,You Make Me Wanna...,Usher,37,2,36
35,The Mummers' Dance,Loreena McKennitt,36,18,8
36,I Got The Hook Up!,Master P Featuring Sons Of Funk,40,36,3
37,Rain,SWV,33,25,5
38,Looking Through Your Eyes,LeAnn Rimes,57,38,2
39,I Don't Ever Want To See You Again,Uncle Sam,38,6,25
40,Swing My Way,K.P. & Envyi,35,6,18
41,Candle In The Wind 1997/Something About The Way You Look Tonight,Elton John,39,1,29
42,Raise The Roof,Luke Featuring No Good But So Good,49,42,5
43,I'm Alright,Jo Dee Messina ,47,43,7
44,Get At Me Dog,DMX Featuring Sheek Of The Lox,45,44,9
45,Too Much,Spice Girls,42,9,11
46,Love You Down,INOJ/LATHUN,43,25,12
47,This Kiss,Faith Hill,59,47,6
48,Been Around The World,Puff Daddy & The Family (Feat. The Notorious B.I.G. & Mase),46,2,21
49,Semi-Charmed Life,Third Eye Blind,44,4,43
50,Show Me Love,Robyn,41,7,24
51,Imagination,Tamia,52,51,6
52,They Don't Know,Jon B,53,29,13
53,Gitty Up,Salt-N-Pepa,54,53,5
54,Cheers 2 U,Playa,55,54,5
55,Who Am I,Beenie Man,58,55,7
56,A Song For Mama,Boyz II Men,51,7,20
57,Strawberries,Smooth,56,49,10
58,My Heart Will Go On,Deja Vu,60,58,7
59,The City Is Mine,Jay-Z Featuring BLACKstreet,64,52,13
60,I Know Where It's At,All Saints,65,36,13
61,Love Me Good, Michael W. Smith,-1,61,1
62,The Unforgiven II,Metallica,73,62,4
63,Say It,Voices Of Theory,72,63,4
64,Pink,Aerosmith,62,27,9
65,Recover Your Soul,Elton John,67,65,2
66,Still Po' Pimpin',Do Or Die Featuring Johnny P & Twista,66,66,5
67,Then What?,Clay Walker,68,66,12
68,Bring It On,Keith Washington,63,63,8
69,This Is How We Party,S.O.A.P.,82,69,2
70,It's Up To You,The Tuesdays,61,55,6
71,Burn,Militia,71,52,16
72,A Promise I Make,Dakota Moon,74,72,6
73,Just Be Straight With Me,"Silkk The Shocker Featuring Master P, Destiny's Child, O'Dell, Mo",77,57,6
74,All My Love,Queen Pen Featuring Eric Williams,69,28,12
75,It's Your Love,She Moves,83,75,6
76,Father,LL Cool J,78,18,13
77,Dangerous,Busta Rhymes,70,9,16
78,Light In Your Eyes,Blessid Union Of Souls,76,48,11
79,Life In Mono,Mono,84,70,11
80,Out Of My Bones,Randy Travis,-1,80,1
81,Off The Hook,Jody Watley,75,73,10
82,I'm From The Country,Tracy Byrd,88,82,4
83,Sweet Surrender,Sarah McLachlan,81,28,11
84,If I Never Stop Loving You,David Kersh,87,67,11
85,Given To Fly,Pearl Jam,79,21,14
86,Moan & Groan,Mark Morrison,94,86,2
87,All I Do,Somethin' For The People,80,47,10
88,Reality,Elusion,86,75,7
89,Come Over To My Place,Davina,96,89,2
90,I Just Want To Dance With You,George Strait,-1,90,1
91,What Would Happen,Meredith Brooks,85,46,9
92,In A Dream,Rockell,91,80,14
93,We're Not Making Love No More,Dru Hill,89,13,20
94,If You Think I'm Jiggy,The Lox,90,30,12
95,Gotta Be...Movin' On Up,PRINCE BE & Ky-Mani,93,90,5
96,Get Ready To Bounce,Brooklyn Bounce,95,95,3
97,Say You'll Stay,KAI,97,59,19
98,Do Your Thing,7 Mile ,-1,98,1
99,Am I Dreaming,Ol Skool [Featuring Keith Sweat & Xscape],92,31,12
100,Just Clownin',WC From Westside Connection,98,56,20
