pos,title,artist,last_pos,peak_pos,streak
1,Grenade,Bruno Mars,2,1,13
2,Firework,Katy Perry,1,1,10
3,We R Who We R,Ke$ha,5,1,9
4,What's My Name?,Rihanna Featuring Drake,3,1,10
5,Raise Your Glass,P!nk,4,1,12
6,Black And Yellow,Wiz Khalifa,12,6,12
7,Tonight (I'm Lovin' You),Enrique Iglesias Featuring Ludacris & DJ Frank E,13,7,5
8,Bottoms Up,Trey Songz Featuring Nicki Minaj,11,6,20
9,The Time (Dirty Bit),The Black Eyed Peas,8,4,7
10,Just The Way You Are,Bruno Mars,6,1,23
11,6 Foot 7 Foot,Lil Wayne Featuring Cory Gunz,9,9,2
12,Just A Dream,Nelly,10,3,19
13,Only Girl (In The World),Rihanna,7,1,16
14,No Hands,Waka Flocka Flame Featuring Roscoe Dash & Wale,18,14,16
15,Like A G6,Far*East Movement Featuring Cataracs & Dev,14,1,20
16,Dynamite,Taio Cruz,17,2,30
17,DJ Got Us Fallin' In Love,Usher Featuring Pitbull,15,4,24
18,Coming Home,Diddy - Dirty Money Featuring Skylar Grey,19,18,5
19,Yeah 3X,Chris Brown,20,19,9
20,Please Don't Go,Mike Posner,21,16,14
21,Teenage Dream,Katy Perry,22,1,23
22,Stereo Love,Edward Maya & Vika Jigulina,16,16,12
23,Whip My Hair,Willow,35,11,10
24,Animal,Neon Trees,23,13,30
25,Right Above It,Lil Wayne Featuring Drake,28,6,19
26,F**k You! (Forget You),Cee Lo Green,24,9,18
27,Back To December,Taylor Swift,26,6,9
28,Secrets,OneRepublic,25,21,27
29,No Love,Eminem Featuring Lil Wayne,37,23,17
30,I Just Had Sex,The Lonely Island Featuring Akon,-1,30,1
31,Pretty Girl Rock,Keri Hilson,42,31,5
32,Hey Baby (Drop It To The Floor),Pitbull Featuring T-Pain,27,27,13
33,If I Die Young,The Band Perry,34,19,25
34,Love Like Woe,The Ready Set,48,27,20
35,Love The Way You Lie,Eminem Featuring Rihanna,44,1,27
36,Club Can't Handle Me,Flo Rida Featuring David Guetta,32,9,26
37,Right Thru Me,Nicki Minaj,29,26,13
38,I Like It,Enrique Iglesias Featuring Pitbull,33,4,33
39,Rocketeer,Far*East Movement Featuring Ryan Tedder,41,39,4
40,Stuck Like Glue,Sugarland,47,17,22
41,Higher,Taio Cruz Featuring Travie McCoy,80,41,2
42,Mine,Taylor Swift,52,3,21
43,Jar Of Hearts,Christina Perri,46,34,13
44,Deuces,Chris Brown Featuring Tyga & Kevin McCall,38,14,26
