pos,title,artist,last_pos,peak_pos,streak
1,Let's Stay Together,Al Green,2,1,11
2,American Pie (Parts I & II),Don McLean,1,1,12
3,Without You,Nilsson,5,3,9
4,Precious And Few,Climax,8,4,7
5,Never Been To Spain,Three Dog Night,6,5,8
6,Hurting Each Other,Carpenters,9,6,5
7,Down By The Lazy River,The Osmonds,12,7,4
8,Joy, Apollo featuring Tom Parker,10,8,7
9,Brand New Key,Melanie,3,1,16
10,Day After Day,Badfinger,4,4,11
11,Clean Up Woman,Betty Wright,11,6,12
12,Sunshine,Jonathan Edwards,7,4,14
13,Anticipation, Carly Simon,14,13,10
14,The Lion Sleeps Tonight,Robert John,20,14,7
15,Black Dog,Led Zeppelin,23,15,8
16,Sweet Seasons,Carole King,35,16,3
17,Stay With Me,Faces,19,17,7
18,Scorpio,Dennis Coffey & The Detroit Guitar Band,13,6,16
19,Drowning In The Sea Of Love,Joe Simon,17,11,12
20,You Are Everything,The Stylistics,15,9,15
21,Kiss An Angel Good Mornin',Charley Pride,21,21,13
22,The Witch Queen Of New Orleans,Redbone,22,22,13
23,Don't Say You Don't Remember,Beverly Bremers,29,23,9
24,Fire And Water,Wilson Pickett,25,24,8
25,Bang A Gong (Get It On),T. Rex,31,25,7
26,My World,Bee Gees,39,26,3
27,That's The Way I Feel About Cha,Bobby Womack & Peace,28,27,10
28,Everything I Own,Bread,40,28,3
29,The Way Of Love,Cher,42,29,3
30,Floy Joy,The Supremes,33,30,6
31,I'd Like To Teach The World To Sing (In Perfect Harmony),The New Seekers,18,7,11
32,Sugar Daddy,Jackson 5,16,10,10
33,Feeling Alright,Joe Cocker,34,33,12
34,Footstompin' Music,Grand Funk Railroad,36,34,6
35,Ain't Understanding Mellow,Jerry Butler & Brenda Lee Eager,38,35,10
36,I'd Like To Teach The World To Sing (In Perfect Harmony),The Hillside Singers,26,13,12
37,Together Let's Find Love,The 5th Dimension,37,37,7
38,Levon,Elton John,24,24,9
39,Heart Of Gold,Neil Young,62,39,2
40,"I Can't Help Myself (Sugar Pie, Honey Bunch)",Donnie Elbert,44,40,3
41,Softly Whispering I Love You,The English Congregation,49,41,4
42,Make Me The Woman That You Go Home To,Gladys Knight And The Pips,27,27,9
43,"You Want It, You Got It",Detroit Emeralds,46,43,6
44,Jungle Fever,The Chakachas,45,44,5
45,Do The Funky Penguin Part I,Rufus Thomas,47,45,8
46,The Nickel Song,Melanie,51,46,4
47,Tupelo Honey,Van Morrison,48,47,7
48,We've Got To Get It On Again,Addrisi Brothers,53,48,4
49,I Gotcha,Joe Tex,68,49,4
50,Ring The Living Bell,Melanie,66,50,3
51,Mother And Child Reunion,Paul Simon,85,51,2
52,Runnin' Away,Sly & The Family Stone,87,52,2
53,Country Wine,The Raiders,55,53,3
54,Son Of Shaft,The Bar-Kays,54,54,8
55,Show Me How,The Emotions,56,55,12
56,Until It's Time For You To Go,Elvis Presley,60,56,3
57,Daisy Mae,"Hamilton, Joe Frank & Reynolds",41,41,11
58,The Harder I Try (The Bluer I Get),Free Movement,50,50,10
59,Move 'Em Out,Delaney & Bonnie,63,59,4
60,Under My Wheels,Alice Cooper ,59,59,8
61,Talking Loud And Saying Nothing - Part I,James Brown,-1,61,1
62,Crazy Mama,J.J. Cale,72,62,3
63,"Love Me, Love Me Love",Frank Mills,74,63,3
64,Iron Man,Black Sabbath,73,64,3
65,Brian's Song,Michel Legrand,77,65,3
66,No One To Depend On,Santana,-1,66,1
67,Love Gonna Pack Up (And Walk Out),The Persuaders,67,67,8
68,Slippin' Into Darkness,War,70,68,4
69,Ajax Airlines,Hudson and Landry,69,69,5
70,Pain (Part I),Ohio Players,64,64,8
71,Rock And Roll Lullaby,B.J. Thomas,-1,71,1
72,Diamonds Are Forever,Shirley Bassey,80,72,3
73,Keep Playin' That Rock 'N' Roll,Edgar Winter's White Trash,75,73,9
74,Baby Won't You Let Me Rock 'N Roll You,Ten Years After,61,61,5
75,Lonesome Mary,Chilliwack,83,75,2
76,Cry,Lynn Anderson,78,76,3
77,I Wrote A Simple Song,Billy Preston,79,77,4
78,Will You Still Love Me Tomorrow,Roberta Flack,81,78,4
79,Now Run And Tell That,Denise LaSalle,95,79,2
80,Handbags And Gladrags,Rod Stewart,-1,80,1
81,Gimme Some More,The JB's,88,81,4
82,Runaway/Happy Together,Dawn Featuring Tony Orlando,90,82,3
83,Standing In For Jody,Johnnie Taylor (The Soul Philosopher),89,83,4
84,Every Day Of My Life,Bobby Vinton,93,84,3
85,(Oh Lord Won't You Buy Me A) Mercedes Benz,Goose Creek Symphony,86,85,3
86,Bedtime Story,Tammy Wynette,91,86,3
87,Mr. Penguin-Pt. I,Lunar Funk,96,87,2
88,Roundabout,Yes,-1,88,1
89,Glory Bound,The Grass Roots,-1,89,1
90,Step Out,The Mamas & The Papas,-1,90,1
91,White Lies,Grin,92,91,2
92,Sweet Baby,Donnie Elbert,94,92,4
93,A Simple Game,Four Tops,97,93,2
94,Goin' Down (On The Road To L.A.),Terry Black & Laurel Ward,-1,94,1
95,Number Wonderful,Rock Flowers,-1,95,1
96,That's What Love Will Make You Do,Little Milton,-1,96,1
97,Get Out Of Bed,Livingston Taylor,98,97,2
98,Cheer,Potliquor,99,98,2
99,It's Four In The Morning,Faron Young,-1,99,1
100,Shake Off The Demon,Brewer And Shipley,100,100,2
