pos,title,artist,last_pos,peak_pos,streak
1,What A Girl Wants,Christina Aguilera,1,1,9
2,I Knew I Loved You,Savage Garden,4,2,14
3,Smooth,Santana Featuring Rob Thomas,2,1,26
4,Back At One,Brian McKnight,3,2,22
5,Bring It All To Me,Blaque,10,5,14
6,I Need To Know,Marc Anthony,9,3,20
7,Hot Boyz,"Missy ""Misdemeanor"" Elliott Featuring NAS, EVE & Q-Tip",7,5,9
8,I Wanna Love You Forever,Jessica Simpson,5,3,15
9,Blue (Da Ba Dee),Eiffel 65,11,9,7
10,My Love Is Your Love,Whitney Houston,6,4,21
11,That's The Way It Is,Celine Dion,14,11,11
12,Then The Morning Comes,Smash Mouth,15,12,13
13,U Know What's Up,Donell Jones,13,7,18
14,Waiting For Tonight,Jennifer Lopez,17,8,15
15,Get It On Tonite,Montell Jordan,19,15,14
16,Say My Name,Destiny's Child,38,16,5
17,Amazed,Lonestar,23,17,25
18,He Can't Love U,Jagged Edge,18,15,7
19,Learn To Fly,Foo Fighters,20,19,15
20,Meet Virginia,Train,21,20,16
21,Take A Picture,Filter,31,21,9
22,Girl On TV,LFO,12,10,10
23,Breathe,Faith Hill,30,23,12
24,24/7,Kevon Edmonds,16,10,12
25,Show Me The Meaning Of Being Lonely,Backstreet Boys,55,25,4
26,Thank God I Found You,Mariah Carey Featuring Joe & 98 Degrees,37,26,7
27,Big Deal,LeAnn Rimes,28,23,15
28,Back That Thang Up,Juvenile Featuring Mannie Fresh & Lil' Wayne,24,19,29
29,Hanginaround,Counting Crows,29,29,12
30,Steal My Sunshine,Len,22,9,24
31,Cowboy Take Me Away,Dixie Chicks,39,31,9
32,Rhythm Divine,Enrique Iglesias,33,32,8
33,What Do You Say,Reba,43,33,13
34,Where My Girls At?,702,26,4,39
35,All The Small Things,Blink-182,50,35,8
36,Unpretty,TLC,25,1,31
37,Someday,Sugar Ray,27,7,30
38,My Best Friend,Tim McGraw,46,38,9
39,Black Balloon,Goo Goo Dolls,34,16,29
40,Got To Get It,Sisqo Featuring Make It Hot,49,40,10
41,He Didn't Have To Be,Brad Paisley,42,30,14
42,Mambo No. 5 (A Little Bit Of...),Lou Bega,32,3,22
43,Pop A Top,Alan Jackson,52,43,11
44,Dancin',Guy,36,19,6
45,Got Your Money,Ol' Dirty Bastard Featuring Kelis,40,33,14
46,You Can Do It,Ice Cube Featuring Mack 10 & Ms. Toi,35,35,8
47,Smile,Lonestar,65,47,6
48,None Of Ur Friends Business,Ginuwine,63,48,7
49,When I Said I Do,Clint Black,53,31,15
50,I Wanna Know,Joe,69,50,4
51,If You Love Me,Mint Condition,45,30,12
52,Satisfy You,Puff Daddy Featuring R. Kelly,51,2,18
53,Angels,Robbie Williams,54,53,10
54,Shake Your Bon-Bon,Ricky Martin,47,39,10
55,Back At One,Mark Wills,89,55,2
56,No More Rain (In This Cloud),Angie Stone,66,56,5
57,Love Is Blind,Eve Featuring Faith Evans,91,57,3
58,Sexual (Li Da Di),Amber,58,58,24
59,Caught Out There,Kelis,56,54,8
60,The Great Beyond,R.E.M.,62,60,5
61,Higher,Creed,60,52,20
62,Stay The Night,IMx,41,23,16
63,Deep Inside,Mary J. Blige,67,63,11
64,Falls Apart,Sugar Ray,70,64,2
65,Never Let You Go,Third Eye Blind,-1,65,1
66,Auld Lang Syne,Kenny G,8,7,5
67,It Feels So Good,Sonique,-1,67,1
68,Do It Again (Put Ya Hands Up),Jay-Z Featuring Beanie Sigel & Amil,95,68,2
69,"4, 5, 6",Sole Featuring JT Money & Kandi,48,21,13
70,Everything You Want,Vertical Horizon,-1,70,1
71,Breathe And Stop,Q-Tip,-1,71,1
72,One Night Stand,J-Shin Featuring LaTocha Scott,74,69,5
73,All Things Considered,Yankee Grey,68,55,19
74,"Live, Laugh, Love",Clay Walker,82,74,8
75,Forgot About Dre,Dr. Dre Featuring Eminem,-1,75,1
76,What's My Name,DMX,98,76,2
77,Untitled (How Does It Feel),D'Angelo,-1,77,1
78,Home To You,John Michael Montgomery,71,45,17
79,There She Goes,Sixpence None The Richer,72,32,20
80,Smoke Rings In The Dark,Gary Allan,-1,80,1
81,Tha Block Is Hot,Lil' Wayne Featuring Juvenile & B.G.,81,72,8
82,Bling Bling,"B.G. Featuring Baby, Turk, Mannie Fresh, Juvenile & Lil' Wayne",59,36,19
83,The Best Man I Can Be,"Ginuwine, R.L., Tyrese, Case",97,83,3
84,She Thinks My Tractor's Sexy,Kenny Chesney,85,74,10
85,The Chemicals Between Us,Bush,75,67,17
86,N 2 Gether Now,Limp Bizkit Featuring Method Man,84,73,8
87,(You Drive Me) Crazy,Britney Spears,73,10,19
88,Bug A Boo,Destiny's Child,86,33,18
89,G'd Up,Snoop Dogg Presents Tha Eastsidaz,77,77,3
90,The Quittin' Kind,Joe Diffie,100,90,4
91,Notorious B.I.G.,The Notorious B.I.G. Featuring Puff Daddy & Lil' Kim,88,82,7
92,Don't Say You Love Me,M2M,64,21,10
93,Guerrilla Radio,Rage Against The Machine,83,69,13
94,Larger Than Life,Backstreet Boys,87,25,19
95,The Rockafeller Skank,Fatboy Slim,76,76,27
96,Re-arranged,Limp Bizkit,96,90,8
97,We Can't Be Friends,Deborah Cox With R.L.,80,8,20
98,Music Of My Heart,'N Sync & Gloria Estefan,93,2,20
99,L.A. Song,Beth Hart,90,90,9
100,Will 2K,Will Smith Featuring K-Ci,57,25,13
