pos,title,artist,last_pos,peak_pos,streak
1,Promiscuous,Nelly Furtado Featuring Timbaland,3,1,8
2,Hips Don't Lie,Shakira Featuring Wyclef Jean,2,1,15
3,Do I Make You Proud,Taylor Hicks,1,1,2
4,It's Goin' Down,Yung Joc,4,3,13
5,Crazy,Gnarls Barkley ,6,5,8
6,Me & U,Cassie,9,6,11
7,Ridin',Chamillionaire Featuring Krayzie Bone,5,1,19
8,Unfaithful,Rihanna,8,7,9
9,Ain't No Other Man,Christina Aguilera,13,9,3
10,Life Is A Highway,Rascal Flatts,7,7,4
11,Snap Yo Fingers,Lil Jon Featuring E-40 & Sean Paul Of The YoungBloodZ,10,7,14
12,So What,Field Mob Featuring Ciara,16,12,12
13,Over My Head (Cable Car),The Fray,15,8,20
14,Where'd You Go,Fort Minor Featuring Holly Brook,12,4,12
15,Dani California,Red Hot Chili Peppers,14,6,12
16,Bad Day,Daniel Powter,11,1,20
17,I Write Sins Not Tragedies,Panic! At The Disco,19,17,17
18,Stars Are Blind,Paris Hilton,-1,18,1
19,Buttons,The Pussycat Dolls Featuring Snoop Dogg,22,19,7
20,SOS,Rihanna,17,1,20
21,Gimme That,Chris Brown Featuring Lil Wayne,18,15,12
22,Do It To It,Cherish Featuring Sean Paul Of The YoungBloodZ,24,22,8
23,Temperature,Sean Paul,20,1,25
24,What's Left Of Me,Nick Lachey,21,6,18
25,Unwritten,Natasha Bedingfield,23,5,31
26,Bossy,Kelis Featuring Too $hort,27,26,8
27,Move Along,The All-American Rejects,25,15,22
28,Savin' Me,Nickelback,26,19,17
29,Why You Wanna,T.I.,31,29,11
30,Black Horse & The Cherry Tree,KT Tunstall,29,20,16
31,Torn,LeToya,34,31,10
32,Miss Murder,AFI,28,24,8
33,Ms. New Booty,Bubba Sparxxx Featuring Ying Yang Twins & Mr. ColliPark,30,7,23
34,Summertime,Kenny Chesney,35,34,11
35,Walk Away,Kelly Clarkson,33,12,25
36,What You Know,T.I.,32,3,17
37,Deja Vu,Beyonce Featuring Jay Z,44,37,2
38,You're Beautiful,James Blunt,36,1,35
39,U And Dat,E-40 Featuring T-Pain & Kandi Girl,45,39,7
40,When The Stars Go Blue,Tim McGraw,39,37,13
41,Doing Too Much,Paula DeAnda Featuring Baby Bash,48,41,8
42,What Hurts The Most,Rascal Flatts,37,6,21
43,(When You Gonna) Give It Up To Me,Sean Paul Featuring Keyshia Cole,51,43,5
44,Who Says You Can't Go Home,Bon Jovi,40,23,24
45,Enough Cryin,Mary J. Blige Featuring Brook-Lyn,38,32,12
46,Everytime We Touch,Cascada,43,10,30
47,The World,Brad Paisley,49,47,10
48,I Love My B****,Busta Rhymes Featuring will.i.am & Kelis,41,41,5
49,Be Without You, Mary J. Blige,47,3,33
50,"Lean Wit It, Rock Wit It",Dem Franchize Boyz Featuring Lil Peanut & Charlay,42,7,25
51,Breathe (2 AM),Anna Nalick,50,45,26
52,Hate Me,Blue October,55,52,11
53,Last Day Of My Life,Phil Vassar,52,47,9
54,Don't Forget To Remember Me,Carrie Underwood,54,49,10
55,When You're Mad,Ne-Yo,46,15,17
56,Me And My Gang,Rascal Flatts,57,56,7
57,Single,Natasha Bedingfield,69,57,3
58,Leave The Pieces,The Wreckers,63,58,5
59,A Little Too Late,Toby Keith,62,59,6
60,Animal I Have Become,Three Days Grace,66,60,6
61,Crazy Bitch,Buckcherry,74,61,8
62,Gettin' Some,Shawnna,53,31,15
63,If You're Going Through Hell (Before The Devil Even Knows),Rodney Atkins,67,63,6
64,Not Ready To Make Nice,Dixie Chicks,58,23,9
65,DJ Play A Love Song,Jamie Foxx Featuring Twista,56,45,10
66,Sexy Love,Ne-Yo,84,66,3
67,Every Time I Hear Your Name,Keith Anderson,64,64,12
68,Shoulder Lean,Young Dro Featuring T.I.,82,68,4
69,Let U Go,Ashley Parker Angel,65,12,11
70,Settle For A Slowdown,Dierks Bentley,59,42,15
71,MakeDamnSure,Taking Back Sunday,70,48,10
72,Pullin' Me Back,Chingy Featuring Tyrese,86,72,2
73,Call On Me,Janet & Nelly,-1,73,1
74,Life Ain't Always Beautiful,Gary Allan,76,74,8
75,The Adventure,Angels & Airwaves,68,55,11
76,Stay With You,Goo Goo Dolls,75,51,11
77,How To Save A Life,The Fray,73,73,11
78,Bring It On Home,Little Big Town,81,78,5
79,Coming Undone,Korn,-1,79,1
80,Size Matters (Someday),Joe Nichols,72,71,13
81,Is It Any Wonder?,Keane,-1,81,1
82,Chasing Cars,Snow Patrol,77,54,6
83,Holla At Me,"DJ Khaled Featuring Lil Wayne, Paul Wall, Fat Joe, Rick Ross & Pitbull",61,59,3
84,Why,Jason Aldean,79,43,17
85,Something's Gotta Give,LeAnn Rimes,71,51,16
86,Hanging On,Cheyenne Kimball,-1,86,1
87,"Steady, As She Goes",The Raconteurs,85,82,7
88,Hustlin',Rick Ross,78,64,8
89,Girl Next Door,Saving Jane,80,31,20
90,Ridin' Rims,Dem Franchize Boyz,88,80,5
91,Brand New Girlfriend,Steve Holy,100,91,2
92,Takin' It To The Streets,Taylor Hicks,94,69,4
93,I Can't Unlove You,Kenny Rogers,98,93,4
94,Say I,Christina Milian Featuring Young Jeezy,83,21,13
95,Swing,Trace Adkins,-1,95,1
96,Kick Push,Lupe Fiasco,92,78,4
97,Can't Let Go,Anthony Hamilton,90,71,17
98,Angelito,Don Omar,97,97,3
99,Crowded,Jeannie Ortega Featuring Papoose,96,96,3
100,The Real Thing,Bo Bice,87,56,16
