pos,title,artist,last_pos,peak_pos,streak
1,Work,Rihanna Featuring Drake,1,1,10
2,7 Years,Lukas Graham,2,2,11
3,No,Meghan Trainor,6,3,4
4,Pillowtalk,Zayn,8,1,9
5,Love Yourself,Justin Bieber,3,1,20
6,My House,Flo Rida,4,4,21
7,Stressed Out,twenty one pilots,5,2,28
8,"Me, Myself & I",G-Eazy x Bebe Rexha ,7,7,22
9,I Took A Pill In Ibiza,Mike Posner,10,9,11
10,Work From Home,Fifth Harmony Featuring Ty Dolla $ign,12,10,5
11,Cake By The Ocean,DNCE,9,9,24
12,Dangerous Woman,Ariana Grande,13,10,3
13,Sorry,Justin Bieber,11,1,23
14,Panda,Desiigner,21,14,6
15,Never Forget You,Zara Larsson & MNEK,17,15,7
16,One Call Away,Charlie Puth,14,12,18
17,Hands To Myself,Selena Gomez ,15,7,17
18,2 Phones,Kevin Gates,18,18,13
19,Hello,Adele,19,1,23
20,Roses,The Chainsmokers Featuring Rozes,16,6,24
21,Oui,Jeremih,24,21,13
22,Middle,DJ Snake Featuring Bipolar Sunshine,20,20,11
23,Stitches,Shawn Mendes,22,4,45
24,Don't,Bryson Tiller,23,13,27
25,Don't Let Me Down,The Chainsmokers Featuring Daya,31,25,7
26,Down In The DM,Yo Gotti Featuring Nicki Minaj,25,13,18
27,Close,Nick Jonas Featuring Tove Lo,-1,27,1
28,Low Life,Future Featuring The Weeknd,29,28,8
29,Exchange,Bryson Tiller,26,26,23
30,Let It Go,James Bay,35,30,15
31,You Should Be Here,Cole Swindell,32,31,16
32,Jumpman,Drake & Future,27,12,28
33,The Hills,The Weeknd,28,1,45
34,Youth,Troye Sivan,36,23,9
35,Drunk On Your Love,Brett Eldredge,40,35,12
36,Summer Sixteen,Drake,33,6,9
37,Back To Sleep,Chris Brown,30,20,16
38,Hotline Bling,Drake,34,2,35
39,Cheap Thrills,Sia Featuring Sean Paul,71,39,7
40,679,Fetty Wap Featuring Remy Boyz,39,4,40
41,What Do You Mean?,Justin Bieber,37,1,31
42,Say It,Tory Lanez,38,23,24
43,Somewhere On A Beach,Dierks Bentley,54,43,9
44,Humble And Kind,Tim McGraw,51,44,8
45,Die A Happy Man,Thomas Rhett,44,21,28
46,Like I'm Gonna Lose You,Meghan Trainor Featuring John Legend,41,8,39
47,Lost Boy,Ruth B,67,47,6
48,Came Here To Forget,Blake Shelton,61,42,4
49,White Iverson,Post Malone,45,14,30
50,My Church,Maren Morris,53,50,10
51,The Sound Of Silence,Disturbed,69,51,6
52,I Like The Sound Of That,Rascal Flatts,56,52,10
53,Think Of You,Chris Young Duet With Cassadee Pope,57,53,7
54,Really Really,Kevin Gates,59,54,15
55,Snapback,Old Dominion,60,55,10
56,Confession,Florida Georgia Line,55,55,14
57,Company,Justin Bieber,66,53,8
58,When We Were Young,Adele,50,14,19
59,Needed Me,Rihanna,64,59,9
60,Wild Things,Alessia Cara,58,58,6
61,New Romantics,Taylor Swift,62,61,5
62,Cut It,O.T. Genasis Featuring Young Dolph,68,62,6
63,T-Shirt,Thomas Rhett,74,63,5
64,That Don't Sound Like You,Lee Brice,90,64,7
65,Try Everything,Shakira,86,63,4
66,Best Friend,Young Thug,65,45,19
67,Promise,Kid Ink Featuring Fetty Wap,70,67,7
68,Sugar,Robin Schulz Featuring Francesco Yates,63,44,13
69,Jimmy Choo,Fetty Wap,79,65,8
70,Acquainted,The Weeknd,73,60,14
71,Team,Iggy Azalea,42,42,2
72,Noise,Kenny Chesney,-1,72,1
73,Like I Would,Zayn,93,55,3
74,Mind Reader,Dustin Lynch,84,74,6
75,Stand By You,Rachel Platten,77,37,20
76,Beautiful Drug,Zac Brown Band,72,52,19
77,Might Not,Belly Featuring The Weeknd,81,77,6
78,Might Be,DJ Luke Nasty,83,78,7
79,Little Bit Of You,Chase Bryant,85,79,8
80,Heartbeat,Carrie Underwood,75,42,13
81,Nobody To Blame,Chris Stapleton,82,70,13
82,Piece By Piece,Kelly Clarkson,78,8,5
83,Saved,Ty Dolla $ign Featuring E-40,89,83,6
84,Light It Up,Major Lazer Featuring Nyla & Fuse ODG,95,84,3
85,Head Over Boots,Jon Pardi,92,85,5
86,I Know What You Did Last Summer,Shawn Mendes & Camila Cabello,88,20,20
87,With Them,Young Thug,-1,87,1
88,Ride,twenty one pilots,96,88,3
89,Body,Dreezy Featuring Jeremih,98,89,2
90,Home Alone Tonight,Luke Bryan Featuring Karen Fairchild,91,38,19
91,All The Way Up,"Fat Joe, Remy Ma & Jay Z Featuring French Montana & Infared",-1,91,1
92,"Huntin', Fishin' & Lovin' Every Day",Luke Bryan,-1,92,1
93,Digits,Young Thug,-1,93,1
94,Victorious,Panic! At The Disco,-1,89,2
95,Moolah,Young Greatness,-1,95,1
96,Something In The Way You Move,Ellie Goulding,87,43,10
97,New Level,A$AP Ferg Featuring Future,-1,97,1
98,Fast Car,Jonas Blue Featuring Dakota,100,98,3
99,Uber Everywhere,MadeinTYO,-1,99,1
100,Make Me Like You,Gwen Stefani,80,54,5
