pos,title,artist,last_pos,peak_pos,streak
1,Joyride,Roxette,2,1,11
2,Baby Baby,Amy Grant,1,1,12
3,I Like The Way (The Kissing Game),Hi-Five,3,3,12
4,Here We Go,C+C Music Factory/F. Williams,4,4,11
5,Touch Me (All Night Long),Cathy Dennis,5,5,11
6,I Touch Myself,Divinyls,6,6,10
7,Rhythm Of My Heart,Rod Stewart,8,7,9
8,I Don't Wanna Cry,Mariah Carey,10,8,6
9,More Than Words,Extreme,16,9,8
10,Cry For Help,Rick Astley,7,7,13
11,Silent Lucidity,Queensryche,13,11,8
12,"I Wanna Sex You Up (From ""New Jack City"")",Color Me Badd,20,12,6
13,Voices That Care,Voices That Care,11,11,9
14,More Than Ever,Nelson,15,14,10
15,Save Some Love,Keedy,18,15,9
16,Losing My Religion,R.E.M.,21,16,6
17,You Don't Have To Go Home Tonight,The Triplets,19,17,9
18,Love Is A Wonderful Thing,Michael Bolton,24,18,4
19,You're In Love,Wilson Phillips,9,1,14
20,I've Been Thinking About You,Londonbeat,12,1,14
21,Miracle,Whitney Houston,26,21,5
22,Hold You Tight,Tara Kemp,14,3,17
23,Written All Over Your Face,The Rude Boys,23,21,10
24,What Comes Naturally,Sheena Easton,27,24,7
25,Don't Treat Me Bad,Firehouse,28,25,10
26,It's A Shame (My Sister),Monie Love Featuring True Image,30,26,9
27,My Heart Is Failing Me,Riff,31,27,8
28,Strike It Up,Black Box,37,28,6
29,Iesha,Another Bad Creation,25,9,18
30,She Talks To Angels,The Black Crowes,32,30,9
31,Sadeness Part 1, Enigma,17,5,14
32,Unbelievable,EMF,43,32,5
33,Power Of Love/Love Power,Luther Vandross,42,33,3
34,Couple Days Off,Huey Lewis & The News,41,34,3
35,How Much Is Enough,The Fixx,39,35,7
36,Rush Rush,Paula Abdul,-1,36,1
37,"Just The Way It Is, Baby",The Rembrandts,22,14,14
38,People Are Still Having Sex,LaTour,40,38,6
39,Mama Said Knock You Out,LL Cool J,46,39,5
40,Do You Want Me,Salt-N-Pepa,45,40,8
41,Here I Am (Come And Take Me),UB40,44,41,8
42,Rico Suave,Gerardo,29,7,15
43,Love At First Sight,Styx,48,43,6
44,Playground,Another Bad Creation,54,44,3
45,Round And Round,Tevin Campbell,36,12,23
46,Bitter Tears,INXS,47,46,6
47,Signs,Tesla,35,8,19
48,(If There Was) Any Other Way,Celine Dion,50,48,6
49,One More Try,Timmy T.,34,1,21
50,Walking In Memphis,Marc Cohn,52,50,7
51,"Right Here, Right Now",Jesus Jones,60,51,5
52,Mercy Mercy Me (The Ecology)/I Want You,Robert Palmer,33,16,13
53,Seal Our Fate,Gloria Estefan,55,53,4
54,How Can I Ease The Pain,Lisa Fischer,63,54,5
55,Whatever You Want,Tony Toni Tone,64,55,5
56,We Want The Funk,Gerardo,72,56,2
57,Coming Out Of The Dark,Gloria Estefan,38,1,16
58,Come Again,Damn Yankees,65,58,4
59,I'll Never Let You Go,Steelheart,62,59,9
60,Never Gonna Let You Down,Surface,67,60,3
61,Together Forever,Lisette Melendez,59,35,15
62,Let's Chill,Guy,56,41,12
63,Step On,Happy Mondays,57,57,9
64,Dream Lover,The Rebel Pebbles,69,64,4
65,Someday,Mariah Carey,49,1,17
66,I Don't Want To Lose Your Love,B Angie B,79,66,3
67,Place In This World,Michael W. Smith,84,67,2
68,Something In My Heart,Michel'le,61,31,18
69,Going Through The Motions,Aftershock,70,69,7
70,Does Anybody Really Fall In Love Anymore?,Kane Roberts,81,70,3
71,Feel The Groove, Cartouche,76,71,5
72,"New Jack Hustler (Nino's Theme) (From ""New Jack City"")",Ice-T,71,71,3
73,Backyard,Pebbles (With Salt-N-Pepa),74,73,5
74,This House,Tracie Spencer,51,3,21
75,Crazy,Daisy Dee,77,73,7
76,Gypsy Woman (She's Homeless),Crystal Waters,94,76,2
77,Heartbreak Station,Cinderella,53,44,9
78,Another Like My Lover,Jasmine Guy,66,66,8
79,Where Does My Heart Beat Now,Celine Dion,68,4,23
80,Uncle Tom's Cabin,Warrant,86,80,4
81,Good Heart,Starship,87,81,3
82,How To Dance,Bingo Boys Featuring Princessa,58,25,13
83,"Part Of Me, Part Of You",Glenn Frey,-1,83,1
84,Get Here,Oleta Adams,75,5,22
85,Life Goes On,Poison,95,85,2
86,A Better Love,Londonbeat,-1,86,1
87,The Star Spangled Banner,Whitney Houston,83,20,10
88,Kisses In The Night,Brandon,-1,88,1
89,All The Man That I Need,Whitney Houston,85,1,21
90,"I'm Dreamin' (From ""New Jack City"")",Christopher Williams,-1,90,1
91,Can I Call You My Girl,PC Quest,96,91,2
92,That's Why,The Party,80,55,11
93,Wicked Game,Chris Isaak,73,6,24
94,Show Me The Way,Styx,82,3,23
95,I'll Be By Your Side,Stevie B,78,12,15
96,Over And Over,Timmy T.,-1,96,1
97,Waiting For Love,Alias,90,13,17
98,Piece Of My Heart,Tara Kemp,-1,98,1
99,Love Me Forever Or Love Me Not,Trilogy,91,82,7
100,Word Of Mouth,Mike + The Mechanics,88,78,6
