pos,title,artist,last_pos,peak_pos,streak
1,She Loves You,The Beatles,2,1,9
2,I Want To Hold Your Hand,The Beatles,1,1,10
3,Please Please Me,The Beatles,3,3,8
4,Dawn (Go Away),The 4 Seasons,4,3,8
5,"Fun, Fun, Fun",The Beach Boys,7,5,6
6,Navy Blue,Diane Renay,6,6,9
7,Twist And Shout,The Beatles,55,7,2
8,Java,Al (He's the King) Hirt,5,4,12
9,I Love You More And More Every Day,Al Martino,10,9,8
10,"Hello, Dolly!",Louis Armstrong And The All Stars,13,10,6
11,Hi-Heel Sneakers,Tommy Tucker,19,11,7
12,Kissin' Cousins,Elvis Presley With The Jordanaires,16,12,5
13,My Heart Belongs To Only You,Bobby Vinton,22,13,4
14,I Saw Her Standing There,The Beatles,15,14,7
15,Glad All Over,The Dave Clark Five,20,15,6
16,California Sun,The Rivieras,8,5,9
17,See The Funny Little Clown,Bobby Goldsboro,9,9,11
18,Good News,Sam Cooke ,11,11,9
19,Suspicion,Terry Stafford,49,19,5
20,Stay,The 4 Seasons,29,20,6
21,I Only Want To Be With You,Dusty Springfield,12,12,9
22,The Shoop Shoop Song (It's In His Kiss),Betty Everett,50,22,4
23,The Way You Do The Things You Do,The Temptations,41,23,4
24,Blue Winter,Connie Francis,27,24,6
25,Needles And Pins,The Searchers,46,25,3
26,The Shelter Of Your Arms,Sammy Davis Jr.,17,17,16
27,Who Do You Love,The Sapphires,25,25,11
28,Penetration,The Pyramids,18,18,8
29,Abigail Beecher,Freddy Cannon,24,16,8
30,Oh Baby Don't You Weep (Part 1),James Brown And The Famous Flames,23,23,9
31,Stop And Think It Over,Dale & Grace,14,8,9
32,Stardust,Nino Tempo & April Stevens,34,32,5
33,It Hurts Me,Elvis Presley With The Jordanaires,35,33,4
34,Don't Let The Rain Come Down (Crooked Little Man),The Serendipity Singers,65,34,4
35,Understand Your Man,Johnny Cash,40,35,6
36,Bird Dance Beat,The Trashmen,30,30,7
37,Worried Guy,Johnny Tillotson,39,37,5
38,"Hey Jean, Hey Dean",Dean And Jean,47,38,5
39,"Baby, Don't You Cry (The New Swingova Rhythm)",Ray Charles and his Orchestra,45,39,5
40,I Wish You Love,Gloria Lynne,28,28,11
41,Hippy Hippy Shake,The Swinging Blue Jeans,61,41,3
42,My Bonnie (My Bonnie Lies Over The Ocean),The Beatles With Tony Sheridan,26,26,6
43,Think,Brenda Lee,60,43,3
44,Dead Man's Curve,Jan & Dean,59,44,3
45,Miller's Cave,Bobby Bare,33,33,7
46,My Heart Cries For You,Ray Charles,48,46,4
47,Rip Van Winkle,The Devotions,57,47,7
48,You Don't Own Me,Lesley Gore,21,2,13
49,"My True Carrie, Love",Nat King Cole,52,49,5
50,Tell It On The Mountain,"Peter, Paul & Mary",63,50,3
51,Can Your Monkey Do The Dog,Rufus Thomas,51,48,8
52,He'll Have To Go,Solomon Burke,53,51,7
53,Young And In Love,Chris Crosby,54,53,6
54,You're A Wonderful One,Marvin Gaye,81,54,2
55,Look Homeward Angel,The Monarchs,56,55,5
56,Puppy Love,Barbara Lewis,38,38,11
57,Ain't Nothing You Can Do,Bobby Bland,89,57,3
58,From Me To You,The Beatles,73,58,3
59,White On White,Danny Williams,66,59,3
60,I'll Make You Mine,Bobby Vee With The Eligibles,64,60,5
61,Nadine (Is It You?),Chuck Berry,79,61,3
62,Live Wire,Martha & The Vandellas,42,42,7
63,Money,The Kingsmen,82,63,2
64,He's A Good Guy (Yes He Is),The Marvelettes,72,64,5
65,Love With The Proper Stranger,Jack Jones,67,63,6
66,(You Can't Let The Boy Overpower) The Man In You,The Miracles,70,66,3
67,Long Gone Lonesome Blues,Hank Williams Jr.,68,67,8
68,"Hey, Bobba Needle",Chubby Checker,84,68,2
69,Congratulations,Rick Nelson,71,69,2
70,Forever,Pete Drake And His Talking Steel Guitar,80,70,3
71,Out Of Sight - Out Of Mind,Sunny & The Sunliners,75,71,5
72,(That's) What The Nitty Gritty Is,Shirley Ellis,76,72,5
73,We Love You Beatles,The Carefrees,-1,73,1
74,Castles In The Sand,Little Stevie Wonder,78,74,4
75,Ain't Gonna Tell Anybody,Jimmy Gilmer And The Fireballs,96,75,2
76,Tell Me Baby,Garnet Mimms,74,69,6
77,I Can't Stand It,Soul Sisters,83,77,4
78,The New Girl In School,Jan & Dean,-1,78,1
79,Roll Over Beethoven,The Beatles,-1,79,1
80,Ebb Tide,Lenny Welch,-1,80,1
81,Book Of Love,The Raindrops,95,81,2
82,Always In My Heart,Los Indios Tabajaras,94,82,2
83,My Boyfriend Got A Beatle Haircut,Donna Lynn,87,83,4
84,Searchin',Ace Cannon,90,84,2
85,The Boy With The Beatle Hair,The Swans,86,85,4
86,Lazy Lady,Fats Domino,-1,86,2
87,A Letter To The Beatles,The Four Preps,-1,87,1
88,You Lied To Your Daddy,The Tams,-1,88,1
89,To Each His Own,The Tymes,98,89,2
90,Our Everlasting Love,Ruby And The Romantics,-1,90,1
91,Stockholm,Lawrence Welk And His Orchestra,91,91,2
92,Shangri-La,Robert Maxwell His Harp And Orchestra,-1,92,1
93,"Run, Run, Run",The Supremes,100,93,2
94,Come To Me,Otis Redding,-1,94,1
95,Sha-La-La,The Shirelles,-1,95,1
96,"Jailer, Bring Me Water",Trini Lopez,-1,96,1
97,I Wonder Who's Kissing Her Now,Bobby Darin,93,93,3
98,I Can't Wait Until I See My Baby,Justine Washington,-1,98,1
99,Where Does Love Go,Freddie Scott,99,99,2
100,When Joanna Loved Me,Tony Bennett,-1,100,1
