pos,title,artist,last_pos,peak_pos,streak
1,Shape Of You,Ed Sheeran,1,1,5
2,Bad And Boujee,Migos Featuring Lil Uzi Vert,2,1,13
3,I Don't Wanna Live Forever (Fifty Shades Darker),Zayn / Taylor Swift,3,3,9
4,Million Reasons,Lady Gaga,-1,4,12
5,Bad Things,Machine Gun Kelly x Camila Cabello,4,4,15
6,Bounce Back,Big Sean,15,6,14
7,Closer,The Chainsmokers Featuring Halsey,5,1,28
8,Scars To Your Beautiful,Alessia Cara,10,8,24
9,Don't Wanna Know,Maroon 5 Featuring Kendrick Lamar,6,6,18
10,Paris,The Chainsmokers,11,7,4
11,Fake Love,Drake,8,8,16
12,Starboy,The Weeknd Featuring Daft Punk,7,1,21
13,Love On The Brain,Rihanna,14,13,17
14,Black Beatles,Rae Sremmurd Featuring Gucci Mane,9,1,22
15,24K Magic,Bruno Mars,12,4,18
16,I Feel It Coming,The Weeknd Featuring Daft Punk,16,16,12
17,Caroline,Amine,17,11,23
18,Side To Side,Ariana Grande Featuring Nicki Minaj,13,4,24
19,Mercy,Shawn Mendes,21,17,21
20,Let Me Love You,DJ Snake Featuring Justin Bieber,18,4,27
21,Body Like A Back Road,Sam Hunt,38,21,2
22,No Favors, Big Sean Featuring Eminem,-1,22,1
23,Rockabye,Clean Bandit Featuring Sean Paul & Anne-Marie,24,23,10
24,All Time Low,Jon Bellion,20,16,18
25,Can't Stop The Feeling!,Justin Timberlake,22,1,40
26,T-Shirt,Migos,19,19,4
27,Say You Won't Let Go,James Arthur,29,27,16
28,iSpy,KYLE Featuring Lil Yachty,27,27,7
29,Heathens,twenty one pilots,23,2,34
30,Water Under The Bridge,Adele,28,26,14
31,Down,Marian Hill,37,31,4
32,Cheap Thrills,Sia Featuring Sean Paul,30,1,52
33,This Town,Niall Horan,25,20,20
34,Starving,Hailee Steinfeld & Grey Featuring Zedd,26,12,28
35,Broccoli,D.R.A.M. Featuring Lil Yachty,31,5,35
36,Treat You Better,Shawn Mendes,32,6,36
37,That's What I Like,Bruno Mars,57,37,4
38,Moves,Big Sean,74,38,7
39,Congratulations,Post Malone Featuring Quavo,39,39,7
40,Better Man,Little Big Town,34,34,15
41,Issues,Julia Michaels,64,41,3
42,Juju On That Beat (TZ Anthem),Zay Hilfigerrr & Zayion McCall,33,5,20
43,Believer,Imagine Dragons,-1,43,1
44,Don't Let Me Down,The Chainsmokers Featuring Daya,36,3,52
45,Love Me Now,John Legend,35,23,16
46,Dirt On My Boots,Jon Pardi,43,43,10
47,Make Me (Cry),Noah Cyrus Featuring Labrinth,46,46,9
48,Party,Chris Brown Featuring Usher & Gucci Mane,44,40,8
49,The Greatest,Sia Featuring Kendrick Lamar,40,18,23
50,Bad Romance,Lady Gaga,-1,2,35
51,Deja Vu,J. Cole,47,7,9
52,Location,Khalid,60,52,5
53,Both,Gucci Mane Featuring Drake,51,41,8
54,HandClap,Fitz And The Tantrums,53,53,20
55,Seein' Red,Dustin Lynch,56,55,7
56,I Got You,Bebe Rexha,59,53,6
57,Used To This,Future Featuring Drake,54,14,14
58,Star Of The Show,Thomas Rhett,45,45,15
59,Play That Song,Train,41,41,11
60,Party Monster,The Weeknd,55,16,12
61,Despacito,Luis Fonsi & Daddy Yankee Featuring Justin Bieber,61,61,4
62,Castle On The Hill,Ed Sheeran,50,6,5
63,Think A Little Less,Michael Ray,68,62,7
64,A Guy With A Girl,Blake Shelton,52,42,13
65,Goosebumps,Travis Scott,67,51,14
66,Sober Saturday Night,Chris Young Featuring Vince Gill ,70,63,6
67,Chantaje,Shakira Featuring Maluma,65,51,13
68,My Old Man,Zac Brown Band,-1,68,1
69,Guys My Age,Hey Violet,87,69,3
70,Sacrifices,Big Sean Featuring Migos,-1,70,1
71,Way Down We Go,Kaleo,63,54,7
72,Call On Me,Starley,82,72,6
73,Slippery,Migos Featuring Gucci Mane,48,48,2
74,Halfway Off The Balcony,Big Sean,-1,74,1
75,Today,Brad Paisley,81,70,6
76,Jump Out The Window,Big Sean,-1,76,1
77,Swang,Rae Sremmurd,76,61,8
78,Kill A Word,Eric Church Featuring Rhiannon Giddens,79,71,9
79,The Weekend,Brantley Gilbert,69,69,6
80,Fast,Luke Bryan,86,80,3
81,No Heart,21 Savage & Metro Boomin,73,43,16
82,Not Nice,PARTYNEXTDOOR,83,82,4
83,How Far I'll Go,Alessia Cara,77,56,10
84,Any Ol' Barstool,Jason Aldean,95,84,3
85,Selfish,PnB Rock,78,51,14
86,Owe Me,Big Sean,-1,86,1
87,Beauty And The Beast,Ariana Grande & John Legend,-1,87,1
88,Wanna Be That Song,Brett Eldredge,85,46,19
89,I Don't,Mariah Carey Featuring YG,-1,89,1
90,Road Less Traveled,Lauren Alaina,80,80,3
91,80s Mercedes,Maren Morris,89,74,13
92,How Far I'll Go,Auli'i Cravalho,75,41,11
93,Now & Later,Sage The Gemini,-1,93,1
94,In Case You Didn't Know,Brett Young,-1,94,1
95,Look At Me!,XXXTentacion,-1,95,1
96,OTW,DJ Luke Nasty,92,71,8
97,Light,Big Sean Featuring Jeremih,-1,97,1
98,Redbone,Childish Gambino,94,48,11
99,Some Kind Of Drug,G-Eazy Featuring Marc E. Bassy,100,99,2
100,Kelly Price,Migos Featuring Travis Scott,58,58,2
