pos,title,artist,last_pos,peak_pos,streak
1,Because I Love You (The Postman Song),Stevie B,1,1,13
2,Justify My Love,Madonna,2,2,7
3,From A Distance,Bette Midler,3,2,13
4,Impulsive,Wilson Phillips,4,4,12
5,Tom's Diner,DNA Featuring Suzanne Vega,5,5,13
6,High Enough,Damn Yankees,6,6,15
7,I'm Your Baby Tonight,Whitney Houston,7,1,11
8,Freedom,George Michael,8,8,10
9,The Way You Do The Things You Do,UB40,9,6,16
10,Sensitivity,Ralph Tresvant,10,10,9
11,Love Will Never Do (Without You),Janet Jackson,11,11,7
12,"Miracle (From ""Young Guns II"")",Jon Bon Jovi,12,12,10
13,Something To Believe In,Poison,13,4,13
14,Love Takes Time,Mariah Carey,14,1,16
15,Groove Is In The Heart,Deee-Lite,15,4,16
16,The First Time,Surface,16,16,9
17,Miles Away,Winger,17,17,12
18,One And Only Man,Steve Winwood,18,18,9
19,Wiggle It,2 In A Room,19,15,13
20,After The Rain,Nelson,20,20,9
21,Gonna Make You Sweat (Everybody Dance Now),C+C Music Factory,21,21,7
22,Feels Good,Tony Toni Tone,22,9,18
23,Play That Funky Music,Vanilla Ice,23,23,4
24,Just Another Dream,Cathy Dennis,24,24,10
25,I'm Not In Love,Will To Power,25,25,7
26,For You,The Outfield,26,26,9
27,Hang In Long Enough,Phil Collins,27,27,8
28,More Than Words Can Say,Alias,28,2,17
29,On The Way Up,Elisa Fiorillo,29,29,14
30,Stranded,Heart,30,13,15
31,Fairweather Friend,Johnny Gill,31,28,11
32,Anything Is Possible,Debbie Gibson,32,32,7
33,You're Amazing,Robert Palmer,33,33,7
34,Gentle,Dino,34,34,8
35,Ice Ice Baby,Vanilla Ice,35,1,17
36,I'll Give All My Love To You,Keith Sweat,36,36,5
37,My Love Is A Fire,Donny Osmond,37,21,12
38,Knockin' Boots,Candyman,38,9,18
39,Disappear,INXS,39,39,6
40,Unchained Melody,The Righteous Brothers,40,19,13
41,Around The Way Girl,LL Cool J,41,41,5
42,So Close,Daryl Hall John Oates,42,11,14
43,Does She Love That Man?,Breathe Featuring David Glasper,43,43,7
44,The Ghetto,Too $hort,44,44,7
45,You Gotta Love Someone,Elton John,45,45,6
46,I Saw Red,Warrant,46,46,5
47,Pray,M.C. Hammer,47,2,14
48,New York Minute,Don Henley,48,48,8
49,The Shoop Shoop Song (It's In His Kiss),Cher,49,49,6
50,Hard To Handle,The Black Crowes,50,45,10
51,Where Does My Heart Beat Now,Celine Dion,51,51,4
52,World In My Eyes,Depeche Mode,52,52,6
53,All The Man That I Need,Whitney Houston ,53,53,2
54,Hippychick,Soho,54,14,17
55,Love Makes Things Happen,Pebbles,55,55,5
56,If You Needed Somebody,Bad Company,56,56,8
57,B.B.D. (I Thought It Was Me)?,Bell Biv DeVoe,57,26,12
58,No Matter What,George LaMond (Duet With Brenda K. Starr),58,58,5
59,I Don't Have The Heart,James Ingram,59,1,22
60,Moneytalks,AC/DC,60,60,4
61,Candy,Iggy Pop With Kate Pierson,61,61,6
62,Heat Of The Moment,After 7,62,62,18
63,Close To You,Maxi Priest,63,1,27
64,Wicked Game,Chris Isaak,64,64,5
65,I Wanna Get With U,Guy,65,50,8
66,It Never Rains (In Southern California),Tony Toni Tone,66,66,2
67,Shelter Me,Cinderella,67,67,4
68,I Don't Know Anybody Else,Black Box,68,68,4
69,Can't Stop,After 7,69,6,23
70,Go For It! (Heart And Fire),Joey B. Ellis & Tynetta Hare,70,70,4
71,House Full Of Reasons,Jude Cole,71,71,5
72,Think,Information Society,72,28,13
73,Give It To Me Good,Trixter,73,73,5
74,Show Me The Way,Styx,74,74,4
75,Round And Round,Tevin Campbell,75,75,4
76,Giving You The Benefit,Pebbles,76,4,20
77,Just A Little Bit Longer,Maxi Priest,77,77,4
78,Deeper Shade Of Soul,Urban Dance Squad,78,78,3
79,Get Here,Oleta Adams,79,79,3
80,And So It Goes,Billy Joel,80,37,11
81,Cherry Pie,Warrant,81,10,17
82,Crash (Have Some Fun),TKA Featuring Michelle Visage,82,80,5
83,Joey,Concrete Blonde,83,19,20
84,Use It Up And Wear It Out,Pat & Mick,84,84,3
85,Melt In Your Mouth,Candyman,85,85,3
86,This Is Ponderous,2nu,86,86,2
87,Lyin' To Myself,David Cassidy,87,27,15
88,Missunderstanding,Al B. Sure!,88,42,12
89,This House,Tracie Spencer,89,89,2
90,The Swalk,Notorious,90,90,3
91,I Found Love,The Party,91,79,9
92,One More Try,Timmy T.,92,92,2
93,The Obvious Child,Paul Simon,93,93,3
94,(Can't Live Without Your) Love And Affection,Nelson,94,1,26
95,Wherever Would I Be,Cheap Trick,95,50,10
96,Spend My Life,Slaughter,96,96,2
97,Unchained Melody,The Righteous Brothers,97,13,19
98,Black Cat,Janet Jackson,98,1,16
99,Love Me Just For Me,Special Generation,99,91,4
100,Something Happened On The Way To Heaven,Phil Collins,100,4,22
