pos,title,artist,last_pos,peak_pos,streak
1,I Swear,All-4-One,1,1,14
2,"Stay (I Missed You) (From ""Reality Bites"")",Lisa Loeb & Nine Stories,4,2,12
3,"Regulate (From ""Above The Rim"")",Warren G & Nate Dogg,2,2,14
4,"Any Time, Any Place/And On And On",Janet Jackson,3,2,9
5,Don't Turn Around,Ace Of Base,5,4,12
6,Fantastic Voyage,Coolio,7,6,8
7,"Can You Feel The Love Tonight (From ""The Lion King"")",Elton John,8,7,10
8,Back & Forth,Aaliyah,6,5,13
9,Funkdafied,Da Brat,9,9,8
10,If You Go,Jon Secada,10,10,12
11,You Mean The World To Me,Toni Braxton,12,7,17
12,Wild Night,John Mellencamp With Me'Shell Ndegeocello,13,12,9
13,"I'll Remember (From ""With Honors"")",Madonna,11,2,17
14,Anytime You Need A Friend,Mariah Carey,14,12,9
15,Shine,Collective Soul,15,15,12
16,I Miss You,Aaron Hall,17,16,11
17,Your Body's Callin',R. Kelly,16,13,11
18,"Baby I Love Your Way (From ""Reality Bites"")",Big Mountain,18,6,22
19,Crazy,Aerosmith,20,19,10
20,The Sign,Ace Of Base,19,1,30
21,Always,Erasure,22,21,13
22,The Most Beautiful Girl In The World,Prince,21,3,21
23,Beautiful In My Eyes,Joshua Kadison,25,19,15
24,When Can I See You,Babyface,32,24,6
25,Return To Innocence, Enigma,23,4,21
26,Always In My Heart,Tevin Campbell ,27,26,5
27,Prayer For The Dying,Seal,29,27,7
28,Back In The Day,Ahmad,28,28,9
29,Don't Take The Girl,Tim McGraw,24,17,10
30,Come To My Window,Melissa Etheridge,30,28,22
31,Willing To Forgive,Aretha Franklin,26,26,11
32,"Anything (From ""Above The Rim"")",SWV,31,18,16
33,Fall Down,Toad The Wet Sprocket,37,33,8
34,I'm Ready,Tevin Campbell,33,9,20
35,"The Place Where You Belong (From ""Beverly Hills Cop III"")",Shai,34,34,8
36,100% Pure Love,Crystal Waters,35,35,9
37,The Way She Loves Me,Richard Marx,42,37,2
38,Bump N' Grind,R. Kelly,40,1,25
39,"I'll Take You There (From ""Threesome"")",General Public,38,22,16
40,Thinkin' Problem,David Ball,61,40,4
41,Misled,Celine Dion,36,23,13
42,You Better Wait,Steve Perry,86,42,2
43,Selling The Drama,Live,45,43,8
44,I'm Not Over You,CeCe Peniston,44,44,6
45,Whatta Man,Salt-N-Pepa Featuring En Vogue,41,3,27
46,Sending My Love,Zhane,47,46,10
47,Backwater,Meat Puppets,50,47,7
48,Now And Forever,Richard Marx,46,7,27
49,Got Me Waiting,Heavy D & The Boyz,39,20,18
50,Sleeping In My Car,Roxette,54,50,4
51,This D.J.,Warren G,-1,51,1
52,Booti Call,BLACKstreet,52,52,5
53,Tootsee Roll,69 Boyz,64,53,3
54,Give It Up,Public Enemy ,93,54,2
55,Funky Y-2-C,The Puppies,53,53,4
56,Sweet Potatoe Pie,Domino,48,27,16
57,You Let Your Heart Go Too Fast,Spin Doctors,78,57,2
58,Dreams,The Cranberries,63,42,17
59,I Need Your Love,Boston,51,51,7
60,Moving On Up,M People,43,34,12
61,Pumps And A Bump,M.C. Hammer,49,26,18
62,Maybe Love Will Change Your Mind,Stevie Nicks,57,57,6
63,Love Sneakin' Up On You,Bonnie Raitt,56,19,20
64,The Right Kinda Lover,Patti LaBelle,65,64,4
65,What's Up,DJ Miko,58,58,6
66,Closer,Nine Inch Nails,66,66,7
67,I'll Remember You,Atlantic Starr,55,55,8
68,Girls & Boys,Blur,76,68,5
69,Nuttin' But Love,Heavy D & The Boyz,79,69,4
70,Afternoons & Coffeespoons,Crash Test Dummies,74,70,3
71,Love Is All Around,Wet Wet Wet,92,71,3
72,It's Over Now,Cause And Effect,72,72,5
73,None Of Your Business,Salt-N-Pepa,-1,73,1
74,Part Time Lover/I'm Still In Love With You,H-Town/Al B. Sure! ,71,57,15
75,Old To The New,Nice & Smooth,59,59,4
76,Love On My Mind,Xscape,69,46,14
77,"Crooklyn (From ""Crooklyn"")",The Crooklyn Dodgers,67,60,10
78,90's Girl,Blackgirl,84,78,4
79,Worker Man,Patra,62,53,13
80,Your Love Is So Divine,Miranda,77,69,6
81,Ease My Mind,Arrested Development,60,45,11
82,Diary Of A Madman,Gravediggaz,85,82,3
83,I Wish,Gabrielle,73,52,13
84,(She's) Some Kind Of Wonderful,Huey Lewis & The News,75,44,11
85,Possession,Sarah McLachlan,87,73,12
86,Nappy Heads,Fugees,89,86,4
87,Born To Roll,Masta Ace Incorporated,81,23,20
88,How Do You Like It?,Keith Sweat,70,48,18
89,Bizarre Love Triangle,FRENTE!,68,49,14
90,Feenin',Jodeci,95,25,20
91,Tell Me Where It Hurts,Kathy Troccoli,97,91,3
92,Take It Back,Pink Floyd,83,73,6
93,Action,Terror Fabulous Featuring Nadine Sutherland,-1,93,1
94,Weekend Love,Queen Latifah,-1,94,1
95,Southernplayalisticadillacmuzik,OutKast,88,88,2
96,Objects In The Rear View Mirror May Appear Closer Than...,Meat Loaf,82,38,11
97,Warrior's Drum,King Just,100,96,4
98,Whenever You Come Around,Vince Gill,98,72,10
99,Wink,Neal McCoy,91,91,2
100,Captain Save A Hoe,E-40,94,94,2
