pos,title,artist,last_pos,peak_pos,streak
1,That's The Way Love Goes,Janet Jackson,2,1,3
2,Freak Me,Silk,1,1,13
3,"Love Is (From ""Beverly Hills, 90210"")",Vanessa Williams/Brian McKnight,4,3,17
4,Informer,Snow,3,1,19
5,I Have Nothing,Whitney Houston,5,4,12
6,"Nuthin' But A ""G"" Thang",Dr. Dre,6,2,16
7,Knockin' Da Boots,H-Town,12,7,6
8,I'm So Into You,SWV,8,7,15
9,Looking Through Patient Eyes,P.M. Dawn,9,9,9
10,Don't Walk Away,Jade,7,4,22
11,Ditty,Paperboy,10,10,22
12,Weak,SWV,22,12,4
13,Two Princes,Spin Doctors,11,7,16
14,Who Is It,Michael Jackson,15,14,6
15,"The Crying Game (From ""The Crying Game"")",Boy George,16,15,10
16,Comforter,Shai,13,10,17
17,Hip Hop Hooray,Naughty By Nature,14,8,16
18,It Was A Good Day,Ice Cube,18,15,11
19,Nothin' My Love Can't Fix,Joey Lawrence,19,19,11
20,Angel,Jon Secada,21,18,16
21,Cat's In The Cradle,Ugly Kid Joe,17,6,14
22,Livin' On The Edge,Aerosmith,24,22,6
23,Show Me Love,Robin S.,31,23,7
24,Come Undone, Duran Duran,32,24,5
25,Connected,Stereo MC's,25,25,8
26,Three Little Pigs,Green Jelly,27,26,8
27,If I Ever Lose My Faith In You,Sting,20,17,13
28,Down With The King,Run-D.M.C.,23,21,9
29,Have I Told You Lately,Rod Stewart,48,29,4
30,Dazzey Duks,Duice,40,30,19
31,That's What Love Can Do,Boy Krazy,28,18,17
32,"Bad Boys (Theme From ""Cops"")",Inner Circle,52,32,3
33,"I'm Every Woman (From ""The Bodyguard"")",Whitney Houston,26,4,19
34,Ordinary World,Duran Duran,30,3,19
35,Dedicated,R. Kelly & Public Announcement,37,35,12
36,Mr. Wendal,Arrested Development,29,6,22
37,I'll Never Get Over You (Getting Over Me),Expose,47,37,8
38,Love Don't Love You,En Vogue,44,38,8
39,Bed Of Roses,Bon Jovi,33,10,17
40,Simple Life,Elton John,35,30,12
41,"The Right Kind Of Love (From ""Beverly Hills, 90210"")",Jeremy Jordan,34,14,23
42,So Alone,Men At Large,42,31,13
43,Tell Me What You Dream,Restless Heart Featuring Warren Hill,46,43,8
44,The Morning Papers,Prince And The New Power Generation,45,44,7
45,More And More,Captain Hollywood Project,58,45,3
46,Buddy X,Neneh Cherry,43,43,8
47,A Whole New World (Aladdin's Theme),Peabo Bryson & Regina Belle,41,1,22
48,Forever In Love,Kenny G,39,18,22
49,Somebody To Love,George Michael & Queen,-1,49,1
50,I Got A Man,Positive K,36,14,22
51,Love U More,Sunscreem,38,36,12
52,I'm Gonna Get You,Bizarre Inc,51,47,17
53,Sleeping Satellite,Tasmin Archer,56,53,5
54,Touch My Light,Big Mountain,57,54,6
55,Sweet Thing,Mary J. Blige,54,28,14
56,Supermodel (You Better Work),RuPaul,53,45,14
57,That's The Way Love Is,Bobby Brown,66,57,4
58,Wannagirl,Jeremy Jordan,75,58,3
59,In These Arms,Bon Jovi,72,59,2
60,If I Could,Regina Belle,68,60,7
61,Regret,New Order,76,61,3
62,"Silence Is Broken (From ""Nowhere To Run"")",Damn Yankees,69,62,5
63,Tap The Bottle,Young Black Teenagers,60,55,11
64,Tonight,Def Leppard,63,62,7
65,Come In Out Of The Rain,Wendy Moten,55,55,13
66,"Let's Go Through The Motions (From ""Who's The Man?"")",Jodeci,65,65,4
67,"Whoot, There It Is",95 South,82,67,3
68,Six Feet Deep,Geto Boys,79,68,2
69,Passin' Me By,The Pharcyde,81,69,3
70,"Tarzan Boy (From ""Teenage Mutant Ninja Turtles III"")",Baltimora,62,13,34
71,I See Your Smile,Gloria Estefan,70,48,13
72,I Feel You,Depeche Mode,59,37,11
73,Deeper,Boss,85,73,4
74,How I'm Comin',LL Cool J,67,57,7
75,Hero,David Crosby & Phil Collins,90,75,2
76,What's Up,4 Non Blondes,89,76,4
77,Romeo,Dolly Parton & Friends,64,50,10
78,Rebirth Of Slick (Cool Like Dat),Digable Planets,61,15,18
79,Every Little Thing U Do,Christopher Williams,80,79,4
80,Typical Reasons (Swing My Way),Prince Markie Dee And The Soul Convention,74,69,7
81,No Ordinary Love,Sade,83,28,22
82,"Girl, I've Been Hurt",Snow,-1,82,1
83,Love No Limit,Mary J. Blige,-1,83,1
84,Good Ol' Days,Levert,84,78,9
85,Cry No More,II D Extreme,-1,85,1
86,Alibis,Tracy Lawrence,87,81,5
87,Kiss Of Life,Sade,78,78,9
88,It's My Life,Dr. Alban,91,88,4
89,Man On The Moon,R.E.M.,73,30,15
90,Give Him A Love He Can Feel,Tene Williams,96,90,2
91,Lost In Your Eyes,The Jeff Healey Band,93,91,2
92,Funky Child,Lords Of The Underground,77,74,8
93,What You Won't Do For Love,Go West,71,55,10
94,Bow Wow Wow,Funkdoobiest,95,89,4
95,La La Love,Bobby Ross Avila,86,86,3
96,Hat 2 Da Back,TLC,88,30,15
97,Dre Day,Dr. Dre,-1,97,1
98,I Love The Way You Love Me,John Michael Montgomery,94,94,2
99,Feed The Tree,Belly (rock),-1,99,1
100,"Can't Help Falling In Love (From ""Sliver"")",UB40,-1,100,1
