pos,title,artist,last_pos,peak_pos,streak
1,I'm Sorry,John Denver,4,1,7
2,Fame,David Bowie,1,1,14
3,Rhinestone Cowboy,Glen Campbell,2,1,18
4,Fight The Power Part 1,The Isley Brothers,5,4,15
5,Run Joey Run,David Geddes,7,5,9
6,Could It Be Magic,Barry Manilow,6,6,14
7,At Seventeen,Janis Ian,3,3,16
8,Wasted Days And Wasted Nights,Freddy Fender,9,8,15
9,Ballroom Blitz,Sweet,11,9,16
10,Feel Like Makin' Love,Bad Company,10,10,13
11,Ain't No Way To Treat A Lady,Helen Reddy,13,11,8
12,Dance With Me,Orleans,16,12,11
13,That's The Way Of The World,"Earth, Wind & Fire",12,12,13
14,Mr. Jaws,Dickie Goodman,19,14,4
15,(I Believe) There's Nothing Stronger Than Our Love,Paul Anka/Odia Coates,18,15,10
16,Feelings,Morris Albert,20,16,15
17,It Only Takes A Minute,Tavares,25,17,10
18,They Just Can't Stop It the (Games People Play),The Spinners,23,18,8
19,Fallin' In Love,"Hamilton, Joe Frank & Reynolds",8,1,15
20,Daisy Jane,America,21,20,11
21,How Long (Betcha' Got A Chick On The Side),The Pointer Sisters,24,21,11
22,The Proud One,The Osmonds,22,22,10
23,Brazil,The Ritchie Family,27,23,9
24,Rocky,Austin Roberts,26,24,11
25,Bad Blood,Neil Sedaka,32,25,3
26,Gone At Last,Paul Simon/Phoebe Snow,28,26,7
27,Miracles,Jefferson Starship,31,27,6
28,Get Down Tonight,KC And The Sunshine Band,15,1,12
29,Lady Blue,Leon Russell,33,29,9
30,Who Loves You,The 4 Seasons,40,30,6
31,Carolina In The Pines,Michael Murphey,34,31,7
32,"Main Title (Theme From ""Jaws"")","John Williams/""Jaws"" Soundtrack",35,32,8
33,Do It Any Way You Wanna,Peoples Choice,36,33,6
34,You're All I Need To Get By,Tony Orlando & Dawn,37,34,5
35,What A Diff'rence A Day Makes,Esther Phillips,39,35,7
36,Solitaire,Carpenters,17,17,9
37,I Got Stoned And I Missed It,Jim Stafford,41,37,7
38,I Only Have Eyes For You,Art Garfunkel,42,38,6
39,If I Ever Lose This Heaven,AWB,43,39,6
40,Lyin' Eyes,Eagles,54,40,3
41,Third Rate Romance,Amazing Rhythm Aces,14,14,15
42,Rockin' All Over The World,John Fogerty,49,42,4
43,This Will Be,Natalie Cole,51,43,5
44,Heat Wave/love Is A Rose,Linda Ronstadt ,53,44,2
45,Blue Eyes Crying In The Rain,Willie Nelson,55,45,5
46,Katmandu,Bob Seger,47,46,8
47,How Sweet It Is (To Be Loved By You),James Taylor,29,5,15
48,7-6-5-4-3-2-1 (Blow Your Whistle),Gary Toms Empire,46,46,15
49,You,George Harrison,75,49,2
50,There Goes Another Love Song,The Outlaws,60,50,4
51,I Love Makin' Love To You,Evie Sands,52,51,9
52,Sweet Sticky Thing,Ohio Players,64,52,2
53,Only You Can,Fox,57,53,6
54,Sky High,Jigsaw,56,54,5
55,The Agony And The Ecstasy,Smokey Robinson,66,55,4
56,Your Love,Graham Central Station,38,38,8
57,Money,Gladys Knight And The Pips,59,57,5
58,Born To Run,Bruce Springsteen,68,58,2
59,I Get High On You,Sly Stone,62,59,4
60,Dreaming A Dream,Crown Heights Affair,63,60,7
61,Brand New Love Affair (Part I & II),Chicago,61,61,4
62,"Black Superman - ""Muhammad Ali""",Johnny Wakelin & The Kinshasa Band,30,21,27
63,Eighteen With A Bullet,Pete Wingfield,70,63,6
64,To Each His Own,"Faith, Hope And Charity",50,50,7
65,You Ain't Never Been Loved (Like I'm Gonna Love You),Jessi Colter,65,65,4
66,Something Better To Do,Olivia Newton-John,77,66,2
67,(All I Have To Do Is) Dream,The Nitty Gritty Dirt Band,67,67,5
68,Low Rider,War,78,68,2
69,Just Too Many People,Melissa Manchester,79,69,2
70,I Want'a Do Something Freaky To You,Leon Haywood,76,70,4
71,Every Day I Have To Cry Some,Arthur Alexander,73,71,3
72,Hollywood Hot,The Eleventh Hour,80,72,5
73,Mr. D.J. (5 For The D.J.),Aretha Franklin,83,73,2
74,Help Me Make It (To My Rockin' Chair),B.J. Thomas,81,74,2
75,Give It What You Got/Peace Pipe,B.T. Express,85,40,8
76,S.O.S.,ABBA,86,76,6
77,Operator,The Manhattan Transfer,87,77,2
78,Party Music,Pat Lundi,88,78,4
79,Are You Sure Hank Done It This Way,Waylon Jennings,82,79,2
80,The Way I Want To Touch You,Captain & Tennille,-1,80,1
81,If I Could Only Win Your Love,Emmylou Harris,58,58,5
82,Don't It Make You Wanna Dance?,Rusty Wier,84,82,4
83,Diamonds And Rust,Joan Baez,89,83,2
84,Someone Saved My Life Tonight,Elton John,69,4,13
85,Mamacita,The Grass Roots,71,71,9
86,Salsoul Hustle,The Salsoul Orchestra,90,86,3
87,Leftovers,Millie Jackson,-1,87,1
88,A Friend Of Mine Is Going Blind,John Dawson Read,-1,88,2
89,Manhattan Spiritual,Mike Post,-1,89,1
90,Keep On Tryin',Poco,99,90,2
91,Living For The City,Ray Charles,92,91,3
92,Rockin' And Rollin' On The Streets Of Hollywood,Buddy Miles,94,92,2
93,Nothin' Heavy,David Bellamy,96,93,2
94,I Go To Pieces,"Cotton, Lloyd & Christian",-1,94,1
95,What You Got,Duke & The Drivers,97,95,4
96,Dear Prudence,Katfish,-1,96,1
97,We Been Singin' Songs,Baron Stewart,-1,94,4
98,Let's Live Together,The Road Apples,-1,98,1
99,So In Love,Curtis Mayfield,-1,99,1
100,Easy Evil,Travis Wammack,-1,100,1
